ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 15:01:06 600m





Sample number Relative time HS4D-50(28994).Ch1
  s V
400 8E-6 0
401 8.02E-6 0
402 8.04E-6 0
403 8.06E-6 -0.0040444895
404 8.08E-6 0.012133468
405 8.1E-6 0
406 8.12E-6 -0.0040444895
407 8.14E-6 0.0080889789
408 8.16E-6 0.012133468
409 8.18E-6 -0.0040444895
410 8.2E-6 0
411 8.22E-6 -0.0040444895
412 8.24E-6 0.0040444895
413 8.26E-6 -0.0040444895
414 8.28E-6 0.0040444895
415 8.3E-6 -0.016177958
416 8.32E-6 -0.0040444895
417 8.34E-6 0.0040444895
418 8.36E-6 -0.012133468
419 8.38E-6 -0.012133468
420 8.4E-6 -0.0080889789
421 8.42E-6 0.0080889789
422 8.44E-6 -0.0040444895
423 8.46E-6 0.016177958
424 8.48E-6 -0.0040444895
425 8.5E-6 0.0040444895
426 8.52E-6 0
427 8.54E-6 -0.0080889789
428 8.56E-6 -0.012133468
429 8.58E-6 0.0040444895
430 8.6E-6 0.0080889789
431 8.62E-6 0
432 8.64E-6 -0.0080889789
433 8.66E-6 -0.0080889789
434 8.68E-6 0
435 8.7E-6 -0.0080889789
436 8.72E-6 -0.0040444895
437 8.74E-6 0.0040444895
438 8.76E-6 0.012133468
439 8.78E-6 0
440 8.8E-6 0.0040444895
441 8.82E-6 0
442 8.84E-6 -0.016177958
443 8.86E-6 0.0040444895
444 8.88E-6 -0.0080889789
445 8.9E-6 0
446 8.92E-6 -0.0040444895
447 8.94E-6 0
448 8.96E-6 -0.0040444895
449 8.98E-6 -0.0080889789
450 9E-6 -0.0040444895
451 9.02E-6 -0.0040444895
452 9.04E-6 -0.0040444895
453 9.06E-6 -0.0080889789
454 9.08E-6 -0.0040444895
455 9.1E-6 -0.0080889789
456 9.12E-6 0.0040444895
457 9.14E-6 0
458 9.16E-6 0
459 9.18E-6 -0.0040444895
460 9.2E-6 0.020222447
461 9.22E-6 0.0040444895
462 9.24E-6 -0.0040444895
463 9.26E-6 -0.016177958
464 9.28E-6 -0.0040444895
465 9.3E-6 -0.012133468
466 9.32E-6 0.0040444895
467 9.34E-6 0.016177958
468 9.36E-6 -0.016177958
469 9.38E-6 -0.012133468
470 9.4E-6 -0.0040444895
471 9.42E-6 -0.0080889789
472 9.44E-6 0
473 9.46E-6 0
474 9.48E-6 -0.0040444895
475 9.5E-6 -0.020222447
476 9.52E-6 0
477 9.54E-6 -0.0040444895
478 9.56E-6 0
479 9.58E-6 -0.0040444895
480 9.6E-6 -0.0040444895
481 9.62E-6 -0.012133468
482 9.64E-6 -0.0040444895
483 9.66E-6 0
484 9.68E-6 0
485 9.7E-6 0.020222447
486 9.72E-6 0.020222447
487 9.74E-6 -0.0080889789
488 9.76E-6 0.0040444895
489 9.78E-6 -0.012133468
490 9.8E-6 -0.020222447
491 9.82E-6 0.0040444895
492 9.84E-6 -0.0040444895
493 9.86E-6 0.0080889789
494 9.88E-6 0.0040444895
495 9.9E-6 -0.012133468
496 9.92E-6 -0.020222447
497 9.94E-6 -0.0080889789
498 9.96E-6 -0.0080889789
499 9.98E-6 0.0040444895
500 1E-5 -0.016177958
501 1.002E-5 0.0040444895
502 1.004E-5 -0.012133468
503 1.006E-5 0
504 1.008E-5 -0.0080889789
505 1.01E-5 -0.0080889789
506 1.012E-5 -0.028311426
507 1.014E-5 -0.044489384
508 1.016E-5 -0.048533874
509 1.018E-5 -0.060667342
510 1.02E-5 -0.068756321
511 1.022E-5 -0.084934279
512 1.024E-5 -0.10111224
513 1.026E-5 -0.11729019
514 1.028E-5 -0.11729019
515 1.03E-5 -0.14560162
516 1.032E-5 -0.16986856
517 1.034E-5 -0.19413549
518 1.036E-5 -0.20222447
519 1.038E-5 -0.22244692
520 1.04E-5 -0.24671386
521 1.042E-5 -0.27502528
522 1.044E-5 -0.29120324
523 1.046E-5 -0.32355916
524 1.048E-5 -0.33164814
525 1.05E-5 -0.33569263
526 1.052E-5 -0.36400405
527 1.054E-5 -0.40040446
528 1.056E-5 -0.40040446
529 1.058E-5 -0.39635997
530 1.06E-5 -0.41253793
531 1.062E-5 -0.40040446
532 1.064E-5 -0.4206269
533 1.066E-5 -0.4206269
534 1.068E-5 -0.41658242
535 1.07E-5 -0.40040446
536 1.072E-5 -0.39635997
537 1.074E-5 -0.38018201
538 1.076E-5 -0.38018201
539 1.078E-5 -0.3437816
540 1.08E-5 -0.33164814
541 1.082E-5 -0.30333671
542 1.084E-5 -0.28715875
543 1.086E-5 -0.25480284
544 1.088E-5 -0.2305359
545 1.09E-5 -0.21840243
546 1.092E-5 -0.19009101
547 1.094E-5 -0.16177958
548 1.096E-5 -0.1536906
549 1.098E-5 -0.14560162
550 1.1E-5 -0.10920122
551 1.102E-5 -0.093023258
552 1.104E-5 -0.088978768
553 1.106E-5 -0.068756321
554 1.108E-5 -0.068756321
555 1.11E-5 -0.036400405
556 1.112E-5 -0.036400405
557 1.114E-5 -0.016177958
558 1.116E-5 -0.012133468
559 1.118E-5 0.0040444895
560 1.12E-5 0.024266937
561 1.122E-5 0.056622853
562 1.124E-5 0.044489384
563 1.126E-5 0.080889789
564 1.128E-5 0.10111224
565 1.13E-5 0.10111224
566 1.132E-5 0.13751264
567 1.134E-5 0.15773509
568 1.136E-5 0.17795754
569 1.138E-5 0.20626896
570 1.14E-5 0.23862488
571 1.142E-5 0.24266937
572 1.144E-5 0.27906977
573 1.146E-5 0.28311426
