ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 13:58:17 134m





Sample number Relative time HS4D-50(28994).Ch1
  s V
561 1.122E-5 0.011982027
562 1.124E-5 0.0099850225
563 1.126E-5 0.011982027
564 1.128E-5 0.015976036
565 1.13E-5 0.021967049
566 1.132E-5 0.015976036
567 1.134E-5 0.01797304
568 1.136E-5 0.011982027
569 1.138E-5 0.021967049
570 1.14E-5 0.019970045
571 1.142E-5 0.015976036
572 1.144E-5 0.013979031
573 1.146E-5 0.015976036
574 1.148E-5 0.019970045
575 1.15E-5 0.01797304
576 1.152E-5 0.01797304
577 1.154E-5 0.021967049
578 1.156E-5 0.015976036
579 1.158E-5 0.01797304
580 1.16E-5 0.019970045
581 1.162E-5 0.019970045
582 1.164E-5 0.015976036
583 1.166E-5 0.007988018
584 1.168E-5 0.007988018
585 1.17E-5 0.013979031
586 1.172E-5 0.0059910135
587 1.174E-5 0.0019970045
588 1.176E-5 -0.0099850225
589 1.178E-5 0
590 1.18E-5 -0.0099850225
591 1.182E-5 -0.011982027
592 1.184E-5 -0.0099850225
593 1.186E-5 -0.021967049
594 1.188E-5 -0.021967049
595 1.19E-5 -0.027958063
596 1.192E-5 -0.027958063
597 1.194E-5 -0.037943085
598 1.196E-5 -0.043934099
599 1.198E-5 -0.045931103
600 1.2E-5 -0.049925112
601 1.202E-5 -0.049925112
602 1.204E-5 -0.055916126
603 1.206E-5 -0.065901148
604 1.208E-5 -0.063904144
605 1.21E-5 -0.063904144
606 1.212E-5 -0.061907139
607 1.214E-5 -0.061907139
608 1.216E-5 -0.063904144
609 1.218E-5 -0.069895157
610 1.22E-5 -0.067898153
611 1.222E-5 -0.05791313
612 1.224E-5 -0.05791313
613 1.226E-5 -0.055916126
614 1.228E-5 -0.047928108
615 1.23E-5 -0.041937094
616 1.232E-5 -0.037943085
617 1.234E-5 -0.033949076
618 1.236E-5 -0.029955067
619 1.238E-5 -0.029955067
620 1.24E-5 -0.015976036
621 1.242E-5 -0.011982027
622 1.244E-5 -0.0059910135
623 1.246E-5 0.003994009
624 1.248E-5 0.0059910135
625 1.25E-5 0.013979031
626 1.252E-5 0.01797304
627 1.254E-5 0.021967049
628 1.256E-5 0.031952072
629 1.258E-5 0.037943085
630 1.26E-5 0.045931103
631 1.262E-5 0.043934099
632 1.264E-5 0.051922117
633 1.266E-5 0.041937094
634 1.268E-5 0.043934099
635 1.27E-5 0.03994009
636 1.272E-5 0.045931103
637 1.274E-5 0.035946081
638 1.276E-5 0.027958063
639 1.278E-5 0.013979031
640 1.28E-5 0.013979031
641 1.282E-5 0.003994009
642 1.284E-5 -0.0019970045
643 1.286E-5 -0.015976036
644 1.288E-5 -0.023964054
645 1.29E-5 -0.037943085
646 1.292E-5 -0.051922117
647 1.294E-5 -0.059910135
648 1.296E-5 -0.075886171
649 1.298E-5 -0.091862207
650 1.3E-5 -0.10384423
651 1.302E-5 -0.11183225
652 1.304E-5 -0.11982027
653 1.306E-5 -0.1318023
654 1.308E-5 -0.15177234
655 1.31E-5 -0.14777833
656 1.312E-5 -0.16375437
657 1.314E-5 -0.1777334
658 1.316E-5 -0.1777334
659 1.318E-5 -0.18372441
660 1.32E-5 -0.1797304
661 1.322E-5 -0.18372441
662 1.324E-5 -0.1757364
663 1.326E-5 -0.1777334
664 1.328E-5 -0.17174239
665 1.33E-5 -0.16774838
666 1.332E-5 -0.15776336
667 1.334E-5 -0.13979031
668 1.336E-5 -0.13579631
669 1.338E-5 -0.11982027
670 1.34E-5 -0.10783824
671 1.342E-5 -0.093859211
672 1.344E-5 -0.081877184
673 1.346E-5 -0.055916126
674 1.348E-5 -0.043934099
675 1.35E-5 -0.027958063
676 1.352E-5 -0.013979031
677 1.354E-5 0.007988018
678 1.356E-5 0.025961058
679 1.358E-5 0.03994009
680 1.36E-5 0.05791313
681 1.362E-5 0.071892162
682 1.364E-5 0.085871193
683 1.366E-5 0.089865202
684 1.368E-5 0.093859211
685 1.37E-5 0.10584124
686 1.372E-5 0.10783824
687 1.374E-5 0.12181727
688 1.376E-5 0.12181727
689 1.378E-5 0.11183225
690 1.38E-5 0.11582626
691 1.382E-5 0.11382926
692 1.384E-5 0.11782327
693 1.386E-5 0.11382926
694 1.388E-5 0.10584124
695 1.39E-5 0.089865202
696 1.392E-5 0.081877184
697 1.394E-5 0.065901148
698 1.396E-5 0.053919121
699 1.398E-5 0.045931103
700 1.4E-5 0.043934099
701 1.402E-5 0.021967049
702 1.404E-5 0.0059910135
703 1.406E-5 -0.0019970045
704 1.408E-5 -0.011982027
705 1.41E-5 -0.027958063
706 1.412E-5 -0.031952072
707 1.414E-5 -0.035946081
708 1.416E-5 -0.043934099
709 1.418E-5 -0.053919121
710 1.42E-5 -0.05791313
711 1.422E-5 -0.053919121
712 1.424E-5 -0.059910135
713 1.426E-5 -0.063904144
714 1.428E-5 -0.059910135
715 1.43E-5 -0.059910135
716 1.432E-5 -0.055916126
717 1.434E-5 -0.049925112
718 1.436E-5 -0.047928108
719 1.438E-5 -0.031952072
720 1.44E-5 -0.029955067
721 1.442E-5 -0.021967049
722 1.444E-5 -0.013979031
723 1.446E-5 0.0019970045
724 1.448E-5 0.0099850225
725 1.45E-5 0.01797304
726 1.452E-5 0.031952072
727 1.454E-5 0.033949076
728 1.456E-5 0.037943085
