ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 13:36:36 802m
4809 9.618E-5 -0.11382926
4810 9.62E-5 -0.11582626
4811 9.622E-5 -0.11582626
4812 9.624E-5 -0.10983525
4813 9.626E-5 -0.10783824
4814 9.628E-5 -0.10783824
4815 9.63E-5 -0.10783824
4816 9.632E-5 -0.10384423
4817 9.634E-5 -0.099850225
4818 9.636E-5 -0.099850225
4819 9.638E-5 -0.11183225
4820 9.64E-5 -0.10184723
4821 9.642E-5 -0.095856216
4822 9.644E-5 -0.10184723
4823 9.646E-5 -0.09785322
4824 9.648E-5 -0.10184723
4825 9.65E-5 -0.099850225
4826 9.652E-5 -0.089865202
4827 9.654E-5 -0.091862207
4828 9.656E-5 -0.089865202
4829 9.658E-5 -0.087868198
4830 9.66E-5 -0.087868198
4831 9.662E-5 -0.085871193
4832 9.664E-5 -0.085871193
4833 9.666E-5 -0.081877184
4834 9.668E-5 -0.07988018
4835 9.67E-5 -0.077883175
4836 9.672E-5 -0.071892162
4837 9.674E-5 -0.073889166
4838 9.676E-5 -0.069895157
4839 9.678E-5 -0.069895157
4840 9.68E-5 -0.069895157
4841 9.682E-5 -0.067898153
4842 9.684E-5 -0.063904144
4843 9.686E-5 -0.067898153
4844 9.688E-5 -0.05791313
4845 9.69E-5 -0.059910135
4846 9.692E-5 -0.061907139
4847 9.694E-5 -0.055916126
4848 9.696E-5 -0.053919121
4849 9.698E-5 -0.05791313
4850 9.7E-5 -0.051922117
4851 9.702E-5 -0.047928108
4852 9.704E-5 -0.045931103
4853 9.706E-5 -0.045931103
4854 9.708E-5 -0.045931103
4855 9.71E-5 -0.047928108
4856 9.712E-5 -0.047928108
4857 9.714E-5 -0.041937094
4858 9.716E-5 -0.041937094
4859 9.718E-5 -0.043934099
4860 9.72E-5 -0.037943085
4861 9.722E-5 -0.041937094
4862 9.724E-5 -0.041937094
4863 9.726E-5 -0.041937094
4864 9.728E-5 -0.03994009
4865 9.73E-5 -0.041937094
4866 9.732E-5 -0.03994009
4867 9.734E-5 -0.03994009
4868 9.736E-5 -0.041937094
4869 9.738E-5 -0.03994009
4870 9.74E-5 -0.03994009
4871 9.742E-5 -0.03994009
4872 9.744E-5 -0.045931103
4873 9.746E-5 -0.041937094
4874 9.748E-5 -0.043934099
4875 9.75E-5 -0.043934099
4876 9.752E-5 -0.043934099
4877 9.754E-5 -0.045931103
4878 9.756E-5 -0.047928108
4879 9.758E-5 -0.047928108
4880 9.76E-5 -0.053919121
4881 9.762E-5 -0.049925112
4882 9.764E-5 -0.055916126
4883 9.766E-5 -0.053919121
4884 9.768E-5 -0.055916126
4885 9.77E-5 -0.05791313
4886 9.772E-5 -0.05791313
4887 9.774E-5 -0.061907139
4888 9.776E-5 -0.061907139
4889 9.778E-5 -0.061907139
4890 9.78E-5 -0.063904144
4891 9.782E-5 -0.069895157
4892 9.784E-5 -0.071892162
4893 9.786E-5 -0.067898153
4894 9.788E-5 -0.071892162
4895 9.79E-5 -0.077883175
4896 9.792E-5 -0.07988018
4897 9.794E-5 -0.081877184
4898 9.796E-5 -0.087868198
4899 9.798E-5 -0.081877184
4900 9.8E-5 -0.089865202
4901 9.802E-5 -0.083874189
4902 9.804E-5 -0.093859211
4903 9.806E-5 -0.085871193
4904 9.808E-5 -0.09785322
4905 9.81E-5 -0.095856216
4906 9.812E-5 -0.093859211
4907 9.814E-5 -0.09785322
4908 9.816E-5 -0.099850225
4909 9.818E-5 -0.10584124
4910 9.82E-5 -0.09785322
4911 9.822E-5 -0.099850225
4912 9.824E-5 -0.10384423
4913 9.826E-5 -0.10184723
4914 9.828E-5 -0.10584124
4915 9.83E-5 -0.10783824
4916 9.832E-5 -0.10384423
4917 9.834E-5 -0.10783824
4918 9.836E-5 -0.10783824
4919 9.838E-5 -0.11183225
4920 9.84E-5 -0.10783824
4921 9.842E-5 -0.10584124
4922 9.844E-5 -0.11183225
4923 9.846E-5 -0.10983525
4924 9.848E-5 -0.10584124
4925 9.85E-5 -0.10584124
4926 9.852E-5 -0.10584124
4927 9.854E-5 -0.10184723
4928 9.856E-5 -0.10384423
4929 9.858E-5 -0.10384423
4930 9.86E-5 -0.10184723
4931 9.862E-5 -0.09785322
4932 9.864E-5 -0.095856216
4933 9.866E-5 -0.091862207
4934 9.868E-5 -0.09785322
4935 9.87E-5 -0.091862207
4936 9.872E-5 -0.091862207
4937 9.874E-5 -0.083874189
4938 9.876E-5 -0.085871193
4939 9.878E-5 -0.085871193
4940 9.88E-5 -0.085871193
4941 9.882E-5 -0.081877184
4942 9.884E-5 -0.073889166
4943 9.886E-5 -0.07988018
4944 9.888E-5 -0.075886171
4945 9.89E-5 -0.069895157
4946 9.892E-5 -0.065901148
4947 9.894E-5 -0.061907139
4948 9.896E-5 -0.05791313
4949 9.898E-5 -0.059910135
4950 9.9E-5 -0.059910135
4951 9.902E-5 -0.051922117
4952 9.904E-5 -0.045931103
4953 9.906E-5 -0.045931103
4954 9.908E-5 -0.047928108
4955 9.91E-5 -0.03994009
4956 9.912E-5 -0.03994009
4957 9.914E-5 -0.035946081
4958 9.916E-5 -0.031952072
4959 9.918E-5 -0.027958063
4960 9.92E-5 -0.023964054
4961 9.922E-5 -0.025961058
4962 9.924E-5 -0.01797304
4963 9.926E-5 -0.01797304
4964 9.928E-5 -0.0099850225
4965 9.93E-5 -0.011982027
4966 9.932E-5 -0.0059910135
4967 9.934E-5 0
4968 9.936E-5 -0.003994009
4969 9.938E-5 0.0019970045
4970 9.94E-5 0.0019970045
4971 9.942E-5 0.013979031
4972 9.944E-5 0.007988018
4973 9.946E-5 0.013979031
4974 9.948E-5 0.021967049
4975 9.95E-5 0.021967049
4976 9.952E-5 0.01797304
4977 9.954E-5 0.025961058
4978 9.956E-5 0.027958063
4979 9.958E-5 0.031952072
4980 9.96E-5 0.033949076
4981 9.962E-5 0.031952072
4982 9.964E-5 0.033949076
4983 9.966E-5 0.037943085
4984 9.968E-5 0.041937094
4985 9.97E-5 0.041937094
4986 9.972E-5 0.045931103
4987 9.974E-5 0.051922117
4988 9.976E-5 0.051922117
4989 9.978E-5 0.059910135
4990 9.98E-5 0.053919121
4991 9.982E-5 0.05791313
4992 9.984E-5 0.05791313
4993 9.986E-5 0.063904144
4994 9.988E-5 0.061907139
4995 9.99E-5 0.065901148
4996 9.992E-5 0.067898153
4997 9.994E-5 0.069895157
4998 9.996E-5 0.073889166
4999 9.998E-5 0.071892162
5000 0.0001 0.077883175
5001 0.00010002 0.07988018
5002 0.00010004 0.083874189
5003 0.00010006 0.087868198
5004 0.00010008 0.083874189
5005 0.0001001 0.083874189
5006 0.00010012 0.093859211
5007 0.00010014 0.091862207
5008 0.00010016 0.087868198
5009 0.00010018 0.093859211
5010 0.0001002 0.10184723
5011 0.00010022 0.10584124
5012 0.00010024 0.091862207
5013 0.00010026 0.09785322
5014 0.00010028 0.099850225
5015 0.0001003 0.10584124
5016 0.00010032 0.10584124
5017 0.00010034 0.10783824
5018 0.00010036 0.10783824
5019 0.00010038 0.10983525
5020 0.0001004 0.11382926
5021 0.00010042 0.10783824
5022 0.00010044 0.11183225
5023 0.00010046 0.11183225
5024 0.00010048 0.11382926
5025 0.0001005 0.11982027
5026 0.00010052 0.11582626
5027 0.00010054 0.11382926
5028 0.00010056 0.11382926
5029 0.00010058 0.11782327
5030 0.0001006 0.11183225
5031 0.00010062 0.11183225
5032 0.00010064 0.11582626
5033 0.00010066 0.11782327
5034 0.00010068 0.11183225
5035 0.0001007 0.10983525
5036 0.00010072 0.11183225
5037 0.00010074 0.11782327
5038 0.00010076 0.11183225
5039 0.00010078 0.10983525
5040 0.0001008 0.11183225
5041 0.00010082 0.10584124
5042 0.00010084 0.10384423
5043 0.00010086 0.10384423
5044 0.00010088 0.10184723
5045 0.0001009 0.10384423
5046 0.00010092 0.09785322
5047 0.00010094 0.099850225
5048 0.00010096 0.093859211
5049 0.00010098 0.093859211
5050 0.000101 0.099850225
5051 0.00010102 0.095856216
5052 0.00010104 0.087868198
5053 0.00010106 0.077883175
5054 0.00010108 0.085871193
5055 0.0001011 0.083874189
5056 0.00010112 0.071892162
5057 0.00010114 0.073889166
5058 0.00010116 0.071892162
5059 0.00010118 0.071892162
5060 0.0001012 0.063904144
5061 0.00010122 0.061907139
5062 0.00010124 0.063904144
5063 0.00010126 0.05791313
5064 0.00010128 0.055916126
5065 0.0001013 0.049925112
5066 0.00010132 0.051922117
5067 0.00010134 0.047928108
5068 0.00010136 0.043934099
5069 0.00010138 0.041937094
5070 0.0001014 0.033949076
5071 0.00010142 0.037943085
5072 0.00010144 0.027958063
5073 0.00010146 0.031952072
5074 0.00010148 0.029955067
5075 0.0001015 0.019970045
5076 0.00010152 0.019970045
5077 0.00010154 0.015976036
5078 0.00010156 0.011982027
5079 0.00010158 0.0099850225
5080 0.0001016 0.011982027
5081 0.00010162 0.0059910135
5082 0.00010164 -0.0019970045
5083 0.00010166 -0.003994009
5084 0.00010168 -0.003994009
5085 0.0001017 -0.0059910135
5086 0.00010172 -0.007988018
5087 0.00010174 -0.0059910135
5088 0.00010176 -0.013979031
5089 0.00010178 -0.015976036
5090 0.0001018 -0.015976036
5091 0.00010182 -0.013979031
5092 0.00010184 -0.015976036
5093 0.00010186 -0.023964054
5094 0.00010188 -0.01797304
5095 0.0001019 -0.015976036
5096 0.00010192 -0.021967049
5097 0.00010194 -0.025961058
5098 0.00010196 -0.033949076
5099 0.00010198 -0.029955067
5100 0.000102 -0.027958063
5101 0.00010202 -0.033949076
5102 0.00010204 -0.029955067
5103 0.00010206 -0.027958063
5104 0.00010208 -0.029955067
5105 0.0001021 -0.027958063
5106 0.00010212 -0.029955067
5107 0.00010214 -0.029955067
5108 0.00010216 -0.029955067
5109 0.00010218 -0.027958063
5110 0.0001022 -0.031952072
5111 0.00010222 -0.023964054
5112 0.00010224 -0.025961058
5113 0.00010226 -0.027958063
5114 0.00010228 -0.023964054
5115 0.0001023 -0.019970045
5116 0.00010232 -0.019970045
5117 0.00010234 -0.01797304
5118 0.00010236 -0.019970045
5119 0.00010238 -0.013979031
5120 0.0001024 -0.0099850225
5121 0.00010242 -0.013979031
5122 0.00010244 -0.015976036
5123 0.00010246 -0.007988018
5124 0.00010248 -0.007988018
5125 0.0001025 -0.0019970045
5126 0.00010252 -0.003994009
5127 0.00010254 -0.0059910135
5128 0.00010256 0
5129 0.00010258 0.0019970045
5130 0.0001026 0.007988018
5131 0.00010262 0.007988018
5132 0.00010264 0.0099850225
5133 0.00010266 0.013979031
5134 0.00010268 0.011982027
5135 0.0001027 0.01797304
5136 0.00010272 0.015976036
5137 0.00010274 0.01797304
5138 0.00010276 0.019970045
5139 0.00010278 0.031952072
5140 0.0001028 0.023964054
5141 0.00010282 0.033949076
5142 0.00010284 0.033949076
5143 0.00010286 0.035946081
5144 0.00010288 0.043934099
5145 0.0001029 0.043934099
5146 0.00010292 0.043934099
5147 0.00010294 0.047928108
5148 0.00010296 0.047928108
5149 0.00010298 0.049925112
5150 0.000103 0.055916126
5151 0.00010302 0.051922117
5152 0.00010304 0.055916126
5153 0.00010306 0.055916126
5154 0.00010308 0.061907139
5155 0.0001031 0.063904144
5156 0.00010312 0.063904144
5157 0.00010314 0.065901148
5158 0.00010316 0.071892162
5159 0.00010318 0.067898153
5160 0.0001032 0.071892162
5161 0.00010322 0.077883175
5162 0.00010324 0.077883175
5163 0.00010326 0.07988018
5164 0.00010328 0.081877184
5165 0.0001033 0.07988018
5166 0.00010332 0.083874189
5167 0.00010334 0.083874189
5168 0.00010336 0.085871193
5169 0.00010338 0.09785322
5170 0.0001034 0.087868198
5171 0.00010342 0.081877184
5172 0.00010344 0.093859211
5173 0.00010346 0.087868198
5174 0.00010348 0.095856216
5175 0.0001035 0.10184723
5176 0.00010352 0.093859211
5177 0.00010354 0.09785322
5178 0.00010356 0.095856216
5179 0.00010358 0.095856216
5180 0.0001036 0.10184723
5181 0.00010362 0.093859211
5182 0.00010364 0.10384423
5183 0.00010366 0.10384423
5184 0.00010368 0.10384423
5185 0.0001037 0.099850225
5186 0.00010372 0.10384423
5187 0.00010374 0.10783824
5188 0.00010376 0.10783824
5189 0.00010378 0.10983525
5190 0.0001038 0.10184723
5191 0.00010382 0.11183225
5192 0.00010384 0.11782327
5193 0.00010386 0.11183225
5194 0.00010388 0.11183225
5195 0.0001039 0.11982027
5196 0.00010392 0.11183225
5197 0.00010394 0.11582626
5198 0.00010396 0.10983525
5199 0.00010398 0.11382926
5200 0.000104 0.11782327
5201 0.00010402 0.11782327
5202 0.00010404 0.11382926
5203 0.00010406 0.10983525
5204 0.00010408 0.11183225
5205 0.0001041 0.11582626
5206 0.00010412 0.10983525
5207 0.00010414 0.11382926
5208 0.00010416 0.10983525
5209 0.00010418 0.11183225
5210 0.0001042 0.10983525
5211 0.00010422 0.10584124
5212 0.00010424 0.10983525
5213 0.00010426 0.10584124
5214 0.00010428 0.10783824
5215 0.0001043 0.10384423
5216 0.00010432 0.10783824
5217 0.00010434 0.10384423
5218 0.00010436 0.10983525
5219 0.00010438 0.10384423
5220 0.0001044 0.10384423
5221 0.00010442 0.10384423
5222 0.00010444 0.10783824
5223 0.00010446 0.099850225
5224 0.00010448 0.10384423
5225 0.0001045 0.10983525
5226 0.00010452 0.099850225
5227 0.00010454 0.095856216
5228 0.00010456 0.10384423
5229 0.00010458 0.10384423
5230 0.0001046 0.099850225
5231 0.00010462 0.09785322
5232 0.00010464 0.10184723
5233 0.00010466 0.10584124
5234 0.00010468 0.099850225
5235 0.0001047 0.09785322
5236 0.00010472 0.09785322
5237 0.00010474 0.09785322
5238 0.00010476 0.09785322
5239 0.00010478 0.09785322
5240 0.0001048 0.10184723
5241 0.00010482 0.095856216
5242 0.00010484 0.09785322
5243 0.00010486 0.095856216
5244 0.00010488 0.09785322
5245 0.0001049 0.099850225
5246 0.00010492 0.10184723
5247 0.00010494 0.10184723
5248 0.00010496 0.10184723
5249 0.00010498 0.10983525
5250 0.000105 0.10783824
5251 0.00010502 0.10983525
5252 0.00010504 0.10584124
5253 0.00010506 0.10783824
5254 0.00010508 0.10384423
5255 0.0001051 0.11183225
5256 0.00010512 0.10783824
5257 0.00010514 0.10584124
5258 0.00010516 0.10384423
5259 0.00010518 0.11183225
5260 0.0001052 0.11183225
5261 0.00010522 0.10783824
5262 0.00010524 0.10983525
5263 0.00010526 0.11183225
5264 0.00010528 0.11382926
5265 0.0001053 0.10783824
5266 0.00010532 0.11183225
5267 0.00010534 0.11782327
5268 0.00010536 0.11183225
5269 0.00010538 0.11382926
5270 0.0001054 0.11183225
5271 0.00010542 0.11382926
5272 0.00010544 0.11382926
5273 0.00010546 0.10983525
5274 0.00010548 0.11183225
5275 0.0001055 0.11183225
5276 0.00010552 0.10983525
5277 0.00010554 0.11183225
5278 0.00010556 0.11183225
5279 0.00010558 0.11382926
5280 0.0001056 0.11382926
5281 0.00010562 0.10783824
5282 0.00010564 0.10584124
5283 0.00010566 0.10983525
5284 0.00010568 0.11183225
5285 0.0001057 0.10584124
5286 0.00010572 0.10983525
5287 0.00010574 0.11382926
5288 0.00010576 0.10983525
5289 0.00010578 0.10783824
5290 0.0001058 0.10983525
5291 0.00010582 0.10384423
5292 0.00010584 0.10983525
5293 0.00010586 0.10983525
5294 0.00010588 0.10983525
5295 0.0001059 0.10584124
5296 0.00010592 0.10184723
5297 0.00010594 0.10783824
5298 0.00010596 0.10983525
5299 0.00010598 0.11382926
5300 0.000106 0.10983525
5301 0.00010602 0.10584124
5302 0.00010604 0.10983525
5303 0.00010606 0.11382926
5304 0.00010608 0.11382926
5305 0.0001061 0.10983525
5306 0.00010612 0.10584124
5307 0.00010614 0.11183225
5308 0.00010616 0.11183225
5309 0.00010618 0.10584124
5310 0.0001062 0.10783824
5311 0.00010622 0.10983525
5312 0.00010624 0.10983525
5313 0.00010626 0.11582626
5314 0.00010628 0.11382926
5315 0.0001063 0.10983525
5316 0.00010632 0.10983525
5317 0.00010634 0.11982027
5318 0.00010636 0.11982027
5319 0.00010638 0.11782327
5320 0.0001064 0.11382926
5321 0.00010642 0.11582626
5322 0.00010644 0.12181727
5323 0.00010646 0.11782327
5324 0.00010648 0.11982027
5325 0.0001065 0.11782327
5326 0.00010652 0.11782327
5327 0.00010654 0.12381428
5328 0.00010656 0.12581128
5329 0.00010658 0.12581128
5330 0.0001066 0.12181727
5331 0.00010662 0.11782327
5332 0.00010664 0.12780829
5333 0.00010666 0.12780829
5334 0.00010668 0.12581128
5335 0.0001067 0.12381428
5336 0.00010672 0.12381428
5337 0.00010674 0.12980529
5338 0.00010676 0.12381428
5339 0.00010678 0.11982027
5340 0.0001068 0.12780829
5341 0.00010682 0.12581128
5342 0.00010684 0.12780829
5343 0.00010686 0.12381428
5344 0.00010688 0.1318023
5345 0.0001069 0.12581128
5346 0.00010692 0.12381428
5347 0.00010694 0.12381428
5348 0.00010696 0.12381428
5349 0.00010698 0.12381428
5350 0.000107 0.11982027
5351 0.00010702 0.11782327
5352 0.00010704 0.12181727
5353 0.00010706 0.12381428
5354 0.00010708 0.11782327
5355 0.0001071 0.11782327
5356 0.00010712 0.11782327
5357 0.00010714 0.11782327
5358 0.00010716 0.11982027
5359 0.00010718 0.11582626
5360 0.0001072 0.11382926
5361 0.00010722 0.10983525
5362 0.00010724 0.11382926
5363 0.00010726 0.11183225
5364 0.00010728 0.10983525
5365 0.0001073 0.11183225
5366 0.00010732 0.10983525
5367 0.00010734 0.10783824
5368 0.00010736 0.10184723
5369 0.00010738 0.10983525
5370 0.0001074 0.10584124
5371 0.00010742 0.10783824
5372 0.00010744 0.099850225
5373 0.00010746 0.095856216
5374 0.00010748 0.095856216
5375 0.0001075 0.093859211
5376 0.00010752 0.093859211
5377 0.00010754 0.09785322
5378 0.00010756 0.095856216
5379 0.00010758 0.091862207
5380 0.0001076 0.085871193
5381 0.00010762 0.091862207
5382 0.00010764 0.085871193
5383 0.00010766 0.087868198
5384 0.00010768 0.07988018
5385 0.0001077 0.083874189
5386 0.00010772 0.087868198
5387 0.00010774 0.083874189
5388 0.00010776 0.077883175
5389 0.00010778 0.083874189
5390 0.0001078 0.075886171
5391 0.00010782 0.07988018
5392 0.00010784 0.085871193
5393 0.00010786 0.077883175
5394 0.00010788 0.07988018
5395 0.0001079 0.075886171
5396 0.00010792 0.069895157
5397 0.00010794 0.075886171
5398 0.00010796 0.073889166
5399 0.00010798 0.067898153
5400 0.000108 0.069895157
5401 0.00010802 0.071892162
5402 0.00010804 0.069895157
5403 0.00010806 0.071892162
5404 0.00010808 0.067898153
5405 0.0001081 0.063904144
5406 0.00010812 0.061907139
5407 0.00010814 0.063904144
5408 0.00010816 0.061907139
5409 0.00010818 0.05791313
5410 0.0001082 0.063904144
5411 0.00010822 0.061907139
5412 0.00010824 0.05791313
5413 0.00010826 0.053919121
5414 0.00010828 0.059910135
5415 0.0001083 0.05791313
5416 0.00010832 0.053919121
5417 0.00010834 0.049925112
5418 0.00010836 0.05791313
5419 0.00010838 0.053919121
5420 0.0001084 0.049925112
5421 0.00010842 0.061907139
5422 0.00010844 0.049925112
5423 0.00010846 0.047928108
5424 0.00010848 0.045931103
5425 0.0001085 0.049925112
5426 0.00010852 0.043934099
5427 0.00010854 0.047928108
5428 0.00010856 0.045931103
5429 0.00010858 0.041937094
5430 0.0001086 0.037943085
5431 0.00010862 0.033949076
5432 0.00010864 0.03994009
5433 0.00010866 0.037943085
5434 0.00010868 0.029955067
5435 0.0001087 0.033949076
5436 0.00010872 0.031952072
5437 0.00010874 0.031952072
5438 0.00010876 0.033949076
5439 0.00010878 0.031952072
5440 0.0001088 0.027958063
5441 0.00010882 0.027958063
5442 0.00010884 0.023964054
5443 0.00010886 0.025961058
5444 0.00010888 0.023964054
5445 0.0001089 0.01797304
5446 0.00010892 0.019970045
5447 0.00010894 0.015976036
5448 0.00010896 0.019970045
5449 0.00010898 0.019970045
5450 0.000109 0.019970045
5451 0.00010902 0.021967049
5452 0.00010904 0.027958063
5453 0.00010906 0.019970045
5454 0.00010908 0.019970045
5455 0.0001091 0.011982027
5456 0.00010912 0.01797304
5457 0.00010914 0.011982027
5458 0.00010916 0.015976036
5459 0.00010918 0.0059910135
5460 0.0001092 0.007988018
5461 0.00010922 0.0059910135
5462 0.00010924 0.007988018
5463 0.00010926 0.007988018
5464 0.00010928 0.007988018
5465 0.0001093 0.0099850225
5466 0.00010932 0
5467 0.00010934 0.003994009
5468 0.00010936 0.007988018
5469 0.00010938 0.003994009
5470 0.0001094 0.0019970045
5471 0.00010942 -0.0019970045
5472 0.00010944 0
5473 0.00010946 -0.0019970045
5474 0.00010948 0.003994009
5475 0.0001095 0
5476 0.00010952 -0.003994009
5477 0.00010954 0
5478 0.00010956 -0.0019970045
5479 0.00010958 -0.0099850225
5480 0.0001096 -0.0019970045
5481 0.00010962 -0.007988018
5482 0.00010964 -0.007988018
5483 0.00010966 -0.0059910135
5484 0.00010968 -0.007988018
5485 0.0001097 -0.0099850225
5486 0.00010972 -0.007988018
5487 0.00010974 -0.0099850225
5488 0.00010976 -0.0099850225
5489 0.00010978 -0.007988018
5490 0.0001098 -0.0099850225
5491 0.00010982 -0.0059910135
5492 0.00010984 -0.0059910135
5493 0.00010986 -0.0099850225
5494 0.00010988 -0.0059910135
5495 0.0001099 -0.007988018
5496 0.00010992 -0.0059910135
5497 0.00010994 -0.0059910135
5498 0.00010996 -0.003994009
5499 0.00010998 -0.0019970045
5500 0.00011 -0.0019970045
5501 0.00011002 -0.007988018
5502 0.00011004 -0.0059910135
5503 0.00011006 -0.0059910135
5504 0.00011008 -0.0099850225
5505 0.0001101 -0.003994009
5506 0.00011012 -0.0019970045
5507 0.00011014 -0.0059910135
5508 0.00011016 -0.0019970045
5509 0.00011018 -0.007988018
5510 0.0001102 0.003994009
5511 0.00011022 0.003994009
5512 0.00011024 0.003994009
5513 0.00011026 0.003994009
5514 0.00011028 0.0099850225
5515 0.0001103 0.007988018
5516 0.00011032 0.011982027
5517 0.00011034 0.011982027
5518 0.00011036 0.0099850225
5519 0.00011038 0.013979031
5520 0.0001104 0.01797304
5521 0.00011042 0.013979031
5522 0.00011044 0.021967049
5523 0.00011046 0.01797304
5524 0.00011048 0.021967049
5525 0.0001105 0.021967049
5526 0.00011052 0.021967049
5527 0.00011054 0.023964054
5528 0.00011056 0.023964054
5529 0.00011058 0.025961058
5530 0.0001106 0.035946081
5531 0.00011062 0.037943085
5532 0.00011064 0.035946081
5533 0.00011066 0.041937094
5534 0.00011068 0.041937094
5535 0.0001107 0.041937094
5536 0.00011072 0.041937094
5537 0.00011074 0.047928108
5538 0.00011076 0.049925112
5539 0.00011078 0.045931103
5540 0.0001108 0.049925112
5541 0.00011082 0.051922117
5542 0.00011084 0.051922117
5543 0.00011086 0.055916126
5544 0.00011088 0.053919121
5545 0.0001109 0.05791313
5546 0.00011092 0.053919121
5547 0.00011094 0.055916126
5548 0.00011096 0.05791313
5549 0.00011098 0.061907139
5550 0.000111 0.05791313
5551 0.00011102 0.061907139
5552 0.00011104 0.065901148
5553 0.00011106 0.065901148
5554 0.00011108 0.065901148
5555 0.0001111 0.063904144
5556 0.00011112 0.065901148
5557 0.00011114 0.059910135
5558 0.00011116 0.059910135
5559 0.00011118 0.069895157
5560 0.0001112 0.065901148
5561 0.00011122 0.065901148
5562 0.00011124 0.069895157
5563 0.00011126 0.059910135
5564 0.00011128 0.065901148
5565 0.0001113 0.063904144
5566 0.00011132 0.065901148
5567 0.00011134 0.061907139
5568 0.00011136 0.065901148
5569 0.00011138 0.059910135
5570 0.0001114 0.065901148
5571 0.00011142 0.063904144
5572 0.00011144 0.059910135
5573 0.00011146 0.061907139
5574 0.00011148 0.063904144
5575 0.0001115 0.065901148
5576 0.00011152 0.059910135
5577 0.00011154 0.059910135
5578 0.00011156 0.05791313
5579 0.00011158 0.061907139
5580 0.0001116 0.05791313
5581 0.00011162 0.055916126
5582 0.00011164 0.063904144
5583 0.00011166 0.059910135
5584 0.00011168 0.05791313
5585 0.0001117 0.059910135
5586 0.00011172 0.05791313
5587 0.00011174 0.059910135
5588 0.00011176 0.053919121
5589 0.00011178 0.059910135
5590 0.0001118 0.065901148
5591 0.00011182 0.059910135
5592 0.00011184 0.061907139
5593 0.00011186 0.059910135
5594 0.00011188 0.055916126
5595 0.0001119 0.059910135
5596 0.00011192 0.05791313
5597 0.00011194 0.055916126
5598 0.00011196 0.051922117
5599 0.00011198 0.05791313
5600 0.000112 0.061907139
5601 0.00011202 0.061907139
5602 0.00011204 0.063904144
5603 0.00011206 0.059910135
5604 0.00011208 0.065901148
5605 0.0001121 0.065901148
5606 0.00011212 0.067898153
5607 0.00011214 0.063904144
5608 0.00011216 0.059910135
5609 0.00011218 0.059910135
5610 0.0001122 0.063904144
5611 0.00011222 0.063904144
5612 0.00011224 0.069895157
5613 0.00011226 0.063904144
5614 0.00011228 0.063904144
5615 0.0001123 0.063904144
5616 0.00011232 0.063904144
5617 0.00011234 0.065901148
5618 0.00011236 0.065901148
5619 0.00011238 0.065901148
5620 0.0001124 0.065901148
5621 0.00011242 0.061907139
5622 0.00011244 0.061907139
5623 0.00011246 0.065901148
5624 0.00011248 0.055916126
5625 0.0001125 0.061907139
5626 0.00011252 0.061907139
5627 0.00011254 0.063904144
5628 0.00011256 0.065901148
5629 0.00011258 0.059910135
5630 0.0001126 0.059910135
5631 0.00011262 0.059910135
5632 0.00011264 0.063904144
5633 0.00011266 0.061907139
5634 0.00011268 0.059910135
5635 0.0001127 0.055916126
5636 0.00011272 0.05791313
5637 0.00011274 0.053919121
5638 0.00011276 0.053919121
5639 0.00011278 0.051922117
5640 0.0001128 0.049925112
5641 0.00011282 0.051922117
5642 0.00011284 0.049925112
5643 0.00011286 0.03994009
5644 0.00011288 0.041937094
5645 0.0001129 0.041937094
5646 0.00011292 0.03994009
5647 0.00011294 0.043934099
5648 0.00011296 0.03994009
5649 0.00011298 0.037943085
5650 0.000113 0.03994009
5651 0.00011302 0.029955067
5652 0.00011304 0.031952072
5653 0.00011306 0.035946081
5654 0.00011308 0.033949076
5655 0.0001131 0.031952072
5656 0.00011312 0.029955067
5657 0.00011314 0.023964054
5658 0.00011316 0.029955067
5659 0.00011318 0.01797304
5660 0.0001132 0.019970045
5661 0.00011322 0.01797304
5662 0.00011324 0.013979031
5663 0.00011326 0.011982027
5664 0.00011328 0.019970045
5665 0.0001133 0.015976036
5666 0.00011332 0.01797304
5667 0.00011334 0.011982027
5668 0.00011336 0.011982027
5669 0.00011338 0.007988018
5670 0.0001134 0.0099850225
5671 0.00011342 0.007988018
5672 0.00011344 0.0059910135
5673 0.00011346 0.003994009
5674 0.00011348 0.0099850225
5675 0.0001135 0.0099850225
5676 0.00011352 0.0099850225
5677 0.00011354 0.007988018
5678 0.00011356 0.0019970045
5679 0.00011358 0.007988018
5680 0.0001136 0.0059910135
5681 0.00011362 0.0059910135
5682 0.00011364 0.0059910135
5683 0.00011366 0.003994009
5684 0.00011368 0.0019970045
5685 0.0001137 0.0059910135
5686 0.00011372 0.0059910135
5687 0.00011374 0.003994009
5688 0.00011376 0.0019970045
5689 0.00011378 0
5690 0.0001138 0.0059910135
5691 0.00011382 0
5692 0.00011384 0.003994009
5693 0.00011386 0.003994009
5694 0.00011388 0.0019970045
5695 0.0001139 0.003994009
5696 0.00011392 0.0019970045
5697 0.00011394 0.003994009
5698 0.00011396 0.003994009
5699 0.00011398 0.003994009
5700 0.000114 0.0059910135
5701 0.00011402 0.0019970045
5702 0.00011404 0.0059910135
5703 0.00011406 0.0059910135
5704 0.00011408 0.011982027
5705 0.0001141 0.015976036
5706 0.00011412 0.0059910135
5707 0.00011414 0.013979031
5708 0.00011416 0.0059910135
