ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 11:19:38 010m
2644 5.288E-5 0.17391305
2645 5.29E-5 0.17391305
2646 5.292E-5 0.18200203
2647 5.294E-5 0.18200203
2648 5.296E-5 0.17795754
2649 5.298E-5 0.17391305
2650 5.3E-5 0.17795754
2651 5.302E-5 0.17391305
2652 5.304E-5 0.17391305
2653 5.306E-5 0.17391305
2654 5.308E-5 0.18604652
2655 5.31E-5 0.17795754
2656 5.312E-5 0.17795754
2657 5.314E-5 0.17795754
2658 5.316E-5 0.17391305
2659 5.318E-5 0.18200203
2660 5.32E-5 0.17795754
2661 5.322E-5 0.17391305
2662 5.324E-5 0.17391305
2663 5.326E-5 0.18200203
2664 5.328E-5 0.16986856
2665 5.33E-5 0.18604652
2666 5.332E-5 0.17795754
2667 5.334E-5 0.17391305
2668 5.336E-5 0.16986856
2669 5.338E-5 0.17391305
2670 5.34E-5 0.16986856
2671 5.342E-5 0.17391305
2672 5.344E-5 0.17391305
2673 5.346E-5 0.16986856
2674 5.348E-5 0.18200203
2675 5.35E-5 0.17391305
2676 5.352E-5 0.17795754
2677 5.354E-5 0.17391305
2678 5.356E-5 0.16986856
2679 5.358E-5 0.17391305
2680 5.36E-5 0.17391305
2681 5.362E-5 0.17795754
2682 5.364E-5 0.17391305
2683 5.366E-5 0.16582407
2684 5.368E-5 0.18200203
2685 5.37E-5 0.16177958
2686 5.372E-5 0.15773509
2687 5.374E-5 0.16986856
2688 5.376E-5 0.16986856
2689 5.378E-5 0.17391305
2690 5.38E-5 0.17391305
2691 5.382E-5 0.16582407
2692 5.384E-5 0.16986856
2693 5.386E-5 0.16986856
2694 5.388E-5 0.16986856
2695 5.39E-5 0.16986856
2696 5.392E-5 0.16986856
2697 5.394E-5 0.18200203
2698 5.396E-5 0.17391305
2699 5.398E-5 0.17391305
2700 5.4E-5 0.17391305
2701 5.402E-5 0.16582407
2702 5.404E-5 0.16986856
2703 5.406E-5 0.17391305
2704 5.408E-5 0.16986856
2705 5.41E-5 0.17391305
2706 5.412E-5 0.17795754
2707 5.414E-5 0.18200203
2708 5.416E-5 0.16986856
2709 5.418E-5 0.17391305
2710 5.42E-5 0.18200203
2711 5.422E-5 0.17391305
2712 5.424E-5 0.17795754
2713 5.426E-5 0.17391305
2714 5.428E-5 0.17391305
2715 5.43E-5 0.17391305
2716 5.432E-5 0.16986856
2717 5.434E-5 0.18200203
2718 5.436E-5 0.18200203
2719 5.438E-5 0.17391305
2720 5.44E-5 0.18200203
2721 5.442E-5 0.17391305
2722 5.444E-5 0.18200203
2723 5.446E-5 0.18604652
2724 5.448E-5 0.17391305
2725 5.45E-5 0.18200203
2726 5.452E-5 0.18200203
2727 5.454E-5 0.18200203
2728 5.456E-5 0.18604652
2729 5.458E-5 0.19817998
2730 5.46E-5 0.18604652
2731 5.462E-5 0.18604652
2732 5.464E-5 0.19413549
2733 5.466E-5 0.19413549
2734 5.468E-5 0.18604652
2735 5.47E-5 0.19009101
2736 5.472E-5 0.19009101
2737 5.474E-5 0.19817998
2738 5.476E-5 0.19817998
2739 5.478E-5 0.19817998
2740 5.48E-5 0.20222447
2741 5.482E-5 0.20222447
2742 5.484E-5 0.20222447
2743 5.486E-5 0.19817998
2744 5.488E-5 0.20626896
2745 5.49E-5 0.20626896
2746 5.492E-5 0.20222447
2747 5.494E-5 0.19413549
2748 5.496E-5 0.19817998
2749 5.498E-5 0.19817998
2750 5.5E-5 0.20626896
2751 5.502E-5 0.19413549
2752 5.504E-5 0.20222447
2753 5.506E-5 0.19817998
2754 5.508E-5 0.19413549
2755 5.51E-5 0.19413549
2756 5.512E-5 0.19413549
2757 5.514E-5 0.19413549
2758 5.516E-5 0.19413549
2759 5.518E-5 0.19413549
2760 5.52E-5 0.19009101
2761 5.522E-5 0.19009101
2762 5.524E-5 0.19009101
2763 5.526E-5 0.19817998
2764 5.528E-5 0.19413549
2765 5.53E-5 0.19413549
2766 5.532E-5 0.19413549
2767 5.534E-5 0.18604652
2768 5.536E-5 0.17795754
2769 5.538E-5 0.18200203
2770 5.54E-5 0.18200203
2771 5.542E-5 0.18200203
2772 5.544E-5 0.16582407
2773 5.546E-5 0.16582407
2774 5.548E-5 0.17391305
2775 5.55E-5 0.16177958
2776 5.552E-5 0.16986856
2777 5.554E-5 0.16986856
2778 5.556E-5 0.16986856
2779 5.558E-5 0.16177958
2780 5.56E-5 0.15773509
2781 5.562E-5 0.15773509
2782 5.564E-5 0.14964611
2783 5.566E-5 0.14155713
2784 5.568E-5 0.14155713
2785 5.57E-5 0.1536906
2786 5.572E-5 0.14155713
2787 5.574E-5 0.14964611
2788 5.576E-5 0.14560162
2789 5.578E-5 0.14155713
2790 5.58E-5 0.13346815
2791 5.582E-5 0.12537917
2792 5.584E-5 0.14155713
2793 5.586E-5 0.12537917
2794 5.588E-5 0.13751264
2795 5.59E-5 0.12133468
2796 5.592E-5 0.12942366
2797 5.594E-5 0.12133468
2798 5.596E-5 0.12537917
2799 5.598E-5 0.12133468
2800 5.6E-5 0.12133468
2801 5.602E-5 0.11729019
2802 5.604E-5 0.11324571
2803 5.606E-5 0.12133468
2804 5.608E-5 0.11729019
2805 5.61E-5 0.12133468
2806 5.612E-5 0.12133468
2807 5.614E-5 0.11729019
2808 5.616E-5 0.12942366
2809 5.618E-5 0.11324571
2810 5.62E-5 0.11729019
2811 5.622E-5 0.12133468
2812 5.624E-5 0.11729019
2813 5.626E-5 0.12133468
2814 5.628E-5 0.12133468
2815 5.63E-5 0.12537917
2816 5.632E-5 0.12942366
2817 5.634E-5 0.12537917
2818 5.636E-5 0.12942366
2819 5.638E-5 0.13751264
2820 5.64E-5 0.12942366
2821 5.642E-5 0.14560162
2822 5.644E-5 0.12537917
2823 5.646E-5 0.13346815
2824 5.648E-5 0.13751264
2825 5.65E-5 0.14155713
2826 5.652E-5 0.12942366
2827 5.654E-5 0.12942366
2828 5.656E-5 0.12942366
2829 5.658E-5 0.14560162
2830 5.66E-5 0.14964611
2831 5.662E-5 0.14155713
2832 5.664E-5 0.14560162
2833 5.666E-5 0.14560162
2834 5.668E-5 0.1536906
2835 5.67E-5 0.14155713
2836 5.672E-5 0.1536906
2837 5.674E-5 0.16177958
2838 5.676E-5 0.17391305
2839 5.678E-5 0.17391305
2840 5.68E-5 0.17391305
2841 5.682E-5 0.16986856
2842 5.684E-5 0.16986856
2843 5.686E-5 0.17391305
2844 5.688E-5 0.17795754
2845 5.69E-5 0.17795754
2846 5.692E-5 0.17391305
2847 5.694E-5 0.17391305
2848 5.696E-5 0.19009101
2849 5.698E-5 0.18200203
2850 5.7E-5 0.18604652
2851 5.702E-5 0.19817998
2852 5.704E-5 0.18604652
2853 5.706E-5 0.19009101
2854 5.708E-5 0.19009101
2855 5.71E-5 0.19413549
2856 5.712E-5 0.19817998
2857 5.714E-5 0.19413549
2858 5.716E-5 0.19009101
2859 5.718E-5 0.19413549
2860 5.72E-5 0.19413549
2861 5.722E-5 0.19413549
2862 5.724E-5 0.19009101
2863 5.726E-5 0.20222447
2864 5.728E-5 0.20222447
2865 5.73E-5 0.19413549
2866 5.732E-5 0.20222447
2867 5.734E-5 0.19009101
2868 5.736E-5 0.19817998
2869 5.738E-5 0.20222447
2870 5.74E-5 0.20222447
2871 5.742E-5 0.19817998
2872 5.744E-5 0.19413549
2873 5.746E-5 0.19413549
2874 5.748E-5 0.19413549
2875 5.75E-5 0.20222447
2876 5.752E-5 0.19817998
2877 5.754E-5 0.19009101
2878 5.756E-5 0.19413549
2879 5.758E-5 0.19413549
2880 5.76E-5 0.19009101
2881 5.762E-5 0.20222447
2882 5.764E-5 0.19817998
2883 5.766E-5 0.19009101
2884 5.768E-5 0.19009101
2885 5.77E-5 0.19817998
2886 5.772E-5 0.19413549
2887 5.774E-5 0.19413549
2888 5.776E-5 0.20222447
2889 5.778E-5 0.19413549
2890 5.78E-5 0.19413549
2891 5.782E-5 0.19009101
2892 5.784E-5 0.19009101
2893 5.786E-5 0.19009101
2894 5.788E-5 0.19413549
2895 5.79E-5 0.19817998
2896 5.792E-5 0.20626896
2897 5.794E-5 0.19817998
2898 5.796E-5 0.20222447
2899 5.798E-5 0.19413549
2900 5.8E-5 0.19413549
2901 5.802E-5 0.20626896
2902 5.804E-5 0.21031345
2903 5.806E-5 0.21031345
2904 5.808E-5 0.21031345
2905 5.81E-5 0.20626896
2906 5.812E-5 0.20222447
2907 5.814E-5 0.21435794
2908 5.816E-5 0.20626896
2909 5.818E-5 0.21840243
2910 5.82E-5 0.22244692
2911 5.822E-5 0.21031345
2912 5.824E-5 0.22244692
2913 5.826E-5 0.21435794
2914 5.828E-5 0.2305359
2915 5.83E-5 0.22244692
2916 5.832E-5 0.22649141
2917 5.834E-5 0.2305359
2918 5.836E-5 0.2305359
2919 5.838E-5 0.23862488
2920 5.84E-5 0.23458039
2921 5.842E-5 0.25480284
2922 5.844E-5 0.23458039
2923 5.846E-5 0.25075835
2924 5.848E-5 0.25075835
2925 5.85E-5 0.24266937
2926 5.852E-5 0.25075835
2927 5.854E-5 0.25480284
2928 5.856E-5 0.25075835
2929 5.858E-5 0.26289182
2930 5.86E-5 0.24671386
2931 5.862E-5 0.26289182
2932 5.864E-5 0.2669363
2933 5.866E-5 0.26289182
2934 5.868E-5 0.25480284
2935 5.87E-5 0.25884733
2936 5.872E-5 0.2669363
2937 5.874E-5 0.2669363
2938 5.876E-5 0.26289182
2939 5.878E-5 0.27502528
2940 5.88E-5 0.2669363
2941 5.882E-5 0.28311426
2942 5.884E-5 0.27502528
2943 5.886E-5 0.27098079
2944 5.888E-5 0.27098079
2945 5.89E-5 0.27502528
2946 5.892E-5 0.27098079
2947 5.894E-5 0.27502528
2948 5.896E-5 0.28311426
2949 5.898E-5 0.28715875
2950 5.9E-5 0.27098079
2951 5.902E-5 0.27098079
2952 5.904E-5 0.26289182
2953 5.906E-5 0.28311426
2954 5.908E-5 0.27502528
2955 5.91E-5 0.27098079
2956 5.912E-5 0.2669363
2957 5.914E-5 0.26289182
2958 5.916E-5 0.26289182
2959 5.918E-5 0.26289182
2960 5.92E-5 0.26289182
2961 5.922E-5 0.25884733
2962 5.924E-5 0.25480284
2963 5.926E-5 0.25075835
2964 5.928E-5 0.24671386
2965 5.93E-5 0.24266937
2966 5.932E-5 0.25480284
2967 5.934E-5 0.25075835
2968 5.936E-5 0.24671386
2969 5.938E-5 0.23862488
2970 5.94E-5 0.2305359
2971 5.942E-5 0.23458039
2972 5.944E-5 0.22244692
2973 5.946E-5 0.21840243
2974 5.948E-5 0.2305359
2975 5.95E-5 0.22244692
2976 5.952E-5 0.21840243
2977 5.954E-5 0.21031345
2978 5.956E-5 0.21435794
2979 5.958E-5 0.21031345
2980 5.96E-5 0.20626896
2981 5.962E-5 0.20222447
2982 5.964E-5 0.19413549
2983 5.966E-5 0.19413549
2984 5.968E-5 0.18200203
2985 5.97E-5 0.18200203
2986 5.972E-5 0.18200203
2987 5.974E-5 0.18604652
2988 5.976E-5 0.18604652
2989 5.978E-5 0.17795754
2990 5.98E-5 0.16986856
2991 5.982E-5 0.17391305
2992 5.984E-5 0.16986856
2993 5.986E-5 0.16582407
2994 5.988E-5 0.1536906
2995 5.99E-5 0.15773509
2996 5.992E-5 0.1536906
2997 5.994E-5 0.14964611
2998 5.996E-5 0.14560162
2999 5.998E-5 0.1536906
3000 6E-5 0.14560162
3001 6.002E-5 0.14560162
3002 6.004E-5 0.14964611
3003 6.006E-5 0.12942366
3004 6.008E-5 0.14560162
3005 6.01E-5 0.14560162
3006 6.012E-5 0.14964611
3007 6.014E-5 0.14155713
3008 6.016E-5 0.13751264
3009 6.018E-5 0.14964611
3010 6.02E-5 0.13346815
3011 6.022E-5 0.13751264
3012 6.024E-5 0.13751264
3013 6.026E-5 0.14560162
3014 6.028E-5 0.13751264
3015 6.03E-5 0.14964611
3016 6.032E-5 0.14964611
3017 6.034E-5 0.14560162
3018 6.036E-5 0.1536906
3019 6.038E-5 0.14560162
3020 6.04E-5 0.1536906
3021 6.042E-5 0.16177958
3022 6.044E-5 0.15773509
3023 6.046E-5 0.16986856
3024 6.048E-5 0.16177958
3025 6.05E-5 0.16986856
3026 6.052E-5 0.17391305
3027 6.054E-5 0.17391305
3028 6.056E-5 0.17795754
3029 6.058E-5 0.18200203
3030 6.06E-5 0.19009101
3031 6.062E-5 0.19009101
3032 6.064E-5 0.18604652
3033 6.066E-5 0.19817998
3034 6.068E-5 0.19413549
3035 6.07E-5 0.19817998
3036 6.072E-5 0.21435794
3037 6.074E-5 0.21435794
3038 6.076E-5 0.22244692
3039 6.078E-5 0.22244692
3040 6.08E-5 0.21840243
3041 6.082E-5 0.22244692
3042 6.084E-5 0.22244692
3043 6.086E-5 0.24266937
3044 6.088E-5 0.23862488
3045 6.09E-5 0.24266937
3046 6.092E-5 0.23862488
3047 6.094E-5 0.23862488
3048 6.096E-5 0.25480284
3049 6.098E-5 0.25480284
3050 6.1E-5 0.25884733
3051 6.102E-5 0.25480284
3052 6.104E-5 0.25884733
3053 6.106E-5 0.2669363
3054 6.108E-5 0.27906977
3055 6.11E-5 0.2669363
3056 6.112E-5 0.26289182
3057 6.114E-5 0.2669363
3058 6.116E-5 0.27098079
3059 6.118E-5 0.29120324
3060 6.12E-5 0.28311426
3061 6.122E-5 0.27098079
3062 6.124E-5 0.27502528
3063 6.126E-5 0.28311426
3064 6.128E-5 0.28311426
3065 6.13E-5 0.27502528
3066 6.132E-5 0.27502528
3067 6.134E-5 0.27906977
3068 6.136E-5 0.27098079
3069 6.138E-5 0.27502528
3070 6.14E-5 0.28715875
3071 6.142E-5 0.27502528
3072 6.144E-5 0.28311426
3073 6.146E-5 0.27502528
3074 6.148E-5 0.28311426
3075 6.15E-5 0.27906977
3076 6.152E-5 0.27906977
3077 6.154E-5 0.2669363
3078 6.156E-5 0.27502528
3079 6.158E-5 0.27502528
3080 6.16E-5 0.2669363
3081 6.162E-5 0.27098079
3082 6.164E-5 0.2669363
3083 6.166E-5 0.27098079
3084 6.168E-5 0.27502528
3085 6.17E-5 0.27098079
3086 6.172E-5 0.27098079
3087 6.174E-5 0.25884733
3088 6.176E-5 0.26289182
3089 6.178E-5 0.25480284
3090 6.18E-5 0.25884733
3091 6.182E-5 0.26289182
3092 6.184E-5 0.25884733
3093 6.186E-5 0.26289182
3094 6.188E-5 0.25884733
3095 6.19E-5 0.25480284
3096 6.192E-5 0.25884733
3097 6.194E-5 0.25884733
3098 6.196E-5 0.24671386
3099 6.198E-5 0.26289182
3100 6.2E-5 0.25480284
3101 6.202E-5 0.25480284
3102 6.204E-5 0.25480284
3103 6.206E-5 0.23458039
3104 6.208E-5 0.25480284
3105 6.21E-5 0.25075835
3106 6.212E-5 0.24671386
3107 6.214E-5 0.25480284
3108 6.216E-5 0.25075835
3109 6.218E-5 0.24671386
3110 6.22E-5 0.25075835
3111 6.222E-5 0.25884733
3112 6.224E-5 0.25075835
3113 6.226E-5 0.26289182
3114 6.228E-5 0.25075835
3115 6.23E-5 0.26289182
3116 6.232E-5 0.25480284
3117 6.234E-5 0.25480284
3118 6.236E-5 0.26289182
3119 6.238E-5 0.25480284
3120 6.24E-5 0.26289182
3121 6.242E-5 0.26289182
3122 6.244E-5 0.26289182
3123 6.246E-5 0.27098079
3124 6.248E-5 0.25480284
3125 6.25E-5 0.23862488
3126 6.252E-5 0.24266937
3127 6.254E-5 0.26289182
3128 6.256E-5 0.27098079
3129 6.258E-5 0.26289182
3130 6.26E-5 0.24671386
3131 6.262E-5 0.24671386
3132 6.264E-5 0.25884733
3133 6.266E-5 0.24671386
3134 6.268E-5 0.25884733
3135 6.27E-5 0.23458039
3136 6.272E-5 0.26289182
3137 6.274E-5 0.25075835
3138 6.276E-5 0.2305359
3139 6.278E-5 0.24266937
3140 6.28E-5 0.23862488
3141 6.282E-5 0.24671386
3142 6.284E-5 0.24266937
3143 6.286E-5 0.23458039
3144 6.288E-5 0.21840243
3145 6.29E-5 0.2305359
3146 6.292E-5 0.22244692
3147 6.294E-5 0.20626896
3148 6.296E-5 0.22244692
3149 6.298E-5 0.21435794
3150 6.3E-5 0.21435794
3151 6.302E-5 0.19817998
3152 6.304E-5 0.19413549
3153 6.306E-5 0.19009101
3154 6.308E-5 0.18604652
3155 6.31E-5 0.17391305
3156 6.312E-5 0.17795754
3157 6.314E-5 0.16582407
3158 6.316E-5 0.16177958
3159 6.318E-5 0.16177958
3160 6.32E-5 0.14964611
3161 6.322E-5 0.14155713
3162 6.324E-5 0.13751264
3163 6.326E-5 0.13751264
3164 6.328E-5 0.12942366
3165 6.33E-5 0.12537917
3166 6.332E-5 0.11324571
3167 6.334E-5 0.10920122
3168 6.336E-5 0.10515673
3169 6.338E-5 0.093023258
3170 6.34E-5 0.080889789
3171 6.342E-5 0.088978768
3172 6.344E-5 0.0768453
3173 6.346E-5 0.068756321
3174 6.348E-5 0.064711832
3175 6.35E-5 0.048533874
3176 6.352E-5 0.040444895
3177 6.354E-5 0.040444895
3178 6.356E-5 0.032355916
3179 6.358E-5 0.024266937
3180 6.36E-5 0.028311426
3181 6.362E-5 0.0080889789
3182 6.364E-5 0.0080889789
3183 6.366E-5 0.0080889789
3184 6.368E-5 -0.0040444895
3185 6.37E-5 -0.012133468
3186 6.372E-5 -0.016177958
3187 6.374E-5 -0.028311426
3188 6.376E-5 -0.032355916
3189 6.378E-5 -0.044489384
3190 6.38E-5 -0.044489384
3191 6.382E-5 -0.052578363
3192 6.384E-5 -0.056622853
3193 6.386E-5 -0.068756321
3194 6.388E-5 -0.068756321
3195 6.39E-5 -0.084934279
3196 6.392E-5 -0.088978768
3197 6.394E-5 -0.088978768
3198 6.396E-5 -0.097067747
3199 6.398E-5 -0.097067747
3200 6.4E-5 -0.10515673
3201 6.402E-5 -0.10920122
3202 6.404E-5 -0.12537917
3203 6.406E-5 -0.13346815
3204 6.408E-5 -0.12537917
3205 6.41E-5 -0.12942366
3206 6.412E-5 -0.14155713
3207 6.414E-5 -0.14964611
3208 6.416E-5 -0.14560162
3209 6.418E-5 -0.1536906
3210 6.42E-5 -0.16582407
3211 6.422E-5 -0.18200203
3212 6.424E-5 -0.18604652
3213 6.426E-5 -0.18200203
3214 6.428E-5 -0.19009101
3215 6.43E-5 -0.19413549
3216 6.432E-5 -0.20626896
3217 6.434E-5 -0.21435794
3218 6.436E-5 -0.22649141
3219 6.438E-5 -0.22649141
3220 6.44E-5 -0.22649141
3221 6.442E-5 -0.23458039
3222 6.444E-5 -0.25480284
3223 6.446E-5 -0.25075835
3224 6.448E-5 -0.25884733
3225 6.45E-5 -0.27502528
3226 6.452E-5 -0.27098079
3227 6.454E-5 -0.27502528
3228 6.456E-5 -0.28311426
3229 6.458E-5 -0.29120324
3230 6.46E-5 -0.29524773
3231 6.462E-5 -0.29929222
3232 6.464E-5 -0.31951467
3233 6.466E-5 -0.31951467
3234 6.468E-5 -0.33164814
3235 6.47E-5 -0.35187058
3236 6.472E-5 -0.34782609
3237 6.474E-5 -0.35995956
3238 6.476E-5 -0.35591507
3239 6.478E-5 -0.36804854
3240 6.48E-5 -0.38827099
3241 6.482E-5 -0.39231548
3242 6.484E-5 -0.40444895
3243 6.486E-5 -0.39635997
3244 6.488E-5 -0.41253793
3245 6.49E-5 -0.4206269
3246 6.492E-5 -0.43276037
3247 6.494E-5 -0.44084935
3248 6.496E-5 -0.45298282
3249 6.498E-5 -0.4610718
3250 6.5E-5 -0.4610718
3251 6.502E-5 -0.47724976
3252 6.504E-5 -0.48129425
3253 6.506E-5 -0.47724976
3254 6.508E-5 -0.48533874
3255 6.51E-5 -0.50151669
3256 6.512E-5 -0.4974722
3257 6.514E-5 -0.51365016
3258 6.516E-5 -0.52173914
3259 6.518E-5 -0.5379171
3260 6.52E-5 -0.53387261
3261 6.522E-5 -0.53387261
3262 6.524E-5 -0.5379171
3263 6.526E-5 -0.53387261
3264 6.528E-5 -0.55005057
3265 6.53E-5 -0.55409506
3266 6.532E-5 -0.55813955
3267 6.534E-5 -0.56622853
3268 6.536E-5 -0.56622853
3269 6.538E-5 -0.58240648
3270 6.54E-5 -0.58240648
3271 6.542E-5 -0.58645097
3272 6.544E-5 -0.58645097
3273 6.546E-5 -0.58645097
3274 6.548E-5 -0.59049546
3275 6.55E-5 -0.58645097
3276 6.552E-5 -0.59453995
3277 6.554E-5 -0.59453995
3278 6.556E-5 -0.60262893
3279 6.558E-5 -0.59858444
3280 6.56E-5 -0.60262893
3281 6.562E-5 -0.59453995
3282 6.564E-5 -0.60262893
3283 6.566E-5 -0.60667342
3284 6.568E-5 -0.60667342
3285 6.57E-5 -0.60262893
3286 6.572E-5 -0.60667342
3287 6.574E-5 -0.60667342
3288 6.576E-5 -0.60262893
3289 6.578E-5 -0.60667342
3290 6.58E-5 -0.59858444
3291 6.582E-5 -0.60667342
3292 6.584E-5 -0.60262893
3293 6.586E-5 -0.59858444
3294 6.588E-5 -0.60667342
3295 6.59E-5 -0.60667342
3296 6.592E-5 -0.61071791
3297 6.594E-5 -0.6147624
3298 6.596E-5 -0.60667342
3299 6.598E-5 -0.59453995
3300 6.6E-5 -0.60262893
3301 6.602E-5 -0.60262893
3302 6.604E-5 -0.60262893
3303 6.606E-5 -0.59453995
3304 6.608E-5 -0.59858444
3305 6.61E-5 -0.59858444
3306 6.612E-5 -0.6147624
3307 6.614E-5 -0.60262893
3308 6.616E-5 -0.59453995
3309 6.618E-5 -0.59453995
3310 6.62E-5 -0.60262893
3311 6.622E-5 -0.59453995
3312 6.624E-5 -0.59858444
3313 6.626E-5 -0.59858444
3314 6.628E-5 -0.59453995
3315 6.63E-5 -0.60667342
3316 6.632E-5 -0.60262893
3317 6.634E-5 -0.60262893
3318 6.636E-5 -0.61880689
3319 6.638E-5 -0.61071791
3320 6.64E-5 -0.6147624
3321 6.642E-5 -0.61071791
3322 6.644E-5 -0.61071791
3323 6.646E-5 -0.6147624
3324 6.648E-5 -0.6147624
3325 6.65E-5 -0.61880689
3326 6.652E-5 -0.61880689
3327 6.654E-5 -0.62285138
3328 6.656E-5 -0.62285138
3329 6.658E-5 -0.61880689
3330 6.66E-5 -0.63498485
3331 6.662E-5 -0.62285138
3332 6.664E-5 -0.62689587
3333 6.666E-5 -0.63094036
3334 6.668E-5 -0.62689587
3335 6.67E-5 -0.63902934
3336 6.672E-5 -0.63902934
3337 6.674E-5 -0.63498485
3338 6.676E-5 -0.63094036
3339 6.678E-5 -0.63902934
3340 6.68E-5 -0.63902934
3341 6.682E-5 -0.64307383
3342 6.684E-5 -0.64307383
3343 6.686E-5 -0.64307383
3344 6.688E-5 -0.6511628
3345 6.69E-5 -0.64711832
3346 6.692E-5 -0.63498485
3347 6.694E-5 -0.63902934
3348 6.696E-5 -0.64307383
3349 6.698E-5 -0.64711832
3350 6.7E-5 -0.64711832
3351 6.702E-5 -0.64307383
3352 6.704E-5 -0.64711832
3353 6.706E-5 -0.64307383
3354 6.708E-5 -0.63902934
3355 6.71E-5 -0.64307383
3356 6.712E-5 -0.63094036
3357 6.714E-5 -0.6511628
3358 6.716E-5 -0.64307383
3359 6.718E-5 -0.64307383
3360 6.72E-5 -0.64307383
3361 6.722E-5 -0.63902934
3362 6.724E-5 -0.63902934
3363 6.726E-5 -0.64307383
3364 6.728E-5 -0.63094036
3365 6.73E-5 -0.63498485
3366 6.732E-5 -0.63094036
3367 6.734E-5 -0.63498485
3368 6.736E-5 -0.62285138
3369 6.738E-5 -0.62689587
3370 6.74E-5 -0.62689587
3371 6.742E-5 -0.63498485
3372 6.744E-5 -0.62689587
3373 6.746E-5 -0.61071791
3374 6.748E-5 -0.6147624
3375 6.75E-5 -0.62285138
3376 6.752E-5 -0.61071791
3377 6.754E-5 -0.62285138
3378 6.756E-5 -0.61880689
3379 6.758E-5 -0.61880689
3380 6.76E-5 -0.6147624
3381 6.762E-5 -0.6147624
3382 6.764E-5 -0.62285138
3383 6.766E-5 -0.62285138
3384 6.768E-5 -0.62689587
3385 6.77E-5 -0.62689587
3386 6.772E-5 -0.62285138
3387 6.774E-5 -0.63094036
3388 6.776E-5 -0.62689587
3389 6.778E-5 -0.62689587
3390 6.78E-5 -0.62689587
3391 6.782E-5 -0.63498485
3392 6.784E-5 -0.63498485
3393 6.786E-5 -0.63498485
3394 6.788E-5 -0.63902934
3395 6.79E-5 -0.64307383
3396 6.792E-5 -0.64711832
3397 6.794E-5 -0.6511628
3398 6.796E-5 -0.6511628
3399 6.798E-5 -0.65520729
3400 6.8E-5 -0.66329627
3401 6.802E-5 -0.66329627
3402 6.804E-5 -0.67947423
3403 6.806E-5 -0.68351872
3404 6.808E-5 -0.68756321
3405 6.81E-5 -0.68756321
3406 6.812E-5 -0.70374117
3407 6.814E-5 -0.71587464
3408 6.816E-5 -0.71587464
3409 6.818E-5 -0.71183015
3410 6.82E-5 -0.71991913
3411 6.822E-5 -0.7280081
3412 6.824E-5 -0.74418606
3413 6.826E-5 -0.74418606
3414 6.828E-5 -0.75631953
3415 6.83E-5 -0.76036402
3416 6.832E-5 -0.76440851
3417 6.834E-5 -0.768453
3418 6.836E-5 -0.77654198
3419 6.838E-5 -0.78867545
3420 6.84E-5 -0.78867545
3421 6.842E-5 -0.8048534
3422 6.844E-5 -0.81294238
3423 6.846E-5 -0.81294238
3424 6.848E-5 -0.81698687
3425 6.85E-5 -0.82912034
3426 6.852E-5 -0.83316483
3427 6.854E-5 -0.84125381
3428 6.856E-5 -0.85338728
3429 6.858E-5 -0.85743177
3430 6.86E-5 -0.86147626
3431 6.862E-5 -0.86552075
3432 6.864E-5 -0.87360973
3433 6.866E-5 -0.87360973
3434 6.868E-5 -0.88978768
3435 6.87E-5 -0.88574319
3436 6.872E-5 -0.88978768
3437 6.874E-5 -0.89383217
3438 6.876E-5 -0.8816987
3439 6.878E-5 -0.90596564
3440 6.88E-5 -0.91001013
3441 6.882E-5 -0.91001013
3442 6.884E-5 -0.91405462
3443 6.886E-5 -0.91001013
3444 6.888E-5 -0.91809911
3445 6.89E-5 -0.9221436
3446 6.892E-5 -0.93023258
3447 6.894E-5 -0.9221436
3448 6.896E-5 -0.92618809
3449 6.898E-5 -0.92618809
3450 6.9E-5 -0.9221436
3451 6.902E-5 -0.92618809
3452 6.904E-5 -0.9221436
3453 6.906E-5 -0.92618809
3454 6.908E-5 -0.93023258
3455 6.91E-5 -0.92618809
3456 6.912E-5 -0.9221436
3457 6.914E-5 -0.91809911
3458 6.916E-5 -0.9221436
3459 6.918E-5 -0.9221436
3460 6.92E-5 -0.91809911
3461 6.922E-5 -0.9221436
3462 6.924E-5 -0.91001013
3463 6.926E-5 -0.91405462
3464 6.928E-5 -0.91001013
3465 6.93E-5 -0.90192115
3466 6.932E-5 -0.88978768
3467 6.934E-5 -0.88574319
3468 6.936E-5 -0.88978768
3469 6.938E-5 -0.88574319
3470 6.94E-5 -0.8816987
3471 6.942E-5 -0.87765421
3472 6.944E-5 -0.87360973
3473 6.946E-5 -0.86147626
3474 6.948E-5 -0.86552075
3475 6.95E-5 -0.85338728
3476 6.952E-5 -0.84934279
3477 6.954E-5 -0.85338728
3478 6.956E-5 -0.83316483
3479 6.958E-5 -0.83720932
3480 6.96E-5 -0.82912034
3481 6.962E-5 -0.82103136
3482 6.964E-5 -0.80889789
3483 6.966E-5 -0.81294238
3484 6.968E-5 -0.8048534
3485 6.97E-5 -0.78867545
3486 6.972E-5 -0.78463096
3487 6.974E-5 -0.77654198
3488 6.976E-5 -0.77249749
3489 6.978E-5 -0.768453
3490 6.98E-5 -0.75631953
3491 6.982E-5 -0.74823055
3492 6.984E-5 -0.74014157
3493 6.986E-5 -0.73205259
3494 6.988E-5 -0.73205259
3495 6.99E-5 -0.7280081
