ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 10:36:45 500m
5232 0.00010464 0.0030272452
5233 0.00010466 0.0050454086
5234 0.00010468 0.0080726538
5235 0.0001047 0.010090817
5236 0.00010472 0.012108981
5237 0.00010474 0.012108981
5238 0.00010476 0.011099899
5239 0.00010478 0.012108981
5240 0.0001048 0.016145308
5241 0.00010482 0.014127144
5242 0.00010484 0.012108981
5243 0.00010486 0.012108981
5244 0.00010488 0.016145308
5245 0.0001049 0.017154389
5246 0.00010492 0.016145308
5247 0.00010494 0.017154389
5248 0.00010496 0.017154389
5249 0.00010498 0.018163471
5250 0.000105 0.021190716
5251 0.00010502 0.019172553
5252 0.00010504 0.018163471
5253 0.00010506 0.020181634
5254 0.00010508 0.020181634
5255 0.0001051 0.020181634
5256 0.00010512 0.02320888
5257 0.00010514 0.022199798
5258 0.00010516 0.025227043
5259 0.00010518 0.024217961
5260 0.0001052 0.025227043
5261 0.00010522 0.027245207
5262 0.00010524 0.028254288
5263 0.00010526 0.028254288
5264 0.00010528 0.028254288
5265 0.0001053 0.02926337
5266 0.00010532 0.02926337
5267 0.00010534 0.027245207
5268 0.00010536 0.030272452
5269 0.00010538 0.02926337
5270 0.0001054 0.02926337
5271 0.00010542 0.031281533
5272 0.00010544 0.032290615
5273 0.00010546 0.036326942
5274 0.00010548 0.038345105
5275 0.0001055 0.038345105
5276 0.00010552 0.038345105
5277 0.00010554 0.038345105
5278 0.00010556 0.037336024
5279 0.00010558 0.03531786
5280 0.0001056 0.031281533
5281 0.00010562 0.03531786
5282 0.00010564 0.038345105
5283 0.00010566 0.040363269
5284 0.00010568 0.039354187
5285 0.0001057 0.039354187
5286 0.00010572 0.042381432
5287 0.00010574 0.045408678
5288 0.00010576 0.039354187
5289 0.00010578 0.042381432
5290 0.0001058 0.040363269
5291 0.00010582 0.041372351
5292 0.00010584 0.040363269
5293 0.00010586 0.041372351
5294 0.00010588 0.041372351
5295 0.0001059 0.043390514
5296 0.00010592 0.046417759
5297 0.00010594 0.044399596
5298 0.00010596 0.044399596
5299 0.00010598 0.044399596
5300 0.000106 0.042381432
5301 0.00010602 0.045408678
5302 0.00010604 0.044399596
5303 0.00010606 0.042381432
5304 0.00010608 0.043390514
5305 0.0001061 0.043390514
5306 0.00010612 0.050454086
5307 0.00010614 0.047426841
5308 0.00010616 0.041372351
5309 0.00010618 0.041372351
5310 0.0001062 0.039354187
5311 0.00010622 0.042381432
5312 0.00010624 0.042381432
5313 0.00010626 0.044399596
5314 0.00010628 0.040363269
5315 0.0001063 0.042381432
5316 0.00010632 0.040363269
5317 0.00010634 0.041372351
5318 0.00010636 0.037336024
5319 0.00010638 0.036326942
5320 0.0001064 0.041372351
5321 0.00010642 0.041372351
5322 0.00010644 0.038345105
5323 0.00010646 0.038345105
5324 0.00010648 0.03531786
5325 0.0001065 0.033299697
5326 0.00010652 0.032290615
5327 0.00010654 0.03531786
5328 0.00010656 0.03531786
5329 0.00010658 0.031281533
5330 0.0001066 0.032290615
5331 0.00010662 0.036326942
5332 0.00010664 0.032290615
5333 0.00010666 0.032290615
5334 0.00010668 0.032290615
5335 0.0001067 0.026236125
5336 0.00010672 0.02926337
5337 0.00010674 0.027245207
5338 0.00010676 0.026236125
5339 0.00010678 0.024217961
5340 0.0001068 0.028254288
5341 0.00010682 0.026236125
5342 0.00010684 0.024217961
5343 0.00010686 0.026236125
5344 0.00010688 0.025227043
5345 0.0001069 0.026236125
5346 0.00010692 0.025227043
5347 0.00010694 0.024217961
5348 0.00010696 0.021190716
5349 0.00010698 0.019172553
5350 0.000107 0.021190716
5351 0.00010702 0.022199798
5352 0.00010704 0.017154389
5353 0.00010706 0.015136226
5354 0.00010708 0.014127144
5355 0.0001071 0.012108981
5356 0.00010712 0.017154389
5357 0.00010714 0.012108981
5358 0.00010716 0.013118062
5359 0.00010718 0.0090817355
5360 0.0001072 0.010090817
5361 0.00010722 0.0080726538
5362 0.00010724 0.0060544903
5363 0.00010726 0.0070635721
5364 0.00010728 0.0070635721
5365 0.0001073 0.0050454086
5366 0.00010732 0.0030272452
5367 0.00010734 0.0040363269
5368 0.00010736 0.0010090817
5369 0.00010738 -0.0010090817
5370 0.0001074 0.0010090817
5371 0.00010742 -0.0030272452
5372 0.00010744 -0.0050454086
5373 0.00010746 -0.0050454086
5374 0.00010748 -0.0080726538
5375 0.0001075 -0.012108981
5376 0.00010752 -0.012108981
5377 0.00010754 -0.0080726538
5378 0.00010756 -0.0080726538
5379 0.00010758 -0.0090817355
5380 0.0001076 -0.013118062
5381 0.00010762 -0.014127144
5382 0.00010764 -0.016145308
5383 0.00010766 -0.018163471
5384 0.00010768 -0.019172553
5385 0.0001077 -0.02320888
5386 0.00010772 -0.02320888
5387 0.00010774 -0.02320888
5388 0.00010776 -0.025227043
5389 0.00010778 -0.026236125
5390 0.0001078 -0.026236125
5391 0.00010782 -0.02926337
5392 0.00010784 -0.033299697
5393 0.00010786 -0.033299697
5394 0.00010788 -0.034308779
5395 0.0001079 -0.03531786
5396 0.00010792 -0.038345105
5397 0.00010794 -0.039354187
5398 0.00010796 -0.039354187
5399 0.00010798 -0.040363269
5400 0.000108 -0.042381432
5401 0.00010802 -0.043390514
5402 0.00010804 -0.043390514
5403 0.00010806 -0.046417759
5404 0.00010808 -0.049445004
5405 0.0001081 -0.049445004
5406 0.00010812 -0.05247225
5407 0.00010814 -0.055499495
5408 0.00010816 -0.053481331
5409 0.00010818 -0.054490413
5410 0.0001082 -0.05247225
5411 0.00010822 -0.057517658
5412 0.00010824 -0.057517658
5413 0.00010826 -0.055499495
5414 0.00010828 -0.060544903
5415 0.0001083 -0.062563067
5416 0.00010832 -0.061553985
5417 0.00010834 -0.063572149
5418 0.00010836 -0.06458123
5419 0.00010838 -0.06458123
5420 0.0001084 -0.067608475
5421 0.00010842 -0.070635721
5422 0.00010844 -0.071644802
5423 0.00010846 -0.070635721
5424 0.00010848 -0.073662966
5425 0.0001085 -0.073662966
5426 0.00010852 -0.073662966
5427 0.00010854 -0.076690211
5428 0.00010856 -0.080726538
5429 0.00010858 -0.080726538
5430 0.0001086 -0.079717456
5431 0.00010862 -0.08173562
5432 0.00010864 -0.084762865
5433 0.00010866 -0.084762865
5434 0.00010868 -0.085771946
5435 0.0001087 -0.082744701
5436 0.00010872 -0.086781028
5437 0.00010874 -0.08779011
5438 0.00010876 -0.08779011
5439 0.00010878 -0.088799192
5440 0.0001088 -0.08779011
5441 0.00010882 -0.088799192
5442 0.00010884 -0.091826437
5443 0.00010886 -0.092835519
5444 0.00010888 -0.094853682
5445 0.0001089 -0.092835519
5446 0.00010892 -0.095862764
5447 0.00010894 -0.096871845
5448 0.00010896 -0.10090817
5449 0.00010898 -0.10090817
5450 0.000109 -0.10090817
5451 0.00010902 -0.10191725
5452 0.00010904 -0.10393542
5453 0.00010906 -0.10898083
5454 0.00010908 -0.10898083
5455 0.0001091 -0.10797174
5456 0.00010912 -0.11099899
5457 0.00010914 -0.10998991
5458 0.00010916 -0.10797174
5459 0.00010918 -0.11200807
5460 0.0001092 -0.1160444
5461 0.00010922 -0.11705348
5462 0.00010924 -0.11806256
5463 0.00010926 -0.11503532
5464 0.00010928 -0.11503532
5465 0.0001093 -0.11806256
5466 0.00010932 -0.11503532
5467 0.00010934 -0.11907164
5468 0.00010936 -0.12209889
5469 0.00010938 -0.12209889
5470 0.0001094 -0.12512613
5471 0.00010942 -0.12512613
5472 0.00010944 -0.12310797
5473 0.00010946 -0.12411705
5474 0.00010948 -0.12512613
5475 0.0001095 -0.12512613
5476 0.00010952 -0.1271443
5477 0.00010954 -0.12815338
5478 0.00010956 -0.12512613
5479 0.00010958 -0.12411705
5480 0.0001096 -0.12411705
5481 0.00010962 -0.12512613
5482 0.00010964 -0.12310797
5483 0.00010966 -0.12209889
5484 0.00010968 -0.12310797
5485 0.0001097 -0.12512613
5486 0.00010972 -0.12310797
5487 0.00010974 -0.12209889
5488 0.00010976 -0.12613522
5489 0.00010978 -0.12512613
5490 0.0001098 -0.12512613
5491 0.00010982 -0.12411705
5492 0.00010984 -0.12008073
5493 0.00010986 -0.11806256
5494 0.00010988 -0.1160444
5495 0.0001099 -0.11705348
5496 0.00010992 -0.11806256
5497 0.00010994 -0.1160444
5498 0.00010996 -0.11503532
5499 0.00010998 -0.11402623
5500 0.00011 -0.11301715
5501 0.00011002 -0.11301715
5502 0.00011004 -0.11301715
5503 0.00011006 -0.11099899
5504 0.00011008 -0.11200807
5505 0.0001101 -0.10595358
5506 0.00011012 -0.10393542
5507 0.00011014 -0.10595358
5508 0.00011016 -0.10595358
5509 0.00011018 -0.10191725
5510 0.0001102 -0.098890009
5511 0.00011022 -0.095862764
5512 0.00011024 -0.094853682
5513 0.00011026 -0.092835519
5514 0.00011028 -0.08779011
5515 0.0001103 -0.083753783
5516 0.00011032 -0.084762865
5517 0.00011034 -0.077699293
5518 0.00011036 -0.077699293
5519 0.00011038 -0.076690211
5520 0.0001104 -0.071644802
5521 0.00011042 -0.069626639
5522 0.00011044 -0.068617557
5523 0.00011046 -0.067608475
5524 0.00011048 -0.068617557
5525 0.0001105 -0.063572149
5526 0.00011052 -0.05852674
5527 0.00011054 -0.049445004
5528 0.00011056 -0.062563067
5529 0.00011058 -0.051463168
5530 0.0001106 -0.044399596
5531 0.00011062 -0.048435923
5532 0.00011064 -0.039354187
5533 0.00011066 -0.041372351
5534 0.00011068 -0.03531786
5535 0.0001107 -0.038345105
5536 0.00011072 -0.033299697
5537 0.00011074 -0.032290615
5538 0.00011076 -0.025227043
5539 0.00011078 -0.022199798
5540 0.0001108 -0.02320888
5541 0.00011082 -0.020181634
5542 0.00011084 -0.017154389
5543 0.00011086 -0.016145308
5544 0.00011088 -0.0090817355
5545 0.0001109 -0.0090817355
5546 0.00011092 -0.0080726538
5547 0.00011094 -0.0050454086
5548 0.00011096 -0.0070635721
5549 0.00011098 -0.0020181634
5550 0.000111 0.0010090817
5551 0.00011102 0.0050454086
5552 0.00011104 0.0050454086
5553 0.00011106 0.0070635721
5554 0.00011108 0.010090817
5555 0.0001111 0.0090817355
5556 0.00011112 0.013118062
5557 0.00011114 0.014127144
5558 0.00011116 0.015136226
5559 0.00011118 0.014127144
5560 0.0001112 0.015136226
5561 0.00011122 0.016145308
5562 0.00011124 0.018163471
5563 0.00011126 0.018163471
5564 0.00011128 0.020181634
5565 0.0001113 0.021190716
5566 0.00011132 0.022199798
5567 0.00011134 0.02320888
5568 0.00011136 0.022199798
5569 0.00011138 0.028254288
5570 0.0001114 0.024217961
5571 0.00011142 0.025227043
5572 0.00011144 0.024217961
5573 0.00011146 0.026236125
5574 0.00011148 0.027245207
5575 0.0001115 0.026236125
5576 0.00011152 0.026236125
5577 0.00011154 0.022199798
5578 0.00011156 0.022199798
5579 0.00011158 0.021190716
5580 0.0001116 0.022199798
5581 0.00011162 0.021190716
5582 0.00011164 0.019172553
5583 0.00011166 0.018163471
5584 0.00011168 0.020181634
5585 0.0001117 0.017154389
5586 0.00011172 0.018163471
5587 0.00011174 0.017154389
5588 0.00011176 0.017154389
5589 0.00011178 0.015136226
5590 0.0001118 0.015136226
5591 0.00011182 0.012108981
5592 0.00011184 0.013118062
5593 0.00011186 0.0080726538
5594 0.00011188 0.0050454086
5595 0.0001119 0.0060544903
5596 0.00011192 0.0050454086
5597 0.00011194 0.0020181634
5598 0.00011196 0.0020181634
5599 0.00011198 0.0010090817
5600 0.000112 0
5601 0.00011202 -0.0020181634
5602 0.00011204 -0.0060544903
5603 0.00011206 -0.0050454086
5604 0.00011208 -0.0060544903
5605 0.0001121 -0.0090817355
5606 0.00011212 -0.0090817355
5607 0.00011214 -0.011099899
5608 0.00011216 -0.011099899
5609 0.00011218 -0.017154389
5610 0.0001122 -0.013118062
5611 0.00011222 -0.024217961
5612 0.00011224 -0.020181634
5613 0.00011226 -0.019172553
5614 0.00011228 -0.019172553
5615 0.0001123 -0.02320888
5616 0.00011232 -0.022199798
5617 0.00011234 -0.02320888
5618 0.00011236 -0.021190716
5619 0.00011238 -0.025227043
5620 0.0001124 -0.026236125
5621 0.00011242 -0.030272452
5622 0.00011244 -0.02926337
5623 0.00011246 -0.032290615
5624 0.00011248 -0.034308779
5625 0.0001125 -0.033299697
5626 0.00011252 -0.033299697
5627 0.00011254 -0.037336024
5628 0.00011256 -0.034308779
5629 0.00011258 -0.037336024
5630 0.0001126 -0.036326942
5631 0.00011262 -0.03531786
5632 0.00011264 -0.032290615
5633 0.00011266 -0.033299697
5634 0.00011268 -0.03531786
5635 0.0001127 -0.03531786
5636 0.00011272 -0.036326942
5637 0.00011274 -0.03531786
5638 0.00011276 -0.03531786
5639 0.00011278 -0.036326942
5640 0.0001128 -0.037336024
5641 0.00011282 -0.037336024
5642 0.00011284 -0.039354187
5643 0.00011286 -0.039354187
5644 0.00011288 -0.040363269
5645 0.0001129 -0.040363269
5646 0.00011292 -0.037336024
5647 0.00011294 -0.03531786
5648 0.00011296 -0.03531786
5649 0.00011298 -0.040363269
5650 0.000113 -0.037336024
5651 0.00011302 -0.038345105
5652 0.00011304 -0.037336024
5653 0.00011306 -0.043390514
5654 0.00011308 -0.038345105
5655 0.0001131 -0.03531786
5656 0.00011312 -0.03531786
5657 0.00011314 -0.039354187
5658 0.00011316 -0.038345105
5659 0.00011318 -0.037336024
5660 0.0001132 -0.037336024
5661 0.00011322 -0.03531786
5662 0.00011324 -0.036326942
5663 0.00011326 -0.033299697
5664 0.00011328 -0.03531786
5665 0.0001133 -0.033299697
5666 0.00011332 -0.031281533
5667 0.00011334 -0.033299697
5668 0.00011336 -0.032290615
5669 0.00011338 -0.032290615
5670 0.0001134 -0.02926337
5671 0.00011342 -0.030272452
5672 0.00011344 -0.031281533
5673 0.00011346 -0.030272452
5674 0.00011348 -0.02926337
5675 0.0001135 -0.031281533
5676 0.00011352 -0.031281533
5677 0.00011354 -0.02926337
5678 0.00011356 -0.031281533
5679 0.00011358 -0.033299697
5680 0.0001136 -0.02926337
5681 0.00011362 -0.027245207
5682 0.00011364 -0.02926337
5683 0.00011366 -0.027245207
5684 0.00011368 -0.026236125
5685 0.0001137 -0.026236125
5686 0.00011372 -0.028254288
5687 0.00011374 -0.02926337
5688 0.00011376 -0.02926337
5689 0.00011378 -0.02926337
5690 0.0001138 -0.028254288
5691 0.00011382 -0.027245207
5692 0.00011384 -0.026236125
5693 0.00011386 -0.027245207
5694 0.00011388 -0.024217961
5695 0.0001139 -0.025227043
5696 0.00011392 -0.024217961
5697 0.00011394 -0.02320888
5698 0.00011396 -0.025227043
5699 0.00011398 -0.024217961
5700 0.000114 -0.025227043
5701 0.00011402 -0.024217961
5702 0.00011404 -0.022199798
5703 0.00011406 -0.021190716
5704 0.00011408 -0.022199798
5705 0.0001141 -0.02320888
5706 0.00011412 -0.021190716
5707 0.00011414 -0.022199798
5708 0.00011416 -0.021190716
5709 0.00011418 -0.019172553
5710 0.0001142 -0.019172553
5711 0.00011422 -0.022199798
5712 0.00011424 -0.026236125
5713 0.00011426 -0.022199798
5714 0.00011428 -0.02320888
5715 0.0001143 -0.021190716
5716 0.00011432 -0.017154389
5717 0.00011434 -0.017154389
5718 0.00011436 -0.017154389
5719 0.00011438 -0.019172553
5720 0.0001144 -0.019172553
5721 0.00011442 -0.017154389
5722 0.00011444 -0.017154389
5723 0.00011446 -0.018163471
5724 0.00011448 -0.021190716
5725 0.0001145 -0.020181634
5726 0.00011452 -0.021190716
5727 0.00011454 -0.017154389
5728 0.00011456 -0.020181634
5729 0.00011458 -0.020181634
5730 0.0001146 -0.022199798
5731 0.00011462 -0.022199798
5732 0.00011464 -0.020181634
5733 0.00011466 -0.018163471
5734 0.00011468 -0.019172553
5735 0.0001147 -0.019172553
5736 0.00011472 -0.017154389
5737 0.00011474 -0.018163471
5738 0.00011476 -0.018163471
5739 0.00011478 -0.018163471
5740 0.0001148 -0.020181634
5741 0.00011482 -0.022199798
5742 0.00011484 -0.021190716
5743 0.00011486 -0.020181634
5744 0.00011488 -0.020181634
5745 0.0001149 -0.021190716
5746 0.00011492 -0.02320888
5747 0.00011494 -0.022199798
5748 0.00011496 -0.02320888
5749 0.00011498 -0.024217961
5750 0.000115 -0.02320888
5751 0.00011502 -0.022199798
5752 0.00011504 -0.024217961
5753 0.00011506 -0.026236125
5754 0.00011508 -0.028254288
5755 0.0001151 -0.02926337
5756 0.00011512 -0.026236125
5757 0.00011514 -0.027245207
5758 0.00011516 -0.026236125
5759 0.00011518 -0.030272452
5760 0.0001152 -0.031281533
5761 0.00011522 -0.030272452
5762 0.00011524 -0.02926337
5763 0.00011526 -0.031281533
5764 0.00011528 -0.031281533
5765 0.0001153 -0.030272452
5766 0.00011532 -0.02926337
5767 0.00011534 -0.02926337
5768 0.00011536 -0.02926337
5769 0.00011538 -0.034308779
5770 0.0001154 -0.036326942
5771 0.00011542 -0.03531786
5772 0.00011544 -0.03531786
5773 0.00011546 -0.034308779
5774 0.00011548 -0.034308779
5775 0.0001155 -0.036326942
5776 0.00011552 -0.036326942
5777 0.00011554 -0.036326942
5778 0.00011556 -0.037336024
5779 0.00011558 -0.038345105
5780 0.0001156 -0.040363269
5781 0.00011562 -0.039354187
5782 0.00011564 -0.037336024
5783 0.00011566 -0.037336024
5784 0.00011568 -0.037336024
5785 0.0001157 -0.037336024
5786 0.00011572 -0.037336024
5787 0.00011574 -0.040363269
5788 0.00011576 -0.043390514
5789 0.00011578 -0.036326942
5790 0.0001158 -0.03531786
5791 0.00011582 -0.042381432
5792 0.00011584 -0.041372351
5793 0.00011586 -0.040363269
5794 0.00011588 -0.040363269
5795 0.0001159 -0.036326942
5796 0.00011592 -0.039354187
5797 0.00011594 -0.041372351
5798 0.00011596 -0.040363269
5799 0.00011598 -0.037336024
5800 0.000116 -0.036326942
5801 0.00011602 -0.037336024
5802 0.00011604 -0.039354187
5803 0.00011606 -0.037336024
5804 0.00011608 -0.036326942
5805 0.0001161 -0.039354187
5806 0.00011612 -0.037336024
5807 0.00011614 -0.033299697
5808 0.00011616 -0.036326942
5809 0.00011618 -0.034308779
5810 0.0001162 -0.034308779
5811 0.00011622 -0.033299697
5812 0.00011624 -0.02926337
5813 0.00011626 -0.030272452
5814 0.00011628 -0.02926337
5815 0.0001163 -0.027245207
5816 0.00011632 -0.031281533
5817 0.00011634 -0.028254288
5818 0.00011636 -0.026236125
5819 0.00011638 -0.025227043
5820 0.0001164 -0.025227043
5821 0.00011642 -0.025227043
5822 0.00011644 -0.02320888
5823 0.00011646 -0.022199798
5824 0.00011648 -0.018163471
5825 0.0001165 -0.019172553
5826 0.00011652 -0.018163471
5827 0.00011654 -0.018163471
5828 0.00011656 -0.015136226
5829 0.00011658 -0.015136226
5830 0.0001166 -0.011099899
5831 0.00011662 -0.0090817355
5832 0.00011664 -0.0090817355
5833 0.00011666 -0.0090817355
5834 0.00011668 -0.0070635721
5835 0.0001167 -0.0050454086
5836 0.00011672 -0.0070635721
5837 0.00011674 -0.0030272452
5838 0.00011676 0
5839 0.00011678 0
5840 0.0001168 0.0010090817
5841 0.00011682 0.0010090817
5842 0.00011684 0.0030272452
5843 0.00011686 0.0050454086
5844 0.00011688 0.0080726538
5845 0.0001169 0.0050454086
5846 0.00011692 0.0080726538
5847 0.00011694 0.010090817
5848 0.00011696 0.0090817355
5849 0.00011698 0.010090817
5850 0.000117 0.010090817
5851 0.00011702 0.010090817
5852 0.00011704 0.011099899
5853 0.00011706 0.011099899
5854 0.00011708 0.015136226
5855 0.0001171 0.015136226
5856 0.00011712 0.015136226
5857 0.00011714 0.018163471
5858 0.00011716 0.019172553
5859 0.00011718 0.017154389
5860 0.0001172 0.018163471
5861 0.00011722 0.019172553
5862 0.00011724 0.019172553
5863 0.00011726 0.017154389
5864 0.00011728 0.017154389
5865 0.0001173 0.018163471
5866 0.00011732 0.022199798
5867 0.00011734 0.02320888
5868 0.00011736 0.024217961
5869 0.00011738 0.022199798
5870 0.0001174 0.022199798
5871 0.00011742 0.022199798
5872 0.00011744 0.025227043
5873 0.00011746 0.025227043
5874 0.00011748 0.026236125
5875 0.0001175 0.026236125
5876 0.00011752 0.024217961
5877 0.00011754 0.02320888
5878 0.00011756 0.025227043
5879 0.00011758 0.025227043
5880 0.0001176 0.025227043
5881 0.00011762 0.024217961
5882 0.00011764 0.027245207
5883 0.00011766 0.026236125
5884 0.00011768 0.026236125
5885 0.0001177 0.02926337
5886 0.00011772 0.026236125
5887 0.00011774 0.028254288
5888 0.00011776 0.02926337
5889 0.00011778 0.02926337
5890 0.0001178 0.028254288
5891 0.00011782 0.030272452
5892 0.00011784 0.027245207
5893 0.00011786 0.030272452
5894 0.00011788 0.032290615
5895 0.0001179 0.030272452
5896 0.00011792 0.031281533
5897 0.00011794 0.032290615
5898 0.00011796 0.031281533
5899 0.00011798 0.032290615
5900 0.000118 0.034308779
5901 0.00011802 0.033299697
5902 0.00011804 0.032290615
5903 0.00011806 0.034308779
5904 0.00011808 0.033299697
5905 0.0001181 0.033299697
5906 0.00011812 0.034308779
5907 0.00011814 0.036326942
5908 0.00011816 0.039354187
5909 0.00011818 0.037336024
5910 0.0001182 0.036326942
5911 0.00011822 0.036326942
5912 0.00011824 0.03531786
5913 0.00011826 0.03531786
5914 0.00011828 0.036326942
5915 0.0001183 0.037336024
5916 0.00011832 0.040363269
5917 0.00011834 0.040363269
5918 0.00011836 0.037336024
5919 0.00011838 0.036326942
5920 0.0001184 0.039354187
5921 0.00011842 0.043390514
5922 0.00011844 0.041372351
5923 0.00011846 0.042381432
5924 0.00011848 0.040363269
5925 0.0001185 0.040363269
5926 0.00011852 0.041372351
5927 0.00011854 0.040363269
5928 0.00011856 0.040363269
5929 0.00011858 0.041372351
5930 0.0001186 0.045408678
5931 0.00011862 0.041372351
5932 0.00011864 0.043390514
5933 0.00011866 0.041372351
5934 0.00011868 0.044399596
5935 0.0001187 0.042381432
5936 0.00011872 0.044399596
5937 0.00011874 0.043390514
5938 0.00011876 0.039354187
5939 0.00011878 0.041372351
5940 0.0001188 0.043390514
5941 0.00011882 0.042381432
5942 0.00011884 0.043390514
5943 0.00011886 0.041372351
5944 0.00011888 0.040363269
5945 0.0001189 0.036326942
5946 0.00011892 0.038345105
5947 0.00011894 0.040363269
5948 0.00011896 0.039354187
5949 0.00011898 0.041372351
5950 0.000119 0.040363269
5951 0.00011902 0.034308779
5952 0.00011904 0.038345105
5953 0.00011906 0.036326942
5954 0.00011908 0.037336024
5955 0.0001191 0.03531786
5956 0.00011912 0.033299697
5957 0.00011914 0.031281533
5958 0.00011916 0.032290615
5959 0.00011918 0.031281533
5960 0.0001192 0.027245207
5961 0.00011922 0.027245207
5962 0.00011924 0.028254288
5963 0.00011926 0.028254288
5964 0.00011928 0.024217961
5965 0.0001193 0.025227043
5966 0.00011932 0.021190716
5967 0.00011934 0.020181634
5968 0.00011936 0.020181634
5969 0.00011938 0.019172553
5970 0.0001194 0.019172553
5971 0.00011942 0.018163471
5972 0.00011944 0.012108981
5973 0.00011946 0.010090817
5974 0.00011948 0.012108981
5975 0.0001195 0.012108981
5976 0.00011952 0.0090817355
5977 0.00011954 0.014127144
5978 0.00011956 0.011099899
5979 0.00011958 0.0080726538
5980 0.0001196 0.0060544903
5981 0.00011962 0.0080726538
5982 0.00011964 0.0070635721
5983 0.00011966 0.0080726538
5984 0.00011968 0.0050454086
5985 0.0001197 0.0050454086
5986 0.00011972 0.0030272452
5987 0.00011974 0.0020181634
5988 0.00011976 0
5989 0.00011978 0.0010090817
5990 0.0001198 0.0030272452
5991 0.00011982 0
5992 0.00011984 0.0010090817
5993 0.00011986 0.0010090817
5994 0.00011988 0.0010090817
5995 0.0001199 -0.0010090817
5996 0.00011992 -0.0030272452
5997 0.00011994 -0.0050454086
5998 0.00011996 -0.0060544903
5999 0.00011998 -0.0040363269
6000 0.00012 -0.0040363269
6001 0.00012002 -0.0050454086
6002 0.00012004 -0.0080726538
6003 0.00012006 -0.0080726538
6004 0.00012008 -0.0070635721
6005 0.0001201 -0.0050454086
6006 0.00012012 -0.0080726538
6007 0.00012014 -0.0090817355
6008 0.00012016 -0.0070635721
6009 0.00012018 -0.0060544903
6010 0.0001202 -0.0080726538
6011 0.00012022 -0.0090817355
6012 0.00012024 -0.0090817355
6013 0.00012026 -0.0080726538
6014 0.00012028 -0.0090817355
6015 0.0001203 -0.012108981
6016 0.00012032 -0.013118062
6017 0.00012034 -0.011099899
6018 0.00012036 -0.012108981
6019 0.00012038 -0.016145308
6020 0.0001204 -0.012108981
6021 0.00012042 -0.013118062
6022 0.00012044 -0.017154389
6023 0.00012046 -0.017154389
6024 0.00012048 -0.015136226
6025 0.0001205 -0.019172553
6026 0.00012052 -0.019172553
6027 0.00012054 -0.017154389
6028 0.00012056 -0.018163471
6029 0.00012058 -0.019172553
6030 0.0001206 -0.021190716
6031 0.00012062 -0.024217961
6032 0.00012064 -0.022199798
6033 0.00012066 -0.022199798
6034 0.00012068 -0.022199798
6035 0.0001207 -0.02320888
6036 0.00012072 -0.022199798
6037 0.00012074 -0.021190716
6038 0.00012076 -0.020181634
6039 0.00012078 -0.024217961
6040 0.0001208 -0.025227043
6041 0.00012082 -0.02320888
6042 0.00012084 -0.025227043
6043 0.00012086 -0.027245207
6044 0.00012088 -0.024217961
6045 0.0001209 -0.026236125
6046 0.00012092 -0.027245207
6047 0.00012094 -0.030272452
6048 0.00012096 -0.02926337
6049 0.00012098 -0.027245207
6050 0.000121 -0.027245207
6051 0.00012102 -0.027245207
6052 0.00012104 -0.028254288
6053 0.00012106 -0.02926337
6054 0.00012108 -0.027245207
6055 0.0001211 -0.02926337
6056 0.00012112 -0.030272452
6057 0.00012114 -0.028254288
6058 0.00012116 -0.032290615
6059 0.00012118 -0.032290615
6060 0.0001212 -0.02926337
6061 0.00012122 -0.02926337
6062 0.00012124 -0.032290615
6063 0.00012126 -0.031281533
6064 0.00012128 -0.028254288
6065 0.0001213 -0.02926337
6066 0.00012132 -0.026236125
6067 0.00012134 -0.027245207
6068 0.00012136 -0.027245207
6069 0.00012138 -0.02926337
6070 0.0001214 -0.028254288
6071 0.00012142 -0.027245207
6072 0.00012144 -0.027245207
6073 0.00012146 -0.025227043
6074 0.00012148 -0.027245207
6075 0.0001215 -0.027245207
6076 0.00012152 -0.026236125
6077 0.00012154 -0.02320888
6078 0.00012156 -0.02320888
6079 0.00012158 -0.02320888
6080 0.0001216 -0.021190716
6081 0.00012162 -0.02320888
6082 0.00012164 -0.022199798
6083 0.00012166 -0.020181634
6084 0.00012168 -0.021190716
6085 0.0001217 -0.021190716
6086 0.00012172 -0.022199798
6087 0.00012174 -0.017154389
6088 0.00012176 -0.020181634
6089 0.00012178 -0.020181634
6090 0.0001218 -0.020181634
6091 0.00012182 -0.019172553
6092 0.00012184 -0.019172553
6093 0.00012186 -0.015136226
6094 0.00012188 -0.016145308
6095 0.0001219 -0.018163471
6096 0.00012192 -0.016145308
6097 0.00012194 -0.015136226
6098 0.00012196 -0.017154389
6099 0.00012198 -0.019172553
6100 0.000122 -0.017154389
6101 0.00012202 -0.016145308
6102 0.00012204 -0.019172553
6103 0.00012206 -0.017154389
6104 0.00012208 -0.020181634
6105 0.0001221 -0.016145308
6106 0.00012212 -0.019172553
6107 0.00012214 -0.014127144
6108 0.00012216 -0.018163471
6109 0.00012218 -0.015136226
6110 0.0001222 -0.018163471
6111 0.00012222 -0.019172553
6112 0.00012224 -0.019172553
6113 0.00012226 -0.018163471
6114 0.00012228 -0.017154389
6115 0.0001223 -0.018163471
6116 0.00012232 -0.017154389
6117 0.00012234 -0.019172553
6118 0.00012236 -0.021190716
6119 0.00012238 -0.02320888
6120 0.0001224 -0.024217961
6121 0.00012242 -0.02320888
