ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-11 13:45:41 151m
1710 3.42E-5 1.0232089
1711 3.422E-5 1.025227
1712 3.424E-5 1.0343088
1713 3.426E-5 1.0312815
1714 3.428E-5 1.0363269
1715 3.43E-5 1.0292634
1716 3.432E-5 1.0312815
1717 3.434E-5 1.0383451
1718 3.436E-5 1.025227
1719 3.438E-5 1.0262361
1720 3.44E-5 1.0262361
1721 3.442E-5 1.0232089
1722 3.444E-5 1.0221998
1723 3.446E-5 1.012109
1724 3.448E-5 1.0151362
1725 3.45E-5 1.0050454
1726 3.452E-5 1.0020182
1727 3.454E-5 1.0090817
1728 3.456E-5 0.99495458
1729 3.458E-5 0.9939455
1730 3.46E-5 0.98385468
1731 3.462E-5 0.97073662
1732 3.464E-5 0.9717457
1733 3.466E-5 0.95761856
1734 3.468E-5 0.95459131
1735 3.47E-5 0.95055498
1736 3.472E-5 0.94550957
1737 3.474E-5 0.93541876
1738 3.476E-5 0.92129161
1739 3.478E-5 0.9112008
1740 3.48E-5 0.91826437
1741 3.482E-5 0.9001009
1742 3.484E-5 0.89101916
1743 3.486E-5 0.889001
1744 3.488E-5 0.87184661
1745 3.49E-5 0.87386477
1746 3.492E-5 0.85065589
1747 3.494E-5 0.85166497
1748 3.496E-5 0.83551967
1749 3.498E-5 0.8335015
1750 3.5E-5 0.8224016
1751 3.502E-5 0.81432895
1752 3.504E-5 0.80726538
1753 3.506E-5 0.79011099
1754 3.508E-5 0.7951564
1755 3.51E-5 0.76992935
1756 3.512E-5 0.77800201
1757 3.514E-5 0.76286578
1758 3.516E-5 0.74167507
1759 3.518E-5 0.7507568
1760 3.52E-5 0.72452068
1761 3.522E-5 0.73259333
1762 3.524E-5 0.71543894
1763 3.526E-5 0.71039353
1764 3.528E-5 0.70736629
1765 3.53E-5 0.68617557
1766 3.532E-5 0.68819374
1767 3.534E-5 0.67406659
1768 3.536E-5 0.66397577
1769 3.538E-5 0.66397577
1770 3.54E-5 0.64783047
1771 3.542E-5 0.64883955
1772 3.544E-5 0.63572149
1773 3.546E-5 0.62764883
1774 3.548E-5 0.61957618
1775 3.55E-5 0.60948536
1776 3.552E-5 0.61150352
1777 3.554E-5 0.60040363
1778 3.556E-5 0.59031281
1779 3.558E-5 0.59434913
1780 3.56E-5 0.57921291
1781 3.562E-5 0.57114026
1782 3.564E-5 0.56407668
1783 3.566E-5 0.56104944
1784 3.568E-5 0.55903127
1785 3.57E-5 0.54490413
1786 3.572E-5 0.54490413
1787 3.574E-5 0.53985872
1788 3.576E-5 0.52573158
1789 3.578E-5 0.52573158
1790 3.58E-5 0.51261352
1791 3.582E-5 0.51160443
1792 3.584E-5 0.50454086
1793 3.586E-5 0.49445004
1794 3.588E-5 0.49747729
1795 3.59E-5 0.48738647
1796 3.592E-5 0.48133198
1797 3.594E-5 0.47527749
1798 3.596E-5 0.46720484
1799 3.598E-5 0.46215943
1800 3.6E-5 0.45610494
1801 3.602E-5 0.45307769
1802 3.604E-5 0.44803229
1803 3.606E-5 0.43390514
1804 3.608E-5 0.42986881
1805 3.61E-5 0.42684157
1806 3.612E-5 0.41876892
1807 3.614E-5 0.40968718
1808 3.616E-5 0.40060544
1809 3.618E-5 0.39959636
1810 3.62E-5 0.38546922
1811 3.622E-5 0.37840565
1812 3.624E-5 0.37638748
1813 3.626E-5 0.35923309
1814 3.628E-5 0.36125126
1815 3.63E-5 0.34914228
1816 3.632E-5 0.33905146
1817 3.634E-5 0.33299697
1818 3.636E-5 0.32290615
1819 3.638E-5 0.32189707
1820 3.64E-5 0.30474268
1821 3.642E-5 0.3037336
1822 3.644E-5 0.28758829
1823 3.646E-5 0.28557013
1824 3.648E-5 0.27850656
1825 3.65E-5 0.26437941
1826 3.652E-5 0.26236125
1827 3.654E-5 0.2431887
1828 3.656E-5 0.24621594
1829 3.658E-5 0.22805247
1830 3.66E-5 0.22199798
1831 3.662E-5 0.209889
1832 3.664E-5 0.20585267
1833 3.666E-5 0.19677094
1834 3.668E-5 0.18668012
1835 3.67E-5 0.17759838
1836 3.672E-5 0.17053481
1837 3.674E-5 0.16145308
1838 3.676E-5 0.15741675
1839 3.678E-5 0.14833501
1840 3.68E-5 0.13319879
1841 3.682E-5 0.13017154
1842 3.684E-5 0.12108981
1843 3.686E-5 0.11806256
1844 3.688E-5 0.10898083
1845 3.69E-5 0.095862764
1846 3.692E-5 0.088799192
1847 3.694E-5 0.08779011
1848 3.696E-5 0.073662966
1849 3.698E-5 0.071644802
1850 3.7E-5 0.062563067
1851 3.702E-5 0.055499495
1852 3.704E-5 0.054490413
1853 3.706E-5 0.046417759
1854 3.708E-5 0.037336024
1855 3.71E-5 0.031281533
1856 3.712E-5 0.021190716
1857 3.714E-5 0.018163471
1858 3.716E-5 0.016145308
1859 3.718E-5 0.0060544903
1860 3.72E-5 0.0030272452
1861 3.722E-5 -0.0030272452
1862 3.724E-5 -0.0070635721
1863 3.726E-5 -0.0060544903
1864 3.728E-5 -0.017154389
1865 3.73E-5 -0.025227043
1866 3.732E-5 -0.034308779
1867 3.734E-5 -0.032290615
1868 3.736E-5 -0.037336024
1869 3.738E-5 -0.038345105
1870 3.74E-5 -0.046417759
1871 3.742E-5 -0.053481331
1872 3.744E-5 -0.05247225
1873 3.746E-5 -0.060544903
1874 3.748E-5 -0.067608475
1875 3.75E-5 -0.066599394
1876 3.752E-5 -0.071644802
1877 3.754E-5 -0.072653884
1878 3.756E-5 -0.086781028
1879 3.758E-5 -0.083753783
1880 3.76E-5 -0.089808273
1881 3.762E-5 -0.096871845
1882 3.764E-5 -0.10090817
1883 3.766E-5 -0.10595358
1884 3.768E-5 -0.10797174
1885 3.77E-5 -0.10797174
1886 3.772E-5 -0.11503532
1887 3.774E-5 -0.12310797
1888 3.776E-5 -0.11806256
1889 3.778E-5 -0.12512613
1890 3.78E-5 -0.12613522
1891 3.782E-5 -0.13723511
1892 3.784E-5 -0.13925328
1893 3.786E-5 -0.14026236
1894 3.788E-5 -0.14530777
1895 3.79E-5 -0.15136226
1896 3.792E-5 -0.16145308
1897 3.794E-5 -0.16044399
1898 3.796E-5 -0.16448032
1899 3.798E-5 -0.17053481
1900 3.8E-5 -0.16649848
1901 3.802E-5 -0.18264379
1902 3.804E-5 -0.17961655
1903 3.806E-5 -0.18668012
1904 3.808E-5 -0.18567104
1905 3.81E-5 -0.19172553
1906 3.812E-5 -0.20484359
1907 3.814E-5 -0.20080726
1908 3.816E-5 -0.20787083
1909 3.818E-5 -0.21190716
1910 3.82E-5 -0.21493441
1911 3.822E-5 -0.21997982
1912 3.824E-5 -0.22300706
1913 3.826E-5 -0.22805247
1914 3.828E-5 -0.2320888
1915 3.83E-5 -0.2371342
1916 3.832E-5 -0.24217961
1917 3.834E-5 -0.24419778
1918 3.836E-5 -0.24419778
1919 3.838E-5 -0.25832492
1920 3.84E-5 -0.24924319
1921 3.842E-5 -0.25832492
1922 3.844E-5 -0.26942482
1923 3.846E-5 -0.26337033
1924 3.848E-5 -0.27447023
1925 3.85E-5 -0.2704339
1926 3.852E-5 -0.28355196
1927 3.854E-5 -0.27850656
1928 3.856E-5 -0.28254288
1929 3.858E-5 -0.28960645
1930 3.86E-5 -0.29061554
1931 3.862E-5 -0.29667003
1932 3.864E-5 -0.29364278
1933 3.866E-5 -0.30575176
1934 3.868E-5 -0.3037336
1935 3.87E-5 -0.30978809
1936 3.872E-5 -0.31786074
1937 3.874E-5 -0.31584258
1938 3.876E-5 -0.32088799
1939 3.878E-5 -0.32694248
1940 3.88E-5 -0.31987891
1941 3.882E-5 -0.33198789
1942 3.884E-5 -0.32996972
1943 3.886E-5 -0.34106962
1944 3.888E-5 -0.33804238
1945 3.89E-5 -0.34510595
1946 3.892E-5 -0.34712411
1947 3.894E-5 -0.35216952
1948 3.896E-5 -0.35519677
1949 3.898E-5 -0.35822401
1950 3.9E-5 -0.36326942
1951 3.902E-5 -0.35923309
1952 3.904E-5 -0.37134207
1953 3.906E-5 -0.36831483
1954 3.908E-5 -0.37436932
1955 3.91E-5 -0.3753784
1956 3.912E-5 -0.38143289
1957 3.914E-5 -0.38143289
1958 3.916E-5 -0.38748738
1959 3.918E-5 -0.38546922
1960 3.92E-5 -0.38748738
1961 3.922E-5 -0.39253279
1962 3.924E-5 -0.39959636
1963 3.926E-5 -0.40060544
1964 3.928E-5 -0.39959636
1965 3.93E-5 -0.40766902
1966 3.932E-5 -0.40161453
1967 3.934E-5 -0.41574167
1968 3.936E-5 -0.41675075
1969 3.938E-5 -0.40968718
1970 3.94E-5 -0.41574167
1971 3.942E-5 -0.419778
1972 3.944E-5 -0.41675075
1973 3.946E-5 -0.42381432
1974 3.948E-5 -0.41473259
1975 3.95E-5 -0.42885973
1976 3.952E-5 -0.42078708
1977 3.954E-5 -0.42280524
1978 3.956E-5 -0.4308779
1979 3.958E-5 -0.42280524
1980 3.96E-5 -0.43693239
1981 3.962E-5 -0.4308779
1982 3.964E-5 -0.43289606
1983 3.966E-5 -0.42885973
1984 3.968E-5 -0.42381432
1985 3.97E-5 -0.43289606
1986 3.972E-5 -0.42986881
1987 3.974E-5 -0.43188698
1988 3.976E-5 -0.43289606
1989 3.978E-5 -0.42280524
1990 3.98E-5 -0.4308779
1991 3.982E-5 -0.42381432
1992 3.984E-5 -0.42684157
1993 3.986E-5 -0.42583249
1994 3.988E-5 -0.41876892
1995 3.99E-5 -0.40968718
1996 3.992E-5 -0.41876892
1997 3.994E-5 -0.4086781
1998 3.996E-5 -0.41069626
1999 3.998E-5 -0.40464177
2000 4E-5 -0.40060544
2001 4.002E-5 -0.40161453
2002 4.004E-5 -0.39455095
2003 4.006E-5 -0.39556004
2004 4.008E-5 -0.3864783
2005 4.01E-5 -0.38143289
2006 4.012E-5 -0.37638748
2007 4.014E-5 -0.37235116
2008 4.016E-5 -0.36326942
2009 4.018E-5 -0.35923309
2010 4.02E-5 -0.35015136
2011 4.022E-5 -0.34813319
2012 4.024E-5 -0.34510595
2013 4.026E-5 -0.33400605
2014 4.028E-5 -0.33602421
2015 4.03E-5 -0.32290615
2016 4.032E-5 -0.31886982
2017 4.034E-5 -0.31079717
2018 4.036E-5 -0.29969727
2019 4.038E-5 -0.29767911
2020 4.04E-5 -0.28355196
2021 4.042E-5 -0.28254288
2022 4.044E-5 -0.27447023
2023 4.046E-5 -0.26135217
2024 4.048E-5 -0.259334
2025 4.05E-5 -0.24722502
2026 4.052E-5 -0.24217961
2027 4.054E-5 -0.23612512
2028 4.056E-5 -0.21897073
2029 4.058E-5 -0.21392533
2030 4.06E-5 -0.20787083
2031 4.062E-5 -0.19172553
2032 4.064E-5 -0.18869828
2033 4.066E-5 -0.17860747
2034 4.068E-5 -0.17759838
2035 4.07E-5 -0.15842583
2036 4.072E-5 -0.1493441
2037 4.074E-5 -0.14631685
2038 4.076E-5 -0.13319879
2039 4.078E-5 -0.13218971
2040 4.08E-5 -0.11099899
2041 4.082E-5 -0.11402623
2042 4.084E-5 -0.092835519
2043 4.086E-5 -0.091826437
2044 4.088E-5 -0.082744701
2045 4.09E-5 -0.072653884
2046 4.092E-5 -0.068617557
2047 4.094E-5 -0.054490413
2048 4.096E-5 -0.048435923
2049 4.098E-5 -0.041372351
2050 4.1E-5 -0.030272452
2051 4.102E-5 -0.031281533
2052 4.104E-5 -0.015136226
2053 4.106E-5 -0.013118062
2054 4.108E-5 -0.0090817355
2055 4.11E-5 0.011099899
2056 4.112E-5 -0.0010090817
2057 4.114E-5 0.020181634
2058 4.116E-5 0.019172553
2059 4.118E-5 0.026236125
2060 4.12E-5 0.038345105
2061 4.122E-5 0.03531786
2062 4.124E-5 0.049445004
2063 4.126E-5 0.05247225
2064 4.128E-5 0.059535822
2065 4.13E-5 0.069626639
2066 4.132E-5 0.068617557
2067 4.134E-5 0.077699293
2068 4.136E-5 0.083753783
2069 4.138E-5 0.089808273
2070 4.14E-5 0.095862764
2071 4.142E-5 0.099899091
2072 4.144E-5 0.11099899
2073 4.146E-5 0.11503532
2074 4.148E-5 0.12209889
2075 4.15E-5 0.1271443
2076 4.152E-5 0.12815338
2077 4.154E-5 0.13622603
2078 4.156E-5 0.12916246
2079 4.158E-5 0.14732593
2080 4.16E-5 0.15237134
2081 4.162E-5 0.15842583
2082 4.164E-5 0.16649848
2083 4.166E-5 0.16750757
2084 4.168E-5 0.17255297
2085 4.17E-5 0.17860747
2086 4.172E-5 0.18567104
2087 4.174E-5 0.19273461
2088 4.176E-5 0.19778002
2089 4.178E-5 0.19979818
2090 4.18E-5 0.20787083
2091 4.182E-5 0.20887992
2092 4.184E-5 0.21392533
2093 4.186E-5 0.22502522
2094 4.188E-5 0.22805247
2095 4.19E-5 0.2320888
2096 4.192E-5 0.2371342
2097 4.194E-5 0.24520686
2098 4.196E-5 0.25731584
2099 4.198E-5 0.26337033
2100 4.2E-5 0.26437941
2101 4.202E-5 0.2704339
2102 4.204E-5 0.27951564
2103 4.206E-5 0.28254288
2104 4.208E-5 0.28758829
2105 4.21E-5 0.28960645
2106 4.212E-5 0.29767911
2107 4.214E-5 0.30272452
2108 4.216E-5 0.30575176
2109 4.218E-5 0.31079717
2110 4.22E-5 0.32189707
2111 4.222E-5 0.32290615
2112 4.224E-5 0.32694248
2113 4.226E-5 0.33501513
2114 4.228E-5 0.34106962
2115 4.23E-5 0.34006054
2116 4.232E-5 0.34611503
2117 4.234E-5 0.35418768
2118 4.236E-5 0.35116044
2119 4.238E-5 0.35721493
2120 4.24E-5 0.3642785
2121 4.242E-5 0.36528758
2122 4.244E-5 0.37134207
2123 4.246E-5 0.36629667
2124 4.248E-5 0.37638748
2125 4.25E-5 0.36831483
2126 4.252E-5 0.38143289
2127 4.254E-5 0.37941473
2128 4.256E-5 0.37941473
2129 4.258E-5 0.38748738
2130 4.26E-5 0.38446014
2131 4.262E-5 0.39455095
2132 4.264E-5 0.38748738
2133 4.266E-5 0.38748738
2134 4.268E-5 0.39253279
2135 4.27E-5 0.39354187
2136 4.272E-5 0.39253279
2137 4.274E-5 0.39152371
2138 4.276E-5 0.39051463
2139 4.278E-5 0.39556004
2140 4.28E-5 0.38849646
2141 4.282E-5 0.39051463
2142 4.284E-5 0.3975782
2143 4.286E-5 0.38748738
2144 4.288E-5 0.39354187
2145 4.29E-5 0.38345105
2146 4.292E-5 0.39152371
2147 4.294E-5 0.38446014
2148 4.296E-5 0.38446014
2149 4.298E-5 0.3864783
2150 4.3E-5 0.38042381
2151 4.302E-5 0.38345105
2152 4.304E-5 0.37638748
2153 4.306E-5 0.38042381
2154 4.308E-5 0.37840565
2155 4.31E-5 0.37134207
2156 4.312E-5 0.37638748
2157 4.314E-5 0.37033299
2158 4.316E-5 0.37134207
2159 4.318E-5 0.36629667
2160 4.32E-5 0.36831483
2161 4.322E-5 0.36629667
2162 4.324E-5 0.35721493
2163 4.326E-5 0.35923309
2164 4.328E-5 0.35015136
2165 4.33E-5 0.35216952
2166 4.332E-5 0.34510595
2167 4.334E-5 0.35519677
2168 4.336E-5 0.34611503
2169 4.338E-5 0.34308779
2170 4.34E-5 0.33501513
2171 4.342E-5 0.34006054
2172 4.344E-5 0.33804238
2173 4.346E-5 0.33400605
2174 4.348E-5 0.33400605
2175 4.35E-5 0.32189707
2176 4.352E-5 0.32694248
2177 4.354E-5 0.31886982
2178 4.356E-5 0.31786074
2179 4.358E-5 0.30676084
2180 4.36E-5 0.30877901
2181 4.362E-5 0.30474268
2182 4.364E-5 0.30474268
2183 4.366E-5 0.30070635
2184 4.368E-5 0.29566094
2185 4.37E-5 0.29162462
2186 4.372E-5 0.29667003
2187 4.374E-5 0.28052472
2188 4.376E-5 0.2815338
2189 4.378E-5 0.27648839
2190 4.38E-5 0.26841574
2191 4.382E-5 0.27144298
2192 4.384E-5 0.26034308
2193 4.386E-5 0.26135217
2194 4.388E-5 0.24722502
2195 4.39E-5 0.25731584
2196 4.392E-5 0.24722502
2197 4.394E-5 0.23814329
2198 4.396E-5 0.23814329
2199 4.398E-5 0.23007063
2200 4.4E-5 0.23309788
2201 4.402E-5 0.22300706
2202 4.404E-5 0.22199798
2203 4.406E-5 0.21796165
2204 4.408E-5 0.21190716
2205 4.41E-5 0.21190716
2206 4.412E-5 0.20282543
2207 4.414E-5 0.20887992
2208 4.416E-5 0.19778002
2209 4.418E-5 0.19778002
2210 4.42E-5 0.19273461
2211 4.422E-5 0.18466196
2212 4.424E-5 0.18970736
2213 4.426E-5 0.1765893
2214 4.428E-5 0.18163471
2215 4.43E-5 0.17356206
2216 4.432E-5 0.16750757
2217 4.434E-5 0.17457114
2218 4.436E-5 0.16952573
2219 4.438E-5 0.16649848
2220 4.44E-5 0.16649848
2221 4.442E-5 0.15842583
2222 4.444E-5 0.15640767
2223 4.446E-5 0.15741675
2224 4.448E-5 0.15237134
2225 4.45E-5 0.16044399
2226 4.452E-5 0.15035318
2227 4.454E-5 0.15539859
2228 4.456E-5 0.14631685
2229 4.458E-5 0.15136226
2230 4.46E-5 0.1432896
2231 4.462E-5 0.15237134
2232 4.464E-5 0.14833501
2233 4.466E-5 0.1493441
2234 4.468E-5 0.14530777
2235 4.47E-5 0.14833501
2236 4.472E-5 0.14127144
2237 4.474E-5 0.15035318
2238 4.476E-5 0.14833501
2239 4.478E-5 0.1493441
2240 4.48E-5 0.14228052
2241 4.482E-5 0.15035318
2242 4.484E-5 0.15338042
2243 4.486E-5 0.14631685
2244 4.488E-5 0.1493441
2245 4.49E-5 0.15035318
2246 4.492E-5 0.15035318
2247 4.494E-5 0.15035318
2248 4.496E-5 0.16044399
2249 4.498E-5 0.15338042
2250 4.5E-5 0.15741675
2251 4.502E-5 0.15539859
2252 4.504E-5 0.15640767
2253 4.506E-5 0.15640767
2254 4.508E-5 0.16044399
2255 4.51E-5 0.16246216
2256 4.512E-5 0.16347124
2257 4.514E-5 0.15741675
2258 4.516E-5 0.17154389
2259 4.518E-5 0.16347124
2260 4.52E-5 0.16851665
2261 4.522E-5 0.17255297
2262 4.524E-5 0.1654894
2263 4.526E-5 0.17558022
2264 4.528E-5 0.16145308
2265 4.53E-5 0.1765893
2266 4.532E-5 0.17457114
2267 4.534E-5 0.17356206
2268 4.536E-5 0.17255297
2269 4.538E-5 0.17255297
2270 4.54E-5 0.16448032
2271 4.542E-5 0.17053481
2272 4.544E-5 0.17053481
2273 4.546E-5 0.17154389
2274 4.548E-5 0.17154389
2275 4.55E-5 0.17154389
2276 4.552E-5 0.16952573
2277 4.554E-5 0.16750757
2278 4.556E-5 0.16649848
2279 4.558E-5 0.16649848
2280 4.56E-5 0.16347124
2281 4.562E-5 0.16044399
2282 4.564E-5 0.16448032
2283 4.566E-5 0.15741675
2284 4.568E-5 0.16145308
2285 4.57E-5 0.15539859
2286 4.572E-5 0.1543895
2287 4.574E-5 0.15741675
2288 4.576E-5 0.14833501
2289 4.578E-5 0.14631685
2290 4.58E-5 0.14833501
2291 4.582E-5 0.14429869
2292 4.584E-5 0.14833501
2293 4.586E-5 0.13723511
2294 4.588E-5 0.14228052
2295 4.59E-5 0.13521695
2296 4.592E-5 0.13017154
2297 4.594E-5 0.12916246
2298 4.596E-5 0.12815338
2299 4.598E-5 0.13118062
2300 4.6E-5 0.1271443
2301 4.602E-5 0.12613522
2302 4.604E-5 0.12209889
2303 4.606E-5 0.12108981
2304 4.608E-5 0.11503532
2305 4.61E-5 0.11503532
2306 4.612E-5 0.11200807
2307 4.614E-5 0.11503532
2308 4.616E-5 0.10797174
2309 4.618E-5 0.11099899
2310 4.62E-5 0.10393542
2311 4.622E-5 0.10595358
2312 4.624E-5 0.11099899
2313 4.626E-5 0.10292634
2314 4.628E-5 0.10393542
2315 4.63E-5 0.095862764
2316 4.632E-5 0.10191725
2317 4.634E-5 0.0938446
2318 4.636E-5 0.096871845
2319 4.638E-5 0.10090817
2320 4.64E-5 0.089808273
2321 4.642E-5 0.094853682
2322 4.644E-5 0.0938446
2323 4.646E-5 0.089808273
2324 4.648E-5 0.096871845
2325 4.65E-5 0.094853682
2326 4.652E-5 0.089808273
2327 4.654E-5 0.089808273
2328 4.656E-5 0.086781028
2329 4.658E-5 0.08779011
2330 4.66E-5 0.084762865
2331 4.662E-5 0.084762865
2332 4.664E-5 0.083753783
2333 4.666E-5 0.079717456
2334 4.668E-5 0.083753783
2335 4.67E-5 0.079717456
2336 4.672E-5 0.083753783
2337 4.674E-5 0.075681129
2338 4.676E-5 0.075681129
2339 4.678E-5 0.072653884
2340 4.68E-5 0.072653884
2341 4.682E-5 0.070635721
2342 4.684E-5 0.066599394
2343 4.686E-5 0.070635721
2344 4.688E-5 0.060544903
2345 4.69E-5 0.062563067
2346 4.692E-5 0.055499495
2347 4.694E-5 0.059535822
2348 4.696E-5 0.054490413
2349 4.698E-5 0.042381432
2350 4.7E-5 0.044399596
2351 4.702E-5 0.039354187
2352 4.704E-5 0.041372351
2353 4.706E-5 0.032290615
2354 4.708E-5 0.024217961
2355 4.71E-5 0.024217961
2356 4.712E-5 0.024217961
2357 4.714E-5 0.010090817
2358 4.716E-5 0.0060544903
2359 4.718E-5 0.0030272452
2360 4.72E-5 -0.0040363269
2361 4.722E-5 -0.0040363269
2362 4.724E-5 -0.0060544903
2363 4.726E-5 -0.021190716
2364 4.728E-5 -0.017154389
2365 4.73E-5 -0.033299697
2366 4.732E-5 -0.037336024
2367 4.734E-5 -0.034308779
2368 4.736E-5 -0.051463168
2369 4.738E-5 -0.045408678
2370 4.74E-5 -0.068617557
2371 4.742E-5 -0.051463168
2372 4.744E-5 -0.082744701
2373 4.746E-5 -0.05247225
2374 4.748E-5 -0.097880927
2375 4.75E-5 -0.078708374
2376 4.752E-5 -0.0938446
2377 4.754E-5 -0.11503532
2378 4.756E-5 -0.05852674
2379 4.758E-5 -0.15035318
2380 4.76E-5 -0.089808273
2381 4.762E-5 -0.1160444
2382 4.764E-5 -0.1493441
2383 4.766E-5 -0.10292634
2384 4.768E-5 -0.16044399
2385 4.77E-5 -0.12209889
2386 4.772E-5 -0.1432896
2387 4.774E-5 -0.16851665
2388 4.776E-5 -0.1271443
2389 4.778E-5 -0.18567104
2390 4.78E-5 -0.15338042
2391 4.782E-5 -0.16649848
2392 4.784E-5 -0.1876892
2393 4.786E-5 -0.15741675
2394 4.788E-5 -0.20282543
2395 4.79E-5 -0.17457114
2396 4.792E-5 -0.17961655
2397 4.794E-5 -0.20181634
2398 4.796E-5 -0.18869828
2399 4.798E-5 -0.20787083
2400 4.8E-5 -0.19172553
2401 4.802E-5 -0.20484359
2402 4.804E-5 -0.21594349
2403 4.806E-5 -0.19778002
2404 4.808E-5 -0.21997982
2405 4.81E-5 -0.20887992
2406 4.812E-5 -0.21392533
2407 4.814E-5 -0.2209889
2408 4.816E-5 -0.21796165
2409 4.818E-5 -0.22704339
2410 4.82E-5 -0.22300706
2411 4.822E-5 -0.23007063
2412 4.824E-5 -0.23007063
2413 4.826E-5 -0.22199798
2414 4.828E-5 -0.23007063
2415 4.83E-5 -0.22704339
2416 4.832E-5 -0.23007063
2417 4.834E-5 -0.2320888
2418 4.836E-5 -0.23511604
2419 4.838E-5 -0.2320888
2420 4.84E-5 -0.2371342
2421 4.842E-5 -0.23511604
2422 4.844E-5 -0.2371342
2423 4.846E-5 -0.2371342
2424 4.848E-5 -0.23511604
2425 4.85E-5 -0.24016145
2426 4.852E-5 -0.2371342
2427 4.854E-5 -0.23915237
2428 4.856E-5 -0.23410696
2429 4.858E-5 -0.24016145
2430 4.86E-5 -0.24520686
2431 4.862E-5 -0.24217961
2432 4.864E-5 -0.24419778
2433 4.866E-5 -0.24419778
2434 4.868E-5 -0.2482341
2435 4.87E-5 -0.25126135
2436 4.872E-5 -0.24722502
2437 4.874E-5 -0.25025227
2438 4.876E-5 -0.24924319
2439 4.878E-5 -0.25428859
2440 4.88E-5 -0.25731584
2441 4.882E-5 -0.25126135
2442 4.884E-5 -0.25529768
2443 4.886E-5 -0.25227043
2444 4.888E-5 -0.25529768
2445 4.89E-5 -0.25630676
2446 4.892E-5 -0.25630676
2447 4.894E-5 -0.259334
2448 4.896E-5 -0.26135217
2449 4.898E-5 -0.26538849
2450 4.9E-5 -0.26639757
2451 4.902E-5 -0.26437941
2452 4.904E-5 -0.26740666
2453 4.906E-5 -0.26639757
2454 4.908E-5 -0.2704339
2455 4.91E-5 -0.26538849
2456 4.912E-5 -0.26942482
2457 4.914E-5 -0.27749747
2458 4.916E-5 -0.27547931
2459 4.918E-5 -0.28355196
2460 4.92E-5 -0.27447023
2461 4.922E-5 -0.2815338
2462 4.924E-5 -0.28355196
2463 4.926E-5 -0.27951564
2464 4.928E-5 -0.27648839
2465 4.93E-5 -0.29868819
2466 4.932E-5 -0.27850656
2467 4.934E-5 -0.29566094
2468 4.936E-5 -0.28456105
2469 4.938E-5 -0.28758829
2470 4.94E-5 -0.29667003
2471 4.942E-5 -0.28758829
2472 4.944E-5 -0.30272452
2473 4.946E-5 -0.28859737
2474 4.948E-5 -0.30171544
2475 4.95E-5 -0.30272452
2476 4.952E-5 -0.29566094
2477 4.954E-5 -0.30070635
2478 4.956E-5 -0.29767911
2479 4.958E-5 -0.29868819
2480 4.96E-5 -0.31079717
2481 4.962E-5 -0.2926337
2482 4.964E-5 -0.31079717
2483 4.966E-5 -0.29162462
2484 4.968E-5 -0.31886982
2485 4.97E-5 -0.29969727
2486 4.972E-5 -0.31079717
2487 4.974E-5 -0.29767911
2488 4.976E-5 -0.30272452
2489 4.978E-5 -0.30978809
2490 4.98E-5 -0.2926337
2491 4.982E-5 -0.31180625
2492 4.984E-5 -0.29969727
2493 4.986E-5 -0.30171544
2494 4.988E-5 -0.30171544
2495 4.99E-5 -0.2926337
2496 4.992E-5 -0.31281533
2497 4.994E-5 -0.28557013
2498 4.996E-5 -0.30474268
2499 4.998E-5 -0.3037336
