ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 10:53:22 632m
5020 0.0001004 -0.015976036
5021 0.00010042 -0.015976036
5022 0.00010044 -0.015976036
5023 0.00010046 -0.0019970045
5024 0.00010048 -0.0059910135
5025 0.0001005 -0.0059910135
5026 0.00010052 -0.0059910135
5027 0.00010054 -0.003994009
5028 0.00010056 -0.0059910135
5029 0.00010058 -0.0019970045
5030 0.0001006 -0.003994009
5031 0.00010062 0
5032 0.00010064 -0.003994009
5033 0.00010066 -0.0059910135
5034 0.00010068 -0.003994009
5035 0.0001007 -0.003994009
5036 0.00010072 -0.0019970045
5037 0.00010074 0.0019970045
5038 0.00010076 -0.0019970045
5039 0.00010078 0.0019970045
5040 0.0001008 0.007988018
5041 0.00010082 0.003994009
5042 0.00010084 0.003994009
5043 0.00010086 0.0019970045
5044 0.00010088 0
5045 0.0001009 0.0059910135
5046 0.00010092 0.013979031
5047 0.00010094 0.011982027
5048 0.00010096 0.011982027
5049 0.00010098 0.013979031
5050 0.000101 0.011982027
5051 0.00010102 0.013979031
5052 0.00010104 0.019970045
5053 0.00010106 0.01797304
5054 0.00010108 0.023964054
5055 0.0001011 0.025961058
5056 0.00010112 0.027958063
5057 0.00010114 0.029955067
5058 0.00010116 0.025961058
5059 0.00010118 0.025961058
5060 0.0001012 0.031952072
5061 0.00010122 0.031952072
5062 0.00010124 0.029955067
5063 0.00010126 0.031952072
5064 0.00010128 0.035946081
5065 0.0001013 0.035946081
5066 0.00010132 0.035946081
5067 0.00010134 0.035946081
5068 0.00010136 0.03994009
5069 0.00010138 0.03994009
5070 0.0001014 0.035946081
5071 0.00010142 0.03994009
5072 0.00010144 0.03994009
5073 0.00010146 0.041937094
5074 0.00010148 0.041937094
5075 0.0001015 0.043934099
5076 0.00010152 0.045931103
5077 0.00010154 0.049925112
5078 0.00010156 0.049925112
5079 0.00010158 0.049925112
5080 0.0001016 0.055916126
5081 0.00010162 0.053919121
5082 0.00010164 0.053919121
5083 0.00010166 0.055916126
5084 0.00010168 0.05791313
5085 0.0001017 0.051922117
5086 0.00010172 0.051922117
5087 0.00010174 0.055916126
5088 0.00010176 0.055916126
5089 0.00010178 0.061907139
5090 0.0001018 0.055916126
5091 0.00010182 0.05791313
5092 0.00010184 0.05791313
5093 0.00010186 0.061907139
5094 0.00010188 0.061907139
5095 0.0001019 0.061907139
5096 0.00010192 0.059910135
5097 0.00010194 0.061907139
5098 0.00010196 0.061907139
5099 0.00010198 0.065901148
5100 0.000102 0.061907139
5101 0.00010202 0.059910135
5102 0.00010204 0.061907139
5103 0.00010206 0.059910135
5104 0.00010208 0.059910135
5105 0.0001021 0.059910135
5106 0.00010212 0.059910135
5107 0.00010214 0.063904144
5108 0.00010216 0.061907139
5109 0.00010218 0.059910135
5110 0.0001022 0.061907139
5111 0.00010222 0.05791313
5112 0.00010224 0.059910135
5113 0.00010226 0.059910135
5114 0.00010228 0.05791313
5115 0.0001023 0.059910135
5116 0.00010232 0.05791313
5117 0.00010234 0.051922117
5118 0.00010236 0.055916126
5119 0.00010238 0.05791313
5120 0.0001024 0.055916126
5121 0.00010242 0.053919121
5122 0.00010244 0.055916126
5123 0.00010246 0.053919121
5124 0.00010248 0.051922117
5125 0.0001025 0.051922117
5126 0.00010252 0.049925112
5127 0.00010254 0.049925112
5128 0.00010256 0.047928108
5129 0.00010258 0.049925112
5130 0.0001026 0.045931103
5131 0.00010262 0.047928108
5132 0.00010264 0.043934099
5133 0.00010266 0.03994009
5134 0.00010268 0.041937094
5135 0.0001027 0.03994009
5136 0.00010272 0.041937094
5137 0.00010274 0.03994009
5138 0.00010276 0.033949076
5139 0.00010278 0.027958063
5140 0.0001028 0.031952072
5141 0.00010282 0.029955067
5142 0.00010284 0.031952072
5143 0.00010286 0.027958063
5144 0.00010288 0.023964054
5145 0.0001029 0.021967049
5146 0.00010292 0.019970045
5147 0.00010294 0.01797304
5148 0.00010296 0.011982027
5149 0.00010298 0.0019970045
5150 0.000103 0.0059910135
5151 0.00010302 0.0019970045
5152 0.00010304 -0.0019970045
5153 0.00010306 -0.0019970045
5154 0.00010308 -0.0019970045
5155 0.0001031 -0.003994009
5156 0.00010312 -0.003994009
5157 0.00010314 -0.0099850225
5158 0.00010316 -0.01797304
5159 0.00010318 -0.013979031
5160 0.0001032 -0.015976036
5161 0.00010322 -0.025961058
5162 0.00010324 -0.025961058
5163 0.00010326 -0.027958063
5164 0.00010328 -0.033949076
5165 0.0001033 -0.03994009
5166 0.00010332 -0.043934099
5167 0.00010334 -0.043934099
5168 0.00010336 -0.041937094
5169 0.00010338 -0.045931103
5170 0.0001034 -0.047928108
5171 0.00010342 -0.051922117
5172 0.00010344 -0.049925112
5173 0.00010346 -0.055916126
5174 0.00010348 -0.055916126
5175 0.0001035 -0.059910135
5176 0.00010352 -0.067898153
5177 0.00010354 -0.071892162
5178 0.00010356 -0.075886171
5179 0.00010358 -0.075886171
5180 0.0001036 -0.077883175
5181 0.00010362 -0.077883175
5182 0.00010364 -0.083874189
5183 0.00010366 -0.083874189
5184 0.00010368 -0.085871193
5185 0.0001037 -0.083874189
5186 0.00010372 -0.093859211
5187 0.00010374 -0.09785322
5188 0.00010376 -0.095856216
5189 0.00010378 -0.099850225
5190 0.0001038 -0.09785322
5191 0.00010382 -0.10184723
5192 0.00010384 -0.10783824
5193 0.00010386 -0.10983525
5194 0.00010388 -0.11183225
5195 0.0001039 -0.10983525
5196 0.00010392 -0.11183225
5197 0.00010394 -0.10983525
5198 0.00010396 -0.10983525
5199 0.00010398 -0.11382926
5200 0.000104 -0.11582626
5201 0.00010402 -0.11782327
5202 0.00010404 -0.12181727
5203 0.00010406 -0.12181727
5204 0.00010408 -0.12381428
5205 0.0001041 -0.12780829
5206 0.00010412 -0.11982027
5207 0.00010414 -0.12181727
5208 0.00010416 -0.11982027
5209 0.00010418 -0.11982027
5210 0.0001042 -0.11982027
5211 0.00010422 -0.12581128
5212 0.00010424 -0.12780829
5213 0.00010426 -0.12381428
5214 0.00010428 -0.12181727
5215 0.0001043 -0.12381428
5216 0.00010432 -0.12581128
5217 0.00010434 -0.12780829
5218 0.00010436 -0.12581128
5219 0.00010438 -0.11982027
5220 0.0001044 -0.12181727
5221 0.00010442 -0.12181727
5222 0.00010444 -0.12181727
5223 0.00010446 -0.12181727
5224 0.00010448 -0.11982027
5225 0.0001045 -0.11582626
5226 0.00010452 -0.11382926
5227 0.00010454 -0.11582626
5228 0.00010456 -0.11582626
5229 0.00010458 -0.11382926
5230 0.0001046 -0.11382926
5231 0.00010462 -0.11782327
5232 0.00010464 -0.11382926
5233 0.00010466 -0.10783824
5234 0.00010468 -0.10983525
5235 0.0001047 -0.11183225
5236 0.00010472 -0.10584124
5237 0.00010474 -0.10783824
5238 0.00010476 -0.10184723
5239 0.00010478 -0.10584124
5240 0.0001048 -0.10783824
5241 0.00010482 -0.10184723
5242 0.00010484 -0.095856216
5243 0.00010486 -0.095856216
5244 0.00010488 -0.089865202
5245 0.0001049 -0.089865202
5246 0.00010492 -0.089865202
5247 0.00010494 -0.087868198
5248 0.00010496 -0.07988018
5249 0.00010498 -0.081877184
5250 0.000105 -0.087868198
5251 0.00010502 -0.083874189
5252 0.00010504 -0.07988018
5253 0.00010506 -0.077883175
5254 0.00010508 -0.069895157
5255 0.0001051 -0.073889166
5256 0.00010512 -0.071892162
5257 0.00010514 -0.067898153
5258 0.00010516 -0.065901148
5259 0.00010518 -0.063904144
5260 0.0001052 -0.05791313
5261 0.00010522 -0.059910135
5262 0.00010524 -0.053919121
5263 0.00010526 -0.053919121
5264 0.00010528 -0.051922117
5265 0.0001053 -0.047928108
5266 0.00010532 -0.051922117
5267 0.00010534 -0.045931103
5268 0.00010536 -0.049925112
5269 0.00010538 -0.047928108
5270 0.0001054 -0.045931103
5271 0.00010542 -0.037943085
5272 0.00010544 -0.035946081
5273 0.00010546 -0.031952072
5274 0.00010548 -0.031952072
5275 0.0001055 -0.033949076
5276 0.00010552 -0.031952072
5277 0.00010554 -0.023964054
5278 0.00010556 -0.023964054
5279 0.00010558 -0.021967049
5280 0.0001056 -0.021967049
5281 0.00010562 -0.01797304
5282 0.00010564 -0.0099850225
5283 0.00010566 -0.0099850225
5284 0.00010568 -0.0099850225
5285 0.0001057 -0.0099850225
5286 0.00010572 -0.011982027
5287 0.00010574 -0.011982027
5288 0.00010576 -0.011982027
5289 0.00010578 -0.0019970045
5290 0.0001058 0
5291 0.00010582 0.003994009
5292 0.00010584 0.0059910135
5293 0.00010586 0.003994009
5294 0.00010588 0.007988018
5295 0.0001059 0.007988018
5296 0.00010592 0.011982027
5297 0.00010594 0.013979031
5298 0.00010596 0.015976036
5299 0.00010598 0.015976036
5300 0.000106 0.019970045
5301 0.00010602 0.027958063
5302 0.00010604 0.023964054
5303 0.00010606 0.025961058
5304 0.00010608 0.027958063
5305 0.0001061 0.031952072
5306 0.00010612 0.033949076
5307 0.00010614 0.037943085
5308 0.00010616 0.037943085
5309 0.00010618 0.03994009
5310 0.0001062 0.041937094
5311 0.00010622 0.049925112
5312 0.00010624 0.051922117
5313 0.00010626 0.053919121
5314 0.00010628 0.053919121
5315 0.0001063 0.055916126
5316 0.00010632 0.05791313
5317 0.00010634 0.059910135
5318 0.00010636 0.059910135
5319 0.00010638 0.063904144
5320 0.0001064 0.067898153
5321 0.00010642 0.065901148
5322 0.00010644 0.073889166
5323 0.00010646 0.077883175
5324 0.00010648 0.081877184
5325 0.0001065 0.085871193
5326 0.00010652 0.083874189
5327 0.00010654 0.087868198
5328 0.00010656 0.089865202
5329 0.00010658 0.095856216
5330 0.0001066 0.09785322
5331 0.00010662 0.10783824
5332 0.00010664 0.11382926
5333 0.00010666 0.11183225
5334 0.00010668 0.11183225
5335 0.0001067 0.11382926
5336 0.00010672 0.11982027
5337 0.00010674 0.11782327
5338 0.00010676 0.11982027
5339 0.00010678 0.12381428
5340 0.0001068 0.12780829
5341 0.00010682 0.12780829
5342 0.00010684 0.12980529
5343 0.00010686 0.1337993
5344 0.00010688 0.14178732
5345 0.0001069 0.13779331
5346 0.00010692 0.14178732
5347 0.00010694 0.14977534
5348 0.00010696 0.15376935
5349 0.00010698 0.15576635
5350 0.000107 0.15177234
5351 0.00010702 0.15177234
5352 0.00010704 0.15776336
5353 0.00010706 0.16375437
5354 0.00010708 0.17174239
5355 0.0001071 0.17373939
5356 0.00010712 0.17373939
5357 0.00010714 0.18172741
5358 0.00010716 0.18172741
5359 0.00010718 0.18172741
5360 0.0001072 0.18372441
5361 0.00010722 0.18771842
5362 0.00010724 0.19171243
5363 0.00010726 0.18971543
5364 0.00010728 0.18971543
5365 0.0001073 0.19370944
5366 0.00010732 0.19570644
5367 0.00010734 0.19570644
5368 0.00010736 0.19770345
5369 0.00010738 0.19770345
5370 0.0001074 0.20369446
5371 0.00010742 0.20768847
5372 0.00010744 0.21168248
5373 0.00010746 0.21168248
5374 0.00010748 0.20768847
5375 0.0001075 0.21168248
5376 0.00010752 0.21367948
5377 0.00010754 0.21367948
5378 0.00010756 0.21168248
5379 0.00010758 0.21767349
5380 0.0001076 0.21567649
5381 0.00010762 0.21367948
5382 0.00010764 0.21567649
5383 0.00010766 0.21567649
5384 0.00010768 0.21767349
5385 0.0001077 0.21767349
5386 0.00010772 0.21967049
5387 0.00010774 0.21767349
5388 0.00010776 0.21567649
5389 0.00010778 0.21767349
5390 0.0001078 0.2216675
5391 0.00010782 0.21367948
5392 0.00010784 0.21168248
5393 0.00010786 0.21967049
5394 0.00010788 0.21367948
5395 0.0001079 0.21567649
5396 0.00010792 0.21168248
5397 0.00010794 0.20968547
5398 0.00010796 0.20768847
5399 0.00010798 0.20369446
5400 0.000108 0.20569146
5401 0.00010802 0.20369446
5402 0.00010804 0.20569146
5403 0.00010806 0.19970045
5404 0.00010808 0.20369446
5405 0.0001081 0.20169745
5406 0.00010812 0.19570644
5407 0.00010814 0.19970045
5408 0.00010816 0.19770345
5409 0.00010818 0.18971543
5410 0.0001082 0.18971543
5411 0.00010822 0.18372441
5412 0.00010824 0.18572142
5413 0.00010826 0.18372441
5414 0.00010828 0.1797304
5415 0.0001083 0.1797304
5416 0.00010832 0.1757364
5417 0.00010834 0.17174239
5418 0.00010836 0.17174239
5419 0.00010838 0.16375437
5420 0.0001084 0.15976036
5421 0.00010842 0.15776336
5422 0.00010844 0.15376935
5423 0.00010846 0.14977534
5424 0.00010848 0.14977534
5425 0.0001085 0.14777833
5426 0.00010852 0.14578133
5427 0.00010854 0.14378432
5428 0.00010856 0.13979031
5429 0.00010858 0.1337993
5430 0.0001086 0.12581128
5431 0.00010862 0.12381428
5432 0.00010864 0.12181727
5433 0.00010866 0.11782327
5434 0.00010868 0.11582626
5435 0.0001087 0.11582626
5436 0.00010872 0.10983525
5437 0.00010874 0.10384423
5438 0.00010876 0.099850225
5439 0.00010878 0.093859211
5440 0.0001088 0.095856216
5441 0.00010882 0.095856216
5442 0.00010884 0.091862207
5443 0.00010886 0.07988018
5444 0.00010888 0.077883175
5445 0.0001089 0.077883175
5446 0.00010892 0.073889166
5447 0.00010894 0.069895157
5448 0.00010896 0.065901148
5449 0.00010898 0.061907139
5450 0.000109 0.05791313
5451 0.00010902 0.053919121
5452 0.00010904 0.047928108
5453 0.00010906 0.041937094
5454 0.00010908 0.041937094
5455 0.0001091 0.035946081
5456 0.00010912 0.031952072
5457 0.00010914 0.029955067
5458 0.00010916 0.023964054
5459 0.00010918 0.01797304
5460 0.0001092 0.01797304
5461 0.00010922 0.01797304
5462 0.00010924 0.011982027
5463 0.00010926 0.007988018
5464 0.00010928 -0.0019970045
5465 0.0001093 0
5466 0.00010932 0
5467 0.00010934 -0.0019970045
5468 0.00010936 -0.007988018
5469 0.00010938 -0.011982027
5470 0.0001094 -0.01797304
5471 0.00010942 -0.015976036
5472 0.00010944 -0.023964054
5473 0.00010946 -0.021967049
5474 0.00010948 -0.021967049
5475 0.0001095 -0.025961058
5476 0.00010952 -0.029955067
5477 0.00010954 -0.035946081
5478 0.00010956 -0.03994009
5479 0.00010958 -0.045931103
5480 0.0001096 -0.041937094
5481 0.00010962 -0.045931103
5482 0.00010964 -0.051922117
5483 0.00010966 -0.051922117
5484 0.00010968 -0.059910135
5485 0.0001097 -0.05791313
5486 0.00010972 -0.061907139
5487 0.00010974 -0.065901148
5488 0.00010976 -0.065901148
5489 0.00010978 -0.069895157
5490 0.0001098 -0.077883175
5491 0.00010982 -0.069895157
5492 0.00010984 -0.07988018
5493 0.00010986 -0.083874189
5494 0.00010988 -0.083874189
5495 0.0001099 -0.07988018
5496 0.00010992 -0.083874189
5497 0.00010994 -0.089865202
5498 0.00010996 -0.089865202
5499 0.00010998 -0.091862207
5500 0.00011 -0.093859211
5501 0.00011002 -0.099850225
5502 0.00011004 -0.099850225
5503 0.00011006 -0.10384423
5504 0.00011008 -0.10783824
5505 0.0001101 -0.10584124
5506 0.00011012 -0.10184723
5507 0.00011014 -0.11183225
5508 0.00011016 -0.11382926
5509 0.00011018 -0.11382926
5510 0.0001102 -0.11382926
5511 0.00011022 -0.10983525
5512 0.00011024 -0.11183225
5513 0.00011026 -0.11382926
5514 0.00011028 -0.11582626
5515 0.0001103 -0.12181727
5516 0.00011032 -0.12181727
5517 0.00011034 -0.11982027
5518 0.00011036 -0.12381428
5519 0.00011038 -0.12581128
5520 0.0001104 -0.12381428
5521 0.00011042 -0.12181727
5522 0.00011044 -0.12381428
5523 0.00011046 -0.12381428
5524 0.00011048 -0.12980529
5525 0.0001105 -0.12980529
5526 0.00011052 -0.1318023
5527 0.00011054 -0.12780829
5528 0.00011056 -0.12581128
5529 0.00011058 -0.12780829
5530 0.0001106 -0.12780829
5531 0.00011062 -0.12581128
5532 0.00011064 -0.12780829
5533 0.00011066 -0.12780829
5534 0.00011068 -0.12980529
5535 0.0001107 -0.1318023
5536 0.00011072 -0.12980529
5537 0.00011074 -0.12780829
5538 0.00011076 -0.12980529
5539 0.00011078 -0.12581128
5540 0.0001108 -0.12780829
5541 0.00011082 -0.12581128
5542 0.00011084 -0.12381428
5543 0.00011086 -0.12980529
5544 0.00011088 -0.12581128
5545 0.0001109 -0.12581128
5546 0.00011092 -0.12381428
5547 0.00011094 -0.12181727
5548 0.00011096 -0.12181727
5549 0.00011098 -0.12381428
5550 0.000111 -0.12381428
5551 0.00011102 -0.11782327
5552 0.00011104 -0.11782327
5553 0.00011106 -0.11782327
5554 0.00011108 -0.11382926
5555 0.0001111 -0.10584124
5556 0.00011112 -0.10783824
5557 0.00011114 -0.10783824
5558 0.00011116 -0.10983525
5559 0.00011118 -0.11183225
5560 0.0001112 -0.11183225
5561 0.00011122 -0.10384423
5562 0.00011124 -0.099850225
5563 0.00011126 -0.099850225
5564 0.00011128 -0.099850225
5565 0.0001113 -0.09785322
5566 0.00011132 -0.095856216
5567 0.00011134 -0.099850225
5568 0.00011136 -0.091862207
5569 0.00011138 -0.089865202
5570 0.0001114 -0.087868198
5571 0.00011142 -0.089865202
5572 0.00011144 -0.087868198
5573 0.00011146 -0.081877184
5574 0.00011148 -0.07988018
5575 0.0001115 -0.07988018
5576 0.00011152 -0.075886171
5577 0.00011154 -0.075886171
5578 0.00011156 -0.073889166
5579 0.00011158 -0.073889166
5580 0.0001116 -0.075886171
5581 0.00011162 -0.077883175
5582 0.00011164 -0.069895157
5583 0.00011166 -0.065901148
5584 0.00011168 -0.065901148
5585 0.0001117 -0.063904144
5586 0.00011172 -0.063904144
5587 0.00011174 -0.059910135
5588 0.00011176 -0.063904144
5589 0.00011178 -0.061907139
5590 0.0001118 -0.059910135
5591 0.00011182 -0.059910135
5592 0.00011184 -0.051922117
5593 0.00011186 -0.05791313
5594 0.00011188 -0.049925112
5595 0.0001119 -0.053919121
5596 0.00011192 -0.055916126
5597 0.00011194 -0.049925112
5598 0.00011196 -0.051922117
5599 0.00011198 -0.047928108
5600 0.000112 -0.047928108
5601 0.00011202 -0.043934099
5602 0.00011204 -0.045931103
5603 0.00011206 -0.047928108
5604 0.00011208 -0.043934099
5605 0.0001121 -0.043934099
5606 0.00011212 -0.041937094
5607 0.00011214 -0.043934099
5608 0.00011216 -0.03994009
5609 0.00011218 -0.037943085
5610 0.0001122 -0.035946081
5611 0.00011222 -0.035946081
5612 0.00011224 -0.037943085
5613 0.00011226 -0.035946081
5614 0.00011228 -0.037943085
5615 0.0001123 -0.03994009
5616 0.00011232 -0.037943085
5617 0.00011234 -0.037943085
5618 0.00011236 -0.035946081
5619 0.00011238 -0.037943085
5620 0.0001124 -0.033949076
5621 0.00011242 -0.035946081
5622 0.00011244 -0.033949076
5623 0.00011246 -0.031952072
5624 0.00011248 -0.029955067
5625 0.0001125 -0.035946081
5626 0.00011252 -0.041937094
5627 0.00011254 -0.041937094
5628 0.00011256 -0.041937094
5629 0.00011258 -0.03994009
5630 0.0001126 -0.043934099
5631 0.00011262 -0.043934099
5632 0.00011264 -0.045931103
5633 0.00011266 -0.047928108
5634 0.00011268 -0.045931103
5635 0.0001127 -0.045931103
5636 0.00011272 -0.051922117
5637 0.00011274 -0.051922117
5638 0.00011276 -0.053919121
5639 0.00011278 -0.053919121
5640 0.0001128 -0.055916126
5641 0.00011282 -0.055916126
5642 0.00011284 -0.05791313
5643 0.00011286 -0.055916126
5644 0.00011288 -0.059910135
5645 0.0001129 -0.05791313
5646 0.00011292 -0.055916126
5647 0.00011294 -0.061907139
5648 0.00011296 -0.065901148
5649 0.00011298 -0.065901148
5650 0.000113 -0.069895157
5651 0.00011302 -0.071892162
5652 0.00011304 -0.075886171
5653 0.00011306 -0.07988018
5654 0.00011308 -0.077883175
5655 0.0001131 -0.075886171
5656 0.00011312 -0.07988018
5657 0.00011314 -0.081877184
5658 0.00011316 -0.085871193
5659 0.00011318 -0.091862207
5660 0.0001132 -0.095856216
5661 0.00011322 -0.099850225
5662 0.00011324 -0.095856216
5663 0.00011326 -0.099850225
5664 0.00011328 -0.09785322
5665 0.0001133 -0.099850225
5666 0.00011332 -0.10584124
5667 0.00011334 -0.10983525
5668 0.00011336 -0.11183225
5669 0.00011338 -0.11382926
5670 0.0001134 -0.11782327
5671 0.00011342 -0.12181727
5672 0.00011344 -0.12381428
5673 0.00011346 -0.12581128
5674 0.00011348 -0.12980529
5675 0.0001135 -0.12980529
5676 0.00011352 -0.1318023
5677 0.00011354 -0.13579631
5678 0.00011356 -0.13579631
5679 0.00011358 -0.13979031
5680 0.0001136 -0.14578133
5681 0.00011362 -0.14578133
5682 0.00011364 -0.14777833
5683 0.00011366 -0.14777833
5684 0.00011368 -0.15376935
5685 0.0001137 -0.15177234
5686 0.00011372 -0.15776336
5687 0.00011374 -0.15976036
5688 0.00011376 -0.16575137
5689 0.00011378 -0.16774838
5690 0.0001138 -0.16774838
5691 0.00011382 -0.16575137
5692 0.00011384 -0.17373939
5693 0.00011386 -0.1777334
5694 0.00011388 -0.1777334
5695 0.0001139 -0.1797304
5696 0.00011392 -0.18572142
5697 0.00011394 -0.18771842
5698 0.00011396 -0.19171243
5699 0.00011398 -0.19171243
5700 0.000114 -0.19770345
5701 0.00011402 -0.19570644
5702 0.00011404 -0.19770345
5703 0.00011406 -0.20169745
5704 0.00011408 -0.20369446
5705 0.0001141 -0.20169745
5706 0.00011412 -0.20369446
5707 0.00011414 -0.20569146
5708 0.00011416 -0.20968547
5709 0.00011418 -0.21767349
5710 0.0001142 -0.21967049
5711 0.00011422 -0.2236645
5712 0.00011424 -0.2216675
5713 0.00011426 -0.2216675
5714 0.00011428 -0.22566151
5715 0.0001143 -0.22965552
5716 0.00011432 -0.22965552
5717 0.00011434 -0.23364953
5718 0.00011436 -0.23564653
5719 0.00011438 -0.23764354
5720 0.0001144 -0.23964054
5721 0.00011442 -0.24163754
5722 0.00011444 -0.24363455
5723 0.00011446 -0.24363455
5724 0.00011448 -0.24563155
5725 0.0001145 -0.24962556
5726 0.00011452 -0.25561658
5727 0.00011454 -0.25761358
5728 0.00011456 -0.26160759
5729 0.00011458 -0.2656016
5730 0.0001146 -0.2675986
5731 0.00011462 -0.2656016
5732 0.00011464 -0.27358962
5733 0.00011466 -0.27159261
5734 0.00011468 -0.27758362
5735 0.0001147 -0.27758362
5736 0.00011472 -0.27958063
5737 0.00011474 -0.28157763
5738 0.00011476 -0.28157763
5739 0.00011478 -0.28557164
5740 0.0001148 -0.28956565
5741 0.00011482 -0.28557164
5742 0.00011484 -0.28756865
5743 0.00011486 -0.29355966
5744 0.00011488 -0.29555667
5745 0.0001149 -0.30154768
5746 0.00011492 -0.30354468
5747 0.00011494 -0.30354468
5748 0.00011496 -0.30154768
5749 0.00011498 -0.30753869
5750 0.000115 -0.3115327
5751 0.00011502 -0.3095357
5752 0.00011504 -0.31352971
5753 0.00011506 -0.31752371
5754 0.00011508 -0.32351473
5755 0.0001151 -0.32551173
5756 0.00011512 -0.32551173
5757 0.00011514 -0.32750874
5758 0.00011516 -0.32950574
5759 0.00011518 -0.33150275
5760 0.0001152 -0.33549676
5761 0.00011522 -0.33749376
5762 0.00011524 -0.34148777
5763 0.00011526 -0.34348477
5764 0.00011528 -0.34548178
5765 0.0001153 -0.34548178
5766 0.00011532 -0.34747878
5767 0.00011534 -0.34947579
5768 0.00011536 -0.34548178
5769 0.00011538 -0.35147279
5770 0.0001154 -0.3554668
5771 0.00011542 -0.35147279
5772 0.00011544 -0.3534698
5773 0.00011546 -0.3554668
5774 0.00011548 -0.36145781
5775 0.0001155 -0.36145781
5776 0.00011552 -0.3574638
5777 0.00011554 -0.3574638
5778 0.00011556 -0.36345482
5779 0.00011558 -0.36145781
5780 0.0001156 -0.36145781
5781 0.00011562 -0.36345482
5782 0.00011564 -0.36944583
5783 0.00011566 -0.36345482
5784 0.00011568 -0.36545182
5785 0.0001157 -0.36744883
5786 0.00011572 -0.36944583
5787 0.00011574 -0.36944583
5788 0.00011576 -0.36145781
5789 0.00011578 -0.36744883
5790 0.0001158 -0.36944583
5791 0.00011582 -0.37144284
5792 0.00011584 -0.36744883
5793 0.00011586 -0.37144284
5794 0.00011588 -0.36545182
5795 0.0001159 -0.36545182
5796 0.00011592 -0.36545182
5797 0.00011594 -0.36744883
5798 0.00011596 -0.36345482
5799 0.00011598 -0.36545182
5800 0.000116 -0.36545182
5801 0.00011602 -0.36345482
5802 0.00011604 -0.36145781
5803 0.00011606 -0.35946081
5804 0.00011608 -0.36145781
5805 0.0001161 -0.36145781
5806 0.00011612 -0.35946081
5807 0.00011614 -0.36145781
5808 0.00011616 -0.3574638
5809 0.00011618 -0.3534698
5810 0.0001162 -0.34947579
5811 0.00011622 -0.34747878
5812 0.00011624 -0.34548178
5813 0.00011626 -0.3534698
5814 0.00011628 -0.34947579
5815 0.0001163 -0.34747878
5816 0.00011632 -0.34947579
5817 0.00011634 -0.34747878
5818 0.00011636 -0.34148777
5819 0.00011638 -0.33749376
5820 0.0001164 -0.33549676
5821 0.00011642 -0.33349975
5822 0.00011644 -0.33150275
5823 0.00011646 -0.33150275
5824 0.00011648 -0.32551173
5825 0.0001165 -0.32551173
5826 0.00011652 -0.31952072
5827 0.00011654 -0.31552671
5828 0.00011656 -0.31752371
5829 0.00011658 -0.31352971
5830 0.0001166 -0.3115327
5831 0.00011662 -0.30354468
5832 0.00011664 -0.30154768
5833 0.00011666 -0.29555667
5834 0.00011668 -0.29755367
5835 0.0001167 -0.29555667
5836 0.00011672 -0.28956565
5837 0.00011674 -0.28756865
5838 0.00011676 -0.28157763
5839 0.00011678 -0.28157763
5840 0.0001168 -0.28357464
5841 0.00011682 -0.27558662
5842 0.00011684 -0.27358962
5843 0.00011686 -0.26160759
5844 0.00011688 -0.2656016
5845 0.0001169 -0.26360459
5846 0.00011692 -0.25761358
5847 0.00011694 -0.25162257
5848 0.00011696 -0.24762856
5849 0.00011698 -0.24563155
5850 0.000117 -0.24363455
5851 0.00011702 -0.23964054
5852 0.00011704 -0.23364953
5853 0.00011706 -0.22566151
5854 0.00011708 -0.22765851
5855 0.0001171 -0.2236645
5856 0.00011712 -0.21367948
5857 0.00011714 -0.20968547
5858 0.00011716 -0.20768847
5859 0.00011718 -0.20369446
5860 0.0001172 -0.19970045
5861 0.00011722 -0.19370944
5862 0.00011724 -0.18771842
5863 0.00011726 -0.18372441
5864 0.00011728 -0.1797304
5865 0.0001173 -0.18172741
5866 0.00011732 -0.17373939
5867 0.00011734 -0.16575137
5868 0.00011736 -0.16375437
5869 0.00011738 -0.15976036
5870 0.0001174 -0.15576635
5871 0.00011742 -0.15376935
5872 0.00011744 -0.14578133
5873 0.00011746 -0.14178732
5874 0.00011748 -0.13779331
5875 0.0001175 -0.13779331
5876 0.00011752 -0.12980529
5877 0.00011754 -0.12181727
5878 0.00011756 -0.11982027
5879 0.00011758 -0.11982027
5880 0.0001176 -0.10983525
5881 0.00011762 -0.10384423
5882 0.00011764 -0.10384423
5883 0.00011766 -0.095856216
5884 0.00011768 -0.085871193
5885 0.0001177 -0.081877184
5886 0.00011772 -0.07988018
5887 0.00011774 -0.073889166
5888 0.00011776 -0.069895157
5889 0.00011778 -0.065901148
5890 0.0001178 -0.069895157
5891 0.00011782 -0.061907139
5892 0.00011784 -0.051922117
5893 0.00011786 -0.043934099
5894 0.00011788 -0.03994009
5895 0.0001179 -0.037943085
5896 0.00011792 -0.031952072
5897 0.00011794 -0.025961058
5898 0.00011796 -0.023964054
5899 0.00011798 -0.025961058
5900 0.000118 -0.01797304
5901 0.00011802 -0.013979031
5902 0.00011804 -0.0099850225
5903 0.00011806 -0.0019970045
5904 0.00011808 0.003994009
5905 0.0001181 0.0059910135
5906 0.00011812 0.0099850225
5907 0.00011814 0.013979031
5908 0.00011816 0.019970045
5909 0.00011818 0.027958063
5910 0.0001182 0.033949076
