ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 10:47:08 094m





Sample number Relative time HS4D-50(28994).Ch1
  s V
274 5.48E-6 -0.0020181634
275 5.5E-6 0.0040363269
276 5.52E-6 0
277 5.54E-6 -0.0010090817
278 5.56E-6 -0.0030272452
279 5.58E-6 -0.0030272452
280 5.6E-6 -0.0040363269
281 5.62E-6 -0.0040363269
282 5.64E-6 0
283 5.66E-6 -0.0010090817
284 5.68E-6 -0.0030272452
285 5.7E-6 0.0010090817
286 5.72E-6 -0.0030272452
287 5.74E-6 -0.0030272452
288 5.76E-6 -0.0040363269
289 5.78E-6 -0.0020181634
290 5.8E-6 -0.0010090817
291 5.82E-6 0
292 5.84E-6 0
293 5.86E-6 0.0010090817
294 5.88E-6 -0.0010090817
295 5.9E-6 -0.0030272452
296 5.92E-6 -0.0030272452
297 5.94E-6 0.0010090817
298 5.96E-6 0.0010090817
299 5.98E-6 0.0020181634
300 6E-6 -0.0010090817
301 6.02E-6 -0.0050454086
302 6.04E-6 -0.0030272452
303 6.06E-6 -0.0050454086
304 6.08E-6 -0.0030272452
305 6.1E-6 -0.0020181634
306 6.12E-6 -0.0020181634
307 6.14E-6 -0.0070635721
308 6.16E-6 -0.0070635721
309 6.18E-6 -0.0020181634
310 6.2E-6 -0.0040363269
311 6.22E-6 -0.0060544903
312 6.24E-6 -0.0040363269
313 6.26E-6 -0.0040363269
314 6.28E-6 -0.0060544903
315 6.3E-6 -0.0050454086
316 6.32E-6 -0.0070635721
317 6.34E-6 -0.0080726538
318 6.36E-6 -0.0090817355
319 6.38E-6 -0.0070635721
320 6.4E-6 -0.0070635721
321 6.42E-6 -0.0060544903
322 6.44E-6 -0.0050454086
323 6.46E-6 -0.0060544903
324 6.48E-6 -0.0050454086
325 6.5E-6 -0.0080726538
326 6.52E-6 -0.0080726538
327 6.54E-6 -0.0060544903
328 6.56E-6 -0.0060544903
329 6.58E-6 -0.0060544903
330 6.6E-6 -0.0040363269
331 6.62E-6 -0.0040363269
332 6.64E-6 -0.0030272452
333 6.66E-6 -0.0050454086
334 6.68E-6 -0.0090817355
335 6.7E-6 -0.0060544903
336 6.72E-6 -0.0060544903
337 6.74E-6 -0.0070635721
338 6.76E-6 -0.0080726538
339 6.78E-6 -0.0050454086
340 6.8E-6 -0.0040363269
341 6.82E-6 -0.0070635721
342 6.84E-6 -0.0080726538
343 6.86E-6 -0.0070635721
344 6.88E-6 -0.0060544903
345 6.9E-6 -0.0060544903
346 6.92E-6 -0.0080726538
347 6.94E-6 -0.0080726538
348 6.96E-6 -0.0080726538
349 6.98E-6 -0.0090817355
350 7E-6 -0.0070635721
351 7.02E-6 -0.0030272452
352 7.04E-6 -0.0040363269
353 7.06E-6 -0.0070635721
354 7.08E-6 -0.0090817355
355 7.1E-6 -0.0050454086
356 7.12E-6 -0.0060544903
357 7.14E-6 -0.0080726538
358 7.16E-6 -0.0090817355
359 7.18E-6 -0.012108981
360 7.2E-6 -0.0010090817
361 7.22E-6 -0.0090817355
362 7.24E-6 -0.015136226
363 7.26E-6 -0.0020181634
364 7.28E-6 -0.011099899
365 7.3E-6 -0.0040363269
366 7.32E-6 -0.0040363269
367 7.34E-6 -0.0080726538
368 7.36E-6 -0.0030272452
369 7.38E-6 -0.0040363269
370 7.4E-6 -0.0040363269
371 7.42E-6 -0.0090817355
372 7.44E-6 -0.013118062
373 7.46E-6 -0.010090817
374 7.48E-6 -0.0080726538
375 7.5E-6 -0.0050454086
376 7.52E-6 -0.0040363269
377 7.54E-6 -0.0070635721
378 7.56E-6 -0.0090817355
379 7.58E-6 -0.010090817
380 7.6E-6 -0.0070635721
381 7.62E-6 -0.0060544903
382 7.64E-6 -0.0050454086
