ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 10:46:01 630m
5199 0.00010398 -0.13622603
5200 0.000104 -0.13521695
5201 0.00010402 -0.13521695
5202 0.00010404 -0.13622603
5203 0.00010406 -0.1382442
5204 0.00010408 -0.1382442
5205 0.0001041 -0.1382442
5206 0.00010412 -0.13925328
5207 0.00010414 -0.13723511
5208 0.00010416 -0.1382442
5209 0.00010418 -0.13925328
5210 0.0001042 -0.14026236
5211 0.00010422 -0.13723511
5212 0.00010424 -0.13925328
5213 0.00010426 -0.14228052
5214 0.00010428 -0.1432896
5215 0.0001043 -0.14026236
5216 0.00010432 -0.13925328
5217 0.00010434 -0.13925328
5218 0.00010436 -0.14127144
5219 0.00010438 -0.14127144
5220 0.0001044 -0.14127144
5221 0.00010442 -0.14127144
5222 0.00010444 -0.14127144
5223 0.00010446 -0.1432896
5224 0.00010448 -0.14631685
5225 0.0001045 -0.1432896
5226 0.00010452 -0.1432896
5227 0.00010454 -0.14228052
5228 0.00010456 -0.14530777
5229 0.00010458 -0.14631685
5230 0.0001046 -0.14530777
5231 0.00010462 -0.1432896
5232 0.00010464 -0.1432896
5233 0.00010466 -0.14127144
5234 0.00010468 -0.14530777
5235 0.0001047 -0.14732593
5236 0.00010472 -0.14530777
5237 0.00010474 -0.14429869
5238 0.00010476 -0.14530777
5239 0.00010478 -0.14732593
5240 0.0001048 -0.15035318
5241 0.00010482 -0.14833501
5242 0.00010484 -0.14530777
5243 0.00010486 -0.14833501
5244 0.00010488 -0.14631685
5245 0.0001049 -0.14631685
5246 0.00010492 -0.14833501
5247 0.00010494 -0.14631685
5248 0.00010496 -0.14631685
5249 0.00010498 -0.14530777
5250 0.000105 -0.14732593
5251 0.00010502 -0.15136226
5252 0.00010504 -0.1493441
5253 0.00010506 -0.15035318
5254 0.00010508 -0.15035318
5255 0.0001051 -0.14732593
5256 0.00010512 -0.14530777
5257 0.00010514 -0.14631685
5258 0.00010516 -0.14732593
5259 0.00010518 -0.15136226
5260 0.0001052 -0.15237134
5261 0.00010522 -0.15136226
5262 0.00010524 -0.15035318
5263 0.00010526 -0.15136226
5264 0.00010528 -0.14833501
5265 0.0001053 -0.15035318
5266 0.00010532 -0.15237134
5267 0.00010534 -0.15136226
5268 0.00010536 -0.15237134
5269 0.00010538 -0.15237134
5270 0.0001054 -0.1493441
5271 0.00010542 -0.1493441
5272 0.00010544 -0.14833501
5273 0.00010546 -0.14833501
5274 0.00010548 -0.14631685
5275 0.0001055 -0.14631685
5276 0.00010552 -0.14631685
5277 0.00010554 -0.14732593
5278 0.00010556 -0.14631685
5279 0.00010558 -0.14631685
5280 0.0001056 -0.14429869
5281 0.00010562 -0.14833501
5282 0.00010564 -0.15035318
5283 0.00010566 -0.14732593
5284 0.00010568 -0.14732593
5285 0.0001057 -0.14732593
5286 0.00010572 -0.1493441
5287 0.00010574 -0.14429869
5288 0.00010576 -0.14228052
5289 0.00010578 -0.14127144
5290 0.0001058 -0.14127144
5291 0.00010582 -0.13925328
5292 0.00010584 -0.13925328
5293 0.00010586 -0.14429869
5294 0.00010588 -0.14530777
5295 0.0001059 -0.14127144
5296 0.00010592 -0.13925328
5297 0.00010594 -0.14026236
5298 0.00010596 -0.1382442
5299 0.00010598 -0.13925328
5300 0.000106 -0.13420787
5301 0.00010602 -0.13521695
5302 0.00010604 -0.13723511
5303 0.00010606 -0.1382442
5304 0.00010608 -0.13521695
5305 0.0001061 -0.13622603
5306 0.00010612 -0.13319879
5307 0.00010614 -0.13319879
5308 0.00010616 -0.13319879
5309 0.00010618 -0.12815338
5310 0.0001062 -0.1271443
5311 0.00010622 -0.1271443
5312 0.00010624 -0.12916246
5313 0.00010626 -0.13017154
5314 0.00010628 -0.12815338
5315 0.0001063 -0.12916246
5316 0.00010632 -0.12815338
5317 0.00010634 -0.12916246
5318 0.00010636 -0.12512613
5319 0.00010638 -0.12310797
5320 0.0001064 -0.12209889
5321 0.00010642 -0.12008073
5322 0.00010644 -0.12108981
5323 0.00010646 -0.12108981
5324 0.00010648 -0.11806256
5325 0.0001065 -0.12008073
5326 0.00010652 -0.11806256
5327 0.00010654 -0.11705348
5328 0.00010656 -0.11402623
5329 0.00010658 -0.11705348
5330 0.0001066 -0.1160444
5331 0.00010662 -0.11402623
5332 0.00010664 -0.11301715
5333 0.00010666 -0.11200807
5334 0.00010668 -0.11200807
5335 0.0001067 -0.11099899
5336 0.00010672 -0.11200807
5337 0.00010674 -0.10998991
5338 0.00010676 -0.10898083
5339 0.00010678 -0.10595358
5340 0.0001068 -0.10393542
5341 0.00010682 -0.10191725
5342 0.00010684 -0.10191725
5343 0.00010686 -0.099899091
5344 0.00010688 -0.10191725
5345 0.0001069 -0.098890009
5346 0.00010692 -0.098890009
5347 0.00010694 -0.096871845
5348 0.00010696 -0.0938446
5349 0.00010698 -0.089808273
5350 0.000107 -0.092835519
5351 0.00010702 -0.091826437
5352 0.00010704 -0.091826437
5353 0.00010706 -0.088799192
5354 0.00010708 -0.08779011
5355 0.0001071 -0.082744701
5356 0.00010712 -0.079717456
5357 0.00010714 -0.082744701
5358 0.00010716 -0.082744701
5359 0.00010718 -0.08173562
5360 0.0001072 -0.079717456
5361 0.00010722 -0.076690211
5362 0.00010724 -0.073662966
5363 0.00010726 -0.072653884
5364 0.00010728 -0.071644802
5365 0.0001073 -0.067608475
5366 0.00010732 -0.06458123
5367 0.00010734 -0.066599394
5368 0.00010736 -0.06458123
5369 0.00010738 -0.06458123
5370 0.0001074 -0.062563067
5371 0.00010742 -0.060544903
5372 0.00010744 -0.061553985
5373 0.00010746 -0.062563067
5374 0.00010748 -0.061553985
5375 0.0001075 -0.061553985
5376 0.00010752 -0.059535822
5377 0.00010754 -0.056508576
5378 0.00010756 -0.055499495
5379 0.00010758 -0.057517658
5380 0.0001076 -0.05247225
5381 0.00010762 -0.049445004
5382 0.00010764 -0.051463168
5383 0.00010766 -0.051463168
5384 0.00010768 -0.050454086
5385 0.0001077 -0.050454086
5386 0.00010772 -0.050454086
5387 0.00010774 -0.048435923
5388 0.00010776 -0.049445004
5389 0.00010778 -0.049445004
5390 0.0001078 -0.047426841
5391 0.00010782 -0.045408678
5392 0.00010784 -0.043390514
5393 0.00010786 -0.044399596
5394 0.00010788 -0.047426841
5395 0.0001079 -0.044399596
5396 0.00010792 -0.042381432
5397 0.00010794 -0.042381432
5398 0.00010796 -0.045408678
5399 0.00010798 -0.046417759
5400 0.000108 -0.045408678
5401 0.00010802 -0.044399596
5402 0.00010804 -0.043390514
5403 0.00010806 -0.045408678
5404 0.00010808 -0.047426841
5405 0.0001081 -0.048435923
5406 0.00010812 -0.047426841
5407 0.00010814 -0.046417759
5408 0.00010816 -0.048435923
5409 0.00010818 -0.044399596
5410 0.0001082 -0.049445004
5411 0.00010822 -0.049445004
5412 0.00010824 -0.049445004
5413 0.00010826 -0.053481331
5414 0.00010828 -0.051463168
5415 0.0001083 -0.050454086
5416 0.00010832 -0.053481331
5417 0.00010834 -0.056508576
5418 0.00010836 -0.056508576
5419 0.00010838 -0.054490413
5420 0.0001084 -0.054490413
5421 0.00010842 -0.055499495
5422 0.00010844 -0.057517658
5423 0.00010846 -0.060544903
5424 0.00010848 -0.05852674
5425 0.0001085 -0.062563067
5426 0.00010852 -0.061553985
5427 0.00010854 -0.063572149
5428 0.00010856 -0.063572149
5429 0.00010858 -0.06458123
5430 0.0001086 -0.065590312
5431 0.00010862 -0.066599394
5432 0.00010864 -0.067608475
5433 0.00010866 -0.070635721
5434 0.00010868 -0.069626639
5435 0.0001087 -0.068617557
5436 0.00010872 -0.068617557
5437 0.00010874 -0.067608475
5438 0.00010876 -0.071644802
5439 0.00010878 -0.072653884
5440 0.0001088 -0.072653884
5441 0.00010882 -0.070635721
5442 0.00010884 -0.074672048
5443 0.00010886 -0.076690211
5444 0.00010888 -0.075681129
5445 0.0001089 -0.075681129
5446 0.00010892 -0.076690211
5447 0.00010894 -0.078708374
5448 0.00010896 -0.079717456
5449 0.00010898 -0.080726538
5450 0.000109 -0.080726538
5451 0.00010902 -0.079717456
5452 0.00010904 -0.078708374
5453 0.00010906 -0.078708374
5454 0.00010908 -0.080726538
5455 0.0001091 -0.077699293
5456 0.00010912 -0.078708374
5457 0.00010914 -0.079717456
5458 0.00010916 -0.079717456
5459 0.00010918 -0.08173562
5460 0.0001092 -0.083753783
5461 0.00010922 -0.082744701
5462 0.00010924 -0.084762865
5463 0.00010926 -0.083753783
5464 0.00010928 -0.080726538
5465 0.0001093 -0.079717456
5466 0.00010932 -0.080726538
5467 0.00010934 -0.080726538
5468 0.00010936 -0.08173562
5469 0.00010938 -0.079717456
5470 0.0001094 -0.077699293
5471 0.00010942 -0.076690211
5472 0.00010944 -0.077699293
5473 0.00010946 -0.078708374
5474 0.00010948 -0.075681129
5475 0.0001095 -0.075681129
5476 0.00010952 -0.078708374
5477 0.00010954 -0.076690211
5478 0.00010956 -0.079717456
5479 0.00010958 -0.077699293
5480 0.0001096 -0.077699293
5481 0.00010962 -0.075681129
5482 0.00010964 -0.077699293
5483 0.00010966 -0.076690211
5484 0.00010968 -0.076690211
5485 0.0001097 -0.075681129
5486 0.00010972 -0.075681129
5487 0.00010974 -0.072653884
5488 0.00010976 -0.071644802
5489 0.00010978 -0.072653884
5490 0.0001098 -0.070635721
5491 0.00010982 -0.074672048
5492 0.00010984 -0.072653884
5493 0.00010986 -0.071644802
5494 0.00010988 -0.069626639
5495 0.0001099 -0.068617557
5496 0.00010992 -0.069626639
5497 0.00010994 -0.070635721
5498 0.00010996 -0.071644802
5499 0.00010998 -0.070635721
5500 0.00011 -0.070635721
5501 0.00011002 -0.068617557
5502 0.00011004 -0.068617557
5503 0.00011006 -0.067608475
5504 0.00011008 -0.065590312
5505 0.0001101 -0.061553985
5506 0.00011012 -0.063572149
5507 0.00011014 -0.062563067
5508 0.00011016 -0.060544903
5509 0.00011018 -0.05852674
5510 0.0001102 -0.057517658
5511 0.00011022 -0.057517658
5512 0.00011024 -0.057517658
5513 0.00011026 -0.059535822
5514 0.00011028 -0.059535822
5515 0.0001103 -0.056508576
5516 0.00011032 -0.060544903
5517 0.00011034 -0.05852674
5518 0.00011036 -0.059535822
5519 0.00011038 -0.055499495
5520 0.0001104 -0.057517658
5521 0.00011042 -0.053481331
5522 0.00011044 -0.054490413
5523 0.00011046 -0.051463168
5524 0.00011048 -0.055499495
5525 0.0001105 -0.054490413
5526 0.00011052 -0.053481331
5527 0.00011054 -0.051463168
5528 0.00011056 -0.053481331
5529 0.00011058 -0.05247225
5530 0.0001106 -0.05247225
5531 0.00011062 -0.05247225
5532 0.00011064 -0.05247225
5533 0.00011066 -0.051463168
5534 0.00011068 -0.049445004
5535 0.0001107 -0.048435923
5536 0.00011072 -0.048435923
5537 0.00011074 -0.049445004
5538 0.00011076 -0.049445004
5539 0.00011078 -0.049445004
5540 0.0001108 -0.047426841
5541 0.00011082 -0.047426841
5542 0.00011084 -0.047426841
5543 0.00011086 -0.048435923
5544 0.00011088 -0.048435923
5545 0.0001109 -0.045408678
5546 0.00011092 -0.046417759
5547 0.00011094 -0.045408678
5548 0.00011096 -0.043390514
5549 0.00011098 -0.043390514
5550 0.000111 -0.042381432
5551 0.00011102 -0.044399596
5552 0.00011104 -0.042381432
5553 0.00011106 -0.038345105
5554 0.00011108 -0.041372351
5555 0.0001111 -0.040363269
5556 0.00011112 -0.038345105
5557 0.00011114 -0.039354187
5558 0.00011116 -0.038345105
5559 0.00011118 -0.036326942
5560 0.0001112 -0.036326942
5561 0.00011122 -0.036326942
5562 0.00011124 -0.036326942
5563 0.00011126 -0.030272452
5564 0.00011128 -0.034308779
5565 0.0001113 -0.03531786
5566 0.00011132 -0.034308779
5567 0.00011134 -0.032290615
5568 0.00011136 -0.031281533
5569 0.00011138 -0.028254288
5570 0.0001114 -0.032290615
5571 0.00011142 -0.032290615
5572 0.00011144 -0.033299697
5573 0.00011146 -0.031281533
5574 0.00011148 -0.032290615
5575 0.0001115 -0.033299697
5576 0.00011152 -0.03531786
5577 0.00011154 -0.030272452
5578 0.00011156 -0.028254288
5579 0.00011158 -0.031281533
5580 0.0001116 -0.034308779
5581 0.00011162 -0.037336024
5582 0.00011164 -0.037336024
5583 0.00011166 -0.03531786
5584 0.00011168 -0.033299697
5585 0.0001117 -0.031281533
5586 0.00011172 -0.032290615
5587 0.00011174 -0.03531786
5588 0.00011176 -0.036326942
5589 0.00011178 -0.031281533
5590 0.0001118 -0.03531786
5591 0.00011182 -0.033299697
5592 0.00011184 -0.034308779
5593 0.00011186 -0.034308779
5594 0.00011188 -0.037336024
5595 0.0001119 -0.039354187
5596 0.00011192 -0.040363269
5597 0.00011194 -0.040363269
5598 0.00011196 -0.038345105
5599 0.00011198 -0.036326942
5600 0.000112 -0.037336024
5601 0.00011202 -0.040363269
5602 0.00011204 -0.044399596
5603 0.00011206 -0.043390514
5604 0.00011208 -0.045408678
5605 0.0001121 -0.045408678
5606 0.00011212 -0.042381432
5607 0.00011214 -0.042381432
5608 0.00011216 -0.044399596
5609 0.00011218 -0.046417759
5610 0.0001122 -0.045408678
5611 0.00011222 -0.046417759
5612 0.00011224 -0.050454086
5613 0.00011226 -0.049445004
5614 0.00011228 -0.049445004
5615 0.0001123 -0.049445004
5616 0.00011232 -0.049445004
5617 0.00011234 -0.05247225
5618 0.00011236 -0.054490413
5619 0.00011238 -0.055499495
5620 0.0001124 -0.055499495
5621 0.00011242 -0.054490413
5622 0.00011244 -0.050454086
5623 0.00011246 -0.053481331
5624 0.00011248 -0.053481331
5625 0.0001125 -0.054490413
5626 0.00011252 -0.056508576
5627 0.00011254 -0.05852674
5628 0.00011256 -0.060544903
5629 0.00011258 -0.059535822
5630 0.0001126 -0.05852674
5631 0.00011262 -0.05852674
5632 0.00011264 -0.057517658
5633 0.00011266 -0.059535822
5634 0.00011268 -0.05852674
5635 0.0001127 -0.057517658
5636 0.00011272 -0.060544903
5637 0.00011274 -0.062563067
5638 0.00011276 -0.05852674
5639 0.00011278 -0.061553985
5640 0.0001128 -0.066599394
5641 0.00011282 -0.062563067
5642 0.00011284 -0.056508576
5643 0.00011286 -0.057517658
5644 0.00011288 -0.063572149
5645 0.0001129 -0.06458123
5646 0.00011292 -0.062563067
5647 0.00011294 -0.062563067
5648 0.00011296 -0.061553985
5649 0.00011298 -0.065590312
5650 0.000113 -0.063572149
5651 0.00011302 -0.060544903
5652 0.00011304 -0.062563067
5653 0.00011306 -0.06458123
5654 0.00011308 -0.06458123
5655 0.0001131 -0.067608475
5656 0.00011312 -0.066599394
5657 0.00011314 -0.066599394
5658 0.00011316 -0.06458123
5659 0.00011318 -0.063572149
5660 0.0001132 -0.062563067
5661 0.00011322 -0.062563067
5662 0.00011324 -0.062563067
5663 0.00011326 -0.067608475
5664 0.00011328 -0.066599394
5665 0.0001133 -0.065590312
5666 0.00011332 -0.066599394
5667 0.00011334 -0.066599394
5668 0.00011336 -0.063572149
5669 0.00011338 -0.062563067
5670 0.0001134 -0.061553985
5671 0.00011342 -0.065590312
5672 0.00011344 -0.06458123
5673 0.00011346 -0.066599394
5674 0.00011348 -0.066599394
5675 0.0001135 -0.06458123
5676 0.00011352 -0.063572149
5677 0.00011354 -0.063572149
5678 0.00011356 -0.065590312
5679 0.00011358 -0.065590312
5680 0.0001136 -0.06458123
5681 0.00011362 -0.063572149
5682 0.00011364 -0.062563067
5683 0.00011366 -0.063572149
5684 0.00011368 -0.061553985
5685 0.0001137 -0.059535822
5686 0.00011372 -0.061553985
5687 0.00011374 -0.063572149
5688 0.00011376 -0.059535822
5689 0.00011378 -0.061553985
5690 0.0001138 -0.059535822
5691 0.00011382 -0.061553985
5692 0.00011384 -0.057517658
5693 0.00011386 -0.06458123
5694 0.00011388 -0.063572149
5695 0.0001139 -0.060544903
5696 0.00011392 -0.05852674
5697 0.00011394 -0.05852674
5698 0.00011396 -0.05852674
5699 0.00011398 -0.059535822
5700 0.000114 -0.060544903
5701 0.00011402 -0.059535822
5702 0.00011404 -0.062563067
5703 0.00011406 -0.060544903
5704 0.00011408 -0.057517658
5705 0.0001141 -0.055499495
5706 0.00011412 -0.055499495
5707 0.00011414 -0.055499495
5708 0.00011416 -0.056508576
5709 0.00011418 -0.056508576
5710 0.0001142 -0.057517658
5711 0.00011422 -0.055499495
5712 0.00011424 -0.053481331
5713 0.00011426 -0.053481331
5714 0.00011428 -0.053481331
5715 0.0001143 -0.053481331
5716 0.00011432 -0.051463168
5717 0.00011434 -0.049445004
5718 0.00011436 -0.046417759
5719 0.00011438 -0.048435923
5720 0.0001144 -0.051463168
5721 0.00011442 -0.048435923
5722 0.00011444 -0.047426841
5723 0.00011446 -0.045408678
5724 0.00011448 -0.041372351
5725 0.0001145 -0.042381432
5726 0.00011452 -0.043390514
5727 0.00011454 -0.042381432
5728 0.00011456 -0.043390514
5729 0.00011458 -0.038345105
5730 0.0001146 -0.037336024
5731 0.00011462 -0.033299697
5732 0.00011464 -0.034308779
5733 0.00011466 -0.034308779
5734 0.00011468 -0.034308779
5735 0.0001147 -0.031281533
5736 0.00011472 -0.027245207
5737 0.00011474 -0.02926337
5738 0.00011476 -0.02926337
5739 0.00011478 -0.030272452
5740 0.0001148 -0.027245207
5741 0.00011482 -0.028254288
5742 0.00011484 -0.026236125
5743 0.00011486 -0.024217961
5744 0.00011488 -0.02320888
5745 0.0001149 -0.020181634
5746 0.00011492 -0.019172553
5747 0.00011494 -0.019172553
5748 0.00011496 -0.020181634
5749 0.00011498 -0.019172553
5750 0.000115 -0.016145308
5751 0.00011502 -0.013118062
5752 0.00011504 -0.013118062
5753 0.00011506 -0.012108981
5754 0.00011508 -0.012108981
5755 0.0001151 -0.013118062
5756 0.00011512 -0.012108981
5757 0.00011514 -0.0090817355
5758 0.00011516 -0.0070635721
5759 0.00011518 -0.0070635721
5760 0.0001152 -0.0060544903
5761 0.00011522 -0.0060544903
5762 0.00011524 -0.0050454086
5763 0.00011526 -0.0030272452
5764 0.00011528 -0.0010090817
5765 0.0001153 -0.0030272452
5766 0.00011532 -0.0010090817
5767 0.00011534 0
5768 0.00011536 0.0020181634
5769 0.00011538 0.0020181634
5770 0.0001154 0.0010090817
5771 0.00011542 0.0010090817
5772 0.00011544 0.0030272452
5773 0.00011546 0.0020181634
5774 0.00011548 0.0030272452
5775 0.0001155 0.0050454086
5776 0.00011552 0.0040363269
5777 0.00011554 0.0040363269
5778 0.00011556 0.0030272452
5779 0.00011558 0.0020181634
5780 0.0001156 0.0050454086
5781 0.00011562 0.0050454086
5782 0.00011564 0.0050454086
5783 0.00011566 0.0080726538
5784 0.00011568 0.0080726538
5785 0.0001157 0.0070635721
5786 0.00011572 0.0080726538
5787 0.00011574 0.0060544903
5788 0.00011576 0.0030272452
5789 0.00011578 0.0050454086
5790 0.0001158 0.0020181634
5791 0.00011582 0.0060544903
5792 0.00011584 0.0060544903
5793 0.00011586 0.0070635721
5794 0.00011588 0.0070635721
5795 0.0001159 0.010090817
5796 0.00011592 0.010090817
5797 0.00011594 0.0070635721
5798 0.00011596 0.0050454086
5799 0.00011598 0.0060544903
5800 0.000116 0.0040363269
5801 0.00011602 0.0060544903
5802 0.00011604 0.0070635721
5803 0.00011606 0.0050454086
5804 0.00011608 0.0050454086
5805 0.0001161 0.0020181634
5806 0.00011612 0.0040363269
5807 0.00011614 0.0030272452
5808 0.00011616 0.0040363269
5809 0.00011618 0.0010090817
5810 0.0001162 0.0010090817
5811 0.00011622 0.0010090817
5812 0.00011624 -0.0020181634
5813 0.00011626 -0.0020181634
5814 0.00011628 -0.0040363269
5815 0.0001163 -0.0050454086
5816 0.00011632 -0.0030272452
5817 0.00011634 -0.0030272452
5818 0.00011636 -0.0050454086
5819 0.00011638 -0.0080726538
5820 0.0001164 -0.010090817
5821 0.00011642 -0.0090817355
5822 0.00011644 -0.0080726538
5823 0.00011646 -0.011099899
5824 0.00011648 -0.012108981
5825 0.0001165 -0.010090817
5826 0.00011652 -0.010090817
5827 0.00011654 -0.012108981
5828 0.00011656 -0.014127144
5829 0.00011658 -0.015136226
5830 0.0001166 -0.016145308
5831 0.00011662 -0.020181634
5832 0.00011664 -0.019172553
5833 0.00011666 -0.020181634
5834 0.00011668 -0.020181634
5835 0.0001167 -0.022199798
5836 0.00011672 -0.028254288
5837 0.00011674 -0.027245207
5838 0.00011676 -0.027245207
5839 0.00011678 -0.025227043
5840 0.0001168 -0.028254288
5841 0.00011682 -0.02926337
5842 0.00011684 -0.033299697
5843 0.00011686 -0.032290615
5844 0.00011688 -0.033299697
5845 0.0001169 -0.033299697
5846 0.00011692 -0.03531786
5847 0.00011694 -0.036326942
5848 0.00011696 -0.039354187
5849 0.00011698 -0.040363269
5850 0.000117 -0.040363269
5851 0.00011702 -0.040363269
5852 0.00011704 -0.041372351
5853 0.00011706 -0.043390514
5854 0.00011708 -0.043390514
5855 0.0001171 -0.043390514
5856 0.00011712 -0.046417759
5857 0.00011714 -0.045408678
5858 0.00011716 -0.049445004
5859 0.00011718 -0.048435923
5860 0.0001172 -0.047426841
5861 0.00011722 -0.050454086
5862 0.00011724 -0.051463168
5863 0.00011726 -0.05247225
5864 0.00011728 -0.053481331
5865 0.0001173 -0.053481331
5866 0.00011732 -0.051463168
5867 0.00011734 -0.055499495
5868 0.00011736 -0.053481331
5869 0.00011738 -0.05247225
5870 0.0001174 -0.055499495
5871 0.00011742 -0.05852674
5872 0.00011744 -0.059535822
5873 0.00011746 -0.061553985
5874 0.00011748 -0.062563067
5875 0.0001175 -0.061553985
5876 0.00011752 -0.060544903
5877 0.00011754 -0.060544903
5878 0.00011756 -0.060544903
5879 0.00011758 -0.061553985
5880 0.0001176 -0.065590312
5881 0.00011762 -0.065590312
5882 0.00011764 -0.066599394
5883 0.00011766 -0.066599394
5884 0.00011768 -0.065590312
5885 0.0001177 -0.06458123
5886 0.00011772 -0.063572149
5887 0.00011774 -0.063572149
5888 0.00011776 -0.065590312
5889 0.00011778 -0.069626639
5890 0.0001178 -0.069626639
5891 0.00011782 -0.069626639
5892 0.00011784 -0.065590312
5893 0.00011786 -0.065590312
5894 0.00011788 -0.067608475
5895 0.0001179 -0.065590312
5896 0.00011792 -0.066599394
5897 0.00011794 -0.065590312
5898 0.00011796 -0.063572149
5899 0.00011798 -0.065590312
5900 0.000118 -0.067608475
5901 0.00011802 -0.067608475
5902 0.00011804 -0.067608475
5903 0.00011806 -0.063572149
5904 0.00011808 -0.06458123
5905 0.0001181 -0.06458123
5906 0.00011812 -0.06458123
5907 0.00011814 -0.06458123
5908 0.00011816 -0.06458123
5909 0.00011818 -0.06458123
5910 0.0001182 -0.062563067
5911 0.00011822 -0.065590312
5912 0.00011824 -0.065590312
5913 0.00011826 -0.06458123
5914 0.00011828 -0.060544903
5915 0.0001183 -0.060544903
5916 0.00011832 -0.059535822
5917 0.00011834 -0.059535822
5918 0.00011836 -0.057517658
5919 0.00011838 -0.056508576
5920 0.0001184 -0.056508576
5921 0.00011842 -0.059535822
5922 0.00011844 -0.059535822
5923 0.00011846 -0.056508576
5924 0.00011848 -0.056508576
5925 0.0001185 -0.056508576
5926 0.00011852 -0.056508576
5927 0.00011854 -0.05247225
5928 0.00011856 -0.05247225
5929 0.00011858 -0.050454086
5930 0.0001186 -0.05247225
5931 0.00011862 -0.05247225
5932 0.00011864 -0.053481331
5933 0.00011866 -0.051463168
5934 0.00011868 -0.047426841
5935 0.0001187 -0.047426841
5936 0.00011872 -0.042381432
5937 0.00011874 -0.042381432
5938 0.00011876 -0.043390514
5939 0.00011878 -0.043390514
5940 0.0001188 -0.043390514
5941 0.00011882 -0.043390514
5942 0.00011884 -0.041372351
5943 0.00011886 -0.041372351
5944 0.00011888 -0.041372351
5945 0.0001189 -0.038345105
5946 0.00011892 -0.038345105
5947 0.00011894 -0.039354187
5948 0.00011896 -0.038345105
5949 0.00011898 -0.038345105
5950 0.000119 -0.038345105
5951 0.00011902 -0.033299697
5952 0.00011904 -0.032290615
5953 0.00011906 -0.031281533
5954 0.00011908 -0.02926337
5955 0.0001191 -0.02926337
5956 0.00011912 -0.026236125
5957 0.00011914 -0.030272452
5958 0.00011916 -0.02926337
5959 0.00011918 -0.028254288
5960 0.0001192 -0.026236125
5961 0.00011922 -0.027245207
5962 0.00011924 -0.025227043
5963 0.00011926 -0.022199798
5964 0.00011928 -0.02320888
5965 0.0001193 -0.024217961
5966 0.00011932 -0.018163471
5967 0.00011934 -0.017154389
5968 0.00011936 -0.017154389
5969 0.00011938 -0.017154389
5970 0.0001194 -0.017154389
5971 0.00011942 -0.018163471
5972 0.00011944 -0.015136226
5973 0.00011946 -0.016145308
5974 0.00011948 -0.012108981
5975 0.0001195 -0.014127144
5976 0.00011952 -0.0050454086
5977 0.00011954 -0.02320888
5978 0.00011956 -0.0030272452
5979 0.00011958 -0.0080726538
5980 0.0001196 -0.014127144
5981 0.00011962 -0.0080726538
5982 0.00011964 -0.013118062
5983 0.00011966 -0.0070635721
5984 0.00011968 -0.0090817355
5985 0.0001197 -0.0070635721
5986 0.00011972 -0.0040363269
5987 0.00011974 -0.0060544903
5988 0.00011976 -0.0090817355
5989 0.00011978 -0.0030272452
5990 0.0001198 -0.0020181634
5991 0.00011982 0.0040363269
5992 0.00011984 -0.0010090817
5993 0.00011986 0.0010090817
5994 0.00011988 -0.0010090817
5995 0.0001199 0.0010090817
5996 0.00011992 0.0010090817
5997 0.00011994 0.0030272452
5998 0.00011996 0.0040363269
5999 0.00011998 0.0060544903
6000 0.00012 0.0050454086
6001 0.00012002 0.0080726538
6002 0.00012004 0.0030272452
6003 0.00012006 0.0040363269
6004 0.00012008 0.0090817355
6005 0.0001201 0.0090817355
6006 0.00012012 0.0090817355
6007 0.00012014 0.011099899
6008 0.00012016 0.012108981
6009 0.00012018 0.012108981
6010 0.0001202 0.013118062
6011 0.00012022 0.015136226
6012 0.00012024 0.017154389
6013 0.00012026 0.017154389
6014 0.00012028 0.016145308
6015 0.0001203 0.019172553
6016 0.00012032 0.021190716
6017 0.00012034 0.021190716
6018 0.00012036 0.026236125
6019 0.00012038 0.026236125
6020 0.0001204 0.022199798
6021 0.00012042 0.027245207
6022 0.00012044 0.028254288
6023 0.00012046 0.028254288
6024 0.00012048 0.030272452
6025 0.0001205 0.032290615
6026 0.00012052 0.033299697
6027 0.00012054 0.031281533
6028 0.00012056 0.034308779
6029 0.00012058 0.034308779
6030 0.0001206 0.034308779
6031 0.00012062 0.036326942
6032 0.00012064 0.039354187
6033 0.00012066 0.041372351
6034 0.00012068 0.041372351
6035 0.0001207 0.043390514
6036 0.00012072 0.043390514
6037 0.00012074 0.043390514
6038 0.00012076 0.043390514
6039 0.00012078 0.044399596
6040 0.0001208 0.049445004
6041 0.00012082 0.047426841
6042 0.00012084 0.050454086
6043 0.00012086 0.050454086
6044 0.00012088 0.049445004
6045 0.0001209 0.05247225
6046 0.00012092 0.050454086
6047 0.00012094 0.053481331
6048 0.00012096 0.053481331
6049 0.00012098 0.057517658
6050 0.000121 0.055499495
6051 0.00012102 0.061553985
6052 0.00012104 0.061553985
6053 0.00012106 0.061553985
6054 0.00012108 0.061553985
6055 0.0001211 0.061553985
6056 0.00012112 0.06458123
6057 0.00012114 0.065590312
6058 0.00012116 0.06458123
6059 0.00012118 0.063572149
6060 0.0001212 0.065590312
6061 0.00012122 0.065590312
6062 0.00012124 0.069626639
6063 0.00012126 0.066599394
6064 0.00012128 0.068617557
6065 0.0001213 0.065590312
6066 0.00012132 0.065590312
6067 0.00012134 0.067608475
6068 0.00012136 0.071644802
6069 0.00012138 0.070635721
6070 0.0001214 0.068617557
6071 0.00012142 0.071644802
6072 0.00012144 0.070635721
6073 0.00012146 0.070635721
