ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-11 13:44:12 695m





Sample number Relative time HS4D-50(28994).Ch1
  s V
291 5.82E-6 -0.067898153
292 5.84E-6 -0.047928108
293 5.86E-6 -0.069895157
294 5.88E-6 -0.047928108
295 5.9E-6 -0.081877184
296 5.92E-6 -0.05791313
297 5.94E-6 -0.067898153
298 5.96E-6 -0.047928108
299 5.98E-6 -0.071892162
300 6E-6 -0.05791313
301 6.02E-6 -0.063904144
302 6.04E-6 -0.067898153
303 6.06E-6 -0.055916126
304 6.08E-6 -0.075886171
305 6.1E-6 -0.055916126
306 6.12E-6 -0.059910135
307 6.14E-6 -0.071892162
308 6.16E-6 -0.049925112
309 6.18E-6 -0.071892162
310 6.2E-6 -0.053919121
311 6.22E-6 -0.067898153
312 6.24E-6 -0.065901148
313 6.26E-6 -0.053919121
314 6.28E-6 -0.075886171
315 6.3E-6 -0.055916126
316 6.32E-6 -0.069895157
317 6.34E-6 -0.063904144
318 6.36E-6 -0.059910135
319 6.38E-6 -0.071892162
320 6.4E-6 -0.059910135
321 6.42E-6 -0.069895157
322 6.44E-6 -0.059910135
323 6.46E-6 -0.067898153
324 6.48E-6 -0.067898153
325 6.5E-6 -0.063904144
326 6.52E-6 -0.069895157
327 6.54E-6 -0.059910135
328 6.56E-6 -0.063904144
329 6.58E-6 -0.063904144
330 6.6E-6 -0.063904144
331 6.62E-6 -0.067898153
332 6.64E-6 -0.055916126
333 6.66E-6 -0.065901148
334 6.68E-6 -0.065901148
335 6.7E-6 -0.065901148
336 6.72E-6 -0.073889166
337 6.74E-6 -0.05791313
338 6.76E-6 -0.065901148
339 6.78E-6 -0.071892162
340 6.8E-6 -0.05791313
341 6.82E-6 -0.069895157
342 6.84E-6 -0.053919121
343 6.86E-6 -0.071892162
344 6.88E-6 -0.061907139
345 6.9E-6 -0.063904144
346 6.92E-6 -0.065901148
347 6.94E-6 -0.05791313
348 6.96E-6 -0.063904144
349 6.98E-6 -0.063904144
350 7E-6 -0.071892162
351 7.02E-6 -0.065901148
352 7.04E-6 -0.059910135
353 7.06E-6 -0.075886171
354 7.08E-6 -0.067898153
355 7.1E-6 -0.061907139
356 7.12E-6 -0.065901148
357 7.14E-6 -0.055916126
358 7.16E-6 -0.071892162
359 7.18E-6 -0.055916126
360 7.2E-6 -0.067898153
361 7.22E-6 -0.065901148
362 7.24E-6 -0.061907139
363 7.26E-6 -0.067898153
364 7.28E-6 -0.065901148
365 7.3E-6 -0.067898153
366 7.32E-6 -0.063904144
367 7.34E-6 -0.061907139
368 7.36E-6 -0.065901148
369 7.38E-6 -0.063904144
370 7.4E-6 -0.063904144
371 7.42E-6 -0.065901148
372 7.44E-6 -0.073889166
373 7.46E-6 -0.063904144
374 7.48E-6 -0.069895157
375 7.5E-6 -0.061907139
376 7.52E-6 -0.075886171
377 7.54E-6 -0.063904144
378 7.56E-6 -0.069895157
379 7.58E-6 -0.067898153
380 7.6E-6 -0.069895157
381 7.62E-6 -0.067898153
382 7.64E-6 -0.071892162
383 7.66E-6 -0.061907139
384 7.68E-6 -0.065901148
385 7.7E-6 -0.061907139
386 7.72E-6 -0.069895157
387 7.74E-6 -0.063904144
388 7.76E-6 -0.059910135
389 7.78E-6 -0.071892162
390 7.8E-6 -0.059910135
391 7.82E-6 -0.075886171
392 7.84E-6 -0.065901148
393 7.86E-6 -0.043934099
394 7.88E-6 -0.073889166
395 7.9E-6 -0.085871193
396 7.92E-6 -0.075886171
397 7.94E-6 -0.083874189
398 7.96E-6 -0.013979031
399 7.98E-6 -0.087868198
400 8E-6 -0.05791313
401 8.02E-6 -0.071892162
402 8.04E-6 -0.089865202
403 8.06E-6 -0.035946081
404 8.08E-6 -0.09785322
405 8.1E-6 -0.045931103
406 8.12E-6 -0.077883175
407 8.14E-6 -0.071892162
408 8.16E-6 -0.047928108
409 8.18E-6 -0.089865202
410 8.2E-6 -0.063904144
411 8.22E-6 -0.05791313
412 8.24E-6 -0.081877184
413 8.26E-6 -0.047928108
414 8.28E-6 -0.07988018
415 8.3E-6 -0.055916126
416 8.32E-6 -0.071892162
417 8.34E-6 -0.071892162
418 8.36E-6 -0.055916126
419 8.38E-6 -0.069895157
420 8.4E-6 -0.05791313
421 8.42E-6 -0.077883175
422 8.44E-6 -0.067898153
423 8.46E-6 -0.067898153
424 8.48E-6 -0.077883175
425 8.5E-6 -0.051922117
426 8.52E-6 -0.073889166
427 8.54E-6 -0.067898153
428 8.56E-6 -0.071892162
429 8.58E-6 -0.063904144
430 8.6E-6 -0.059910135
431 8.62E-6 -0.069895157
432 8.64E-6 -0.069895157
433 8.66E-6 -0.065901148
434 8.68E-6 -0.065901148
435 8.7E-6 -0.061907139
436 8.72E-6 -0.073889166
437 8.74E-6 -0.063904144
438 8.76E-6 -0.063904144
439 8.78E-6 -0.067898153
440 8.8E-6 -0.055916126
441 8.82E-6 -0.067898153
442 8.84E-6 -0.063904144
443 8.86E-6 -0.069895157
444 8.88E-6 -0.067898153
445 8.9E-6 -0.067898153
446 8.92E-6 -0.069895157
447 8.94E-6 -0.065901148
448 8.96E-6 -0.065901148
449 8.98E-6 -0.071892162
450 9E-6 -0.061907139
451 9.02E-6 -0.069895157
452 9.04E-6 -0.061907139
453 9.06E-6 -0.067898153
454 9.08E-6 -0.067898153
455 9.1E-6 -0.061907139
456 9.12E-6 -0.077883175
457 9.14E-6 -0.063904144
458 9.16E-6 -0.071892162
459 9.18E-6 -0.065901148
460 9.2E-6 -0.065901148
461 9.22E-6 -0.077883175
462 9.24E-6 -0.059910135
463 9.26E-6 -0.071892162
464 9.28E-6 -0.065901148
465 9.3E-6 -0.065901148
466 9.32E-6 -0.065901148
467 9.34E-6 -0.063904144
468 9.36E-6 -0.077883175
469 9.38E-6 -0.07988018
470 9.4E-6 -0.033949076
471 9.42E-6 -0.061907139
