ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 11:24:08 191m
2107 4.214E-5 0.077699293
2108 4.216E-5 0.079717456
2109 4.218E-5 0.074672048
2110 4.22E-5 0.076690211
2111 4.222E-5 0.066599394
2112 4.224E-5 0.066599394
2113 4.226E-5 0.071644802
2114 4.228E-5 0.067608475
2115 4.23E-5 0.06458123
2116 4.232E-5 0.063572149
2117 4.234E-5 0.061553985
2118 4.236E-5 0.062563067
2119 4.238E-5 0.060544903
2120 4.24E-5 0.061553985
2121 4.242E-5 0.057517658
2122 4.244E-5 0.056508576
2123 4.246E-5 0.053481331
2124 4.248E-5 0.054490413
2125 4.25E-5 0.053481331
2126 4.252E-5 0.05852674
2127 4.254E-5 0.047426841
2128 4.256E-5 0.049445004
2129 4.258E-5 0.049445004
2130 4.26E-5 0.048435923
2131 4.262E-5 0.045408678
2132 4.264E-5 0.049445004
2133 4.266E-5 0.043390514
2134 4.268E-5 0.048435923
2135 4.27E-5 0.047426841
2136 4.272E-5 0.040363269
2137 4.274E-5 0.042381432
2138 4.276E-5 0.043390514
2139 4.278E-5 0.042381432
2140 4.28E-5 0.040363269
2141 4.282E-5 0.042381432
2142 4.284E-5 0.042381432
2143 4.286E-5 0.043390514
2144 4.288E-5 0.046417759
2145 4.29E-5 0.043390514
2146 4.292E-5 0.042381432
2147 4.294E-5 0.044399596
2148 4.296E-5 0.045408678
2149 4.298E-5 0.045408678
2150 4.3E-5 0.046417759
2151 4.302E-5 0.046417759
2152 4.304E-5 0.048435923
2153 4.306E-5 0.05247225
2154 4.308E-5 0.049445004
2155 4.31E-5 0.049445004
2156 4.312E-5 0.046417759
2157 4.314E-5 0.050454086
2158 4.316E-5 0.056508576
2159 4.318E-5 0.05852674
2160 4.32E-5 0.056508576
2161 4.322E-5 0.059535822
2162 4.324E-5 0.05852674
2163 4.326E-5 0.061553985
2164 4.328E-5 0.06458123
2165 4.33E-5 0.060544903
2166 4.332E-5 0.065590312
2167 4.334E-5 0.063572149
2168 4.336E-5 0.066599394
2169 4.338E-5 0.067608475
2170 4.34E-5 0.066599394
2171 4.342E-5 0.071644802
2172 4.344E-5 0.070635721
2173 4.346E-5 0.068617557
2174 4.348E-5 0.071644802
2175 4.35E-5 0.078708374
2176 4.352E-5 0.077699293
2177 4.354E-5 0.075681129
2178 4.356E-5 0.077699293
2179 4.358E-5 0.072653884
2180 4.36E-5 0.077699293
2181 4.362E-5 0.076690211
2182 4.364E-5 0.078708374
2183 4.366E-5 0.080726538
2184 4.368E-5 0.079717456
2185 4.37E-5 0.077699293
2186 4.372E-5 0.072653884
2187 4.374E-5 0.076690211
2188 4.376E-5 0.076690211
2189 4.378E-5 0.074672048
2190 4.38E-5 0.076690211
2191 4.382E-5 0.072653884
2192 4.384E-5 0.072653884
2193 4.386E-5 0.067608475
2194 4.388E-5 0.067608475
2195 4.39E-5 0.068617557
2196 4.392E-5 0.067608475
2197 4.394E-5 0.059535822
2198 4.396E-5 0.062563067
2199 4.398E-5 0.063572149
2200 4.4E-5 0.055499495
2201 4.402E-5 0.055499495
2202 4.404E-5 0.05247225
2203 4.406E-5 0.050454086
2204 4.408E-5 0.049445004
2205 4.41E-5 0.047426841
2206 4.412E-5 0.044399596
2207 4.414E-5 0.047426841
2208 4.416E-5 0.042381432
2209 4.418E-5 0.044399596
2210 4.42E-5 0.040363269
2211 4.422E-5 0.043390514
2212 4.424E-5 0.038345105
2213 4.426E-5 0.038345105
2214 4.428E-5 0.034308779
2215 4.43E-5 0.02926337
2216 4.432E-5 0.03531786
2217 4.434E-5 0.028254288
2218 4.436E-5 0.026236125
2219 4.438E-5 0.027245207
2220 4.44E-5 0.027245207
2221 4.442E-5 0.02320888
2222 4.444E-5 0.022199798
2223 4.446E-5 0.020181634
2224 4.448E-5 0.020181634
2225 4.45E-5 0.019172553
2226 4.452E-5 0.017154389
2227 4.454E-5 0.02320888
2228 4.456E-5 0.021190716
2229 4.458E-5 0.022199798
2230 4.46E-5 0.021190716
2231 4.462E-5 0.021190716
2232 4.464E-5 0.022199798
2233 4.466E-5 0.020181634
2234 4.468E-5 0.02320888
2235 4.47E-5 0.021190716
2236 4.472E-5 0.026236125
2237 4.474E-5 0.030272452
2238 4.476E-5 0.033299697
2239 4.478E-5 0.033299697
2240 4.48E-5 0.034308779
2241 4.482E-5 0.034308779
2242 4.484E-5 0.037336024
2243 4.486E-5 0.039354187
2244 4.488E-5 0.039354187
2245 4.49E-5 0.043390514
2246 4.492E-5 0.049445004
2247 4.494E-5 0.048435923
2248 4.496E-5 0.05247225
2249 4.498E-5 0.054490413
2250 4.5E-5 0.062563067
2251 4.502E-5 0.066599394
2252 4.504E-5 0.070635721
2253 4.506E-5 0.071644802
2254 4.508E-5 0.072653884
2255 4.51E-5 0.076690211
2256 4.512E-5 0.079717456
2257 4.514E-5 0.08779011
2258 4.516E-5 0.089808273
2259 4.518E-5 0.091826437
2260 4.52E-5 0.097880927
2261 4.522E-5 0.092835519
2262 4.524E-5 0.097880927
2263 4.526E-5 0.10898083
2264 4.528E-5 0.10393542
2265 4.53E-5 0.11200807
2266 4.532E-5 0.11200807
2267 4.534E-5 0.11503532
2268 4.536E-5 0.11806256
2269 4.538E-5 0.12310797
2270 4.54E-5 0.1271443
2271 4.542E-5 0.12916246
2272 4.544E-5 0.13319879
2273 4.546E-5 0.13017154
2274 4.548E-5 0.1382442
2275 4.55E-5 0.14127144
2276 4.552E-5 0.14833501
2277 4.554E-5 0.14429869
2278 4.556E-5 0.14429869
2279 4.558E-5 0.14429869
2280 4.56E-5 0.14833501
2281 4.562E-5 0.15640767
2282 4.564E-5 0.15640767
2283 4.566E-5 0.15539859
2284 4.568E-5 0.15842583
2285 4.57E-5 0.16044399
2286 4.572E-5 0.16246216
2287 4.574E-5 0.16246216
2288 4.576E-5 0.1654894
2289 4.578E-5 0.16448032
2290 4.58E-5 0.16246216
2291 4.582E-5 0.16750757
2292 4.584E-5 0.16851665
2293 4.586E-5 0.17154389
2294 4.588E-5 0.16649848
2295 4.59E-5 0.16851665
2296 4.592E-5 0.16649848
2297 4.594E-5 0.17255297
2298 4.596E-5 0.17053481
2299 4.598E-5 0.16952573
2300 4.6E-5 0.17053481
2301 4.602E-5 0.17053481
2302 4.604E-5 0.16649848
2303 4.606E-5 0.1654894
2304 4.608E-5 0.16246216
2305 4.61E-5 0.16952573
2306 4.612E-5 0.16750757
2307 4.614E-5 0.16246216
2308 4.616E-5 0.16952573
2309 4.618E-5 0.16851665
2310 4.62E-5 0.1654894
2311 4.622E-5 0.16649848
2312 4.624E-5 0.1654894
2313 4.626E-5 0.16246216
2314 4.628E-5 0.16347124
2315 4.63E-5 0.16246216
2316 4.632E-5 0.16145308
2317 4.634E-5 0.16044399
2318 4.636E-5 0.15640767
2319 4.638E-5 0.15842583
2320 4.64E-5 0.15943491
2321 4.642E-5 0.16246216
2322 4.644E-5 0.15640767
2323 4.646E-5 0.15338042
2324 4.648E-5 0.15640767
2325 4.65E-5 0.15842583
2326 4.652E-5 0.15741675
2327 4.654E-5 0.15640767
2328 4.656E-5 0.15741675
2329 4.658E-5 0.15539859
2330 4.66E-5 0.15539859
2331 4.662E-5 0.15338042
2332 4.664E-5 0.14732593
2333 4.666E-5 0.15237134
2334 4.668E-5 0.15136226
2335 4.67E-5 0.15338042
2336 4.672E-5 0.15338042
2337 4.674E-5 0.15136226
2338 4.676E-5 0.15338042
2339 4.678E-5 0.15136226
2340 4.68E-5 0.15136226
2341 4.682E-5 0.15237134
2342 4.684E-5 0.15338042
2343 4.686E-5 0.15237134
2344 4.688E-5 0.15338042
2345 4.69E-5 0.14732593
2346 4.692E-5 0.14631685
2347 4.694E-5 0.15237134
2348 4.696E-5 0.15237134
2349 4.698E-5 0.15136226
2350 4.7E-5 0.1493441
2351 4.702E-5 0.1543895
2352 4.704E-5 0.1493441
2353 4.706E-5 0.15237134
2354 4.708E-5 0.15035318
2355 4.71E-5 0.15237134
2356 4.712E-5 0.14833501
2357 4.714E-5 0.14631685
2358 4.716E-5 0.14631685
2359 4.718E-5 0.14631685
2360 4.72E-5 0.15035318
2361 4.722E-5 0.1493441
2362 4.724E-5 0.14833501
2363 4.726E-5 0.15338042
2364 4.728E-5 0.15136226
2365 4.73E-5 0.15338042
2366 4.732E-5 0.15237134
2367 4.734E-5 0.15136226
2368 4.736E-5 0.15237134
2369 4.738E-5 0.15741675
2370 4.74E-5 0.15136226
2371 4.742E-5 0.15237134
2372 4.744E-5 0.14732593
2373 4.746E-5 0.14833501
2374 4.748E-5 0.15136226
2375 4.75E-5 0.15338042
2376 4.752E-5 0.14833501
2377 4.754E-5 0.15136226
2378 4.756E-5 0.15035318
2379 4.758E-5 0.1543895
2380 4.76E-5 0.15136226
2381 4.762E-5 0.15539859
2382 4.764E-5 0.15539859
2383 4.766E-5 0.15136226
2384 4.768E-5 0.15842583
2385 4.77E-5 0.13925328
2386 4.772E-5 0.1543895
2387 4.774E-5 0.15741675
2388 4.776E-5 0.1543895
2389 4.778E-5 0.15338042
2390 4.78E-5 0.15237134
2391 4.782E-5 0.15741675
2392 4.784E-5 0.14732593
2393 4.786E-5 0.15539859
2394 4.788E-5 0.15237134
2395 4.79E-5 0.15539859
2396 4.792E-5 0.15640767
2397 4.794E-5 0.15741675
2398 4.796E-5 0.15640767
2399 4.798E-5 0.15539859
2400 4.8E-5 0.15943491
2401 4.802E-5 0.15539859
2402 4.804E-5 0.15842583
2403 4.806E-5 0.15842583
2404 4.808E-5 0.15842583
2405 4.81E-5 0.16044399
2406 4.812E-5 0.15943491
2407 4.814E-5 0.16448032
2408 4.816E-5 0.15943491
2409 4.818E-5 0.16246216
2410 4.82E-5 0.16750757
2411 4.822E-5 0.16649848
2412 4.824E-5 0.16246216
2413 4.826E-5 0.16649848
2414 4.828E-5 0.16952573
2415 4.83E-5 0.16851665
2416 4.832E-5 0.17356206
2417 4.834E-5 0.17255297
2418 4.836E-5 0.17053481
2419 4.838E-5 0.16952573
2420 4.84E-5 0.1765893
2421 4.842E-5 0.17154389
2422 4.844E-5 0.17860747
2423 4.846E-5 0.17759838
2424 4.848E-5 0.17759838
2425 4.85E-5 0.1765893
2426 4.852E-5 0.17759838
2427 4.854E-5 0.18365287
2428 4.856E-5 0.17961655
2429 4.858E-5 0.18163471
2430 4.86E-5 0.18466196
2431 4.862E-5 0.18264379
2432 4.864E-5 0.18869828
2433 4.866E-5 0.18466196
2434 4.868E-5 0.18869828
2435 4.87E-5 0.19071645
2436 4.872E-5 0.19273461
2437 4.874E-5 0.19374369
2438 4.876E-5 0.19273461
2439 4.878E-5 0.19374369
2440 4.88E-5 0.19273461
2441 4.882E-5 0.18970736
2442 4.884E-5 0.19677094
2443 4.886E-5 0.19576185
2444 4.888E-5 0.19576185
2445 4.89E-5 0.19576185
2446 4.892E-5 0.19778002
2447 4.894E-5 0.20181634
2448 4.896E-5 0.20484359
2449 4.898E-5 0.20484359
2450 4.9E-5 0.20787083
2451 4.902E-5 0.20686175
2452 4.904E-5 0.20686175
2453 4.906E-5 0.20887992
2454 4.908E-5 0.20282543
2455 4.91E-5 0.20585267
2456 4.912E-5 0.21291624
2457 4.914E-5 0.21089808
2458 4.916E-5 0.21190716
2459 4.918E-5 0.21190716
2460 4.92E-5 0.20585267
2461 4.922E-5 0.20585267
2462 4.924E-5 0.21089808
2463 4.926E-5 0.21493441
2464 4.928E-5 0.21291624
2465 4.93E-5 0.21190716
2466 4.932E-5 0.20887992
2467 4.934E-5 0.21089808
2468 4.936E-5 0.21089808
2469 4.938E-5 0.21190716
2470 4.94E-5 0.20484359
2471 4.942E-5 0.209889
2472 4.944E-5 0.20787083
2473 4.946E-5 0.20887992
2474 4.948E-5 0.20686175
2475 4.95E-5 0.20585267
2476 4.952E-5 0.19979818
2477 4.954E-5 0.20484359
2478 4.956E-5 0.20282543
2479 4.958E-5 0.20282543
2480 4.96E-5 0.20282543
2481 4.962E-5 0.19576185
2482 4.964E-5 0.19576185
2483 4.966E-5 0.19778002
2484 4.968E-5 0.19374369
2485 4.97E-5 0.18970736
2486 4.972E-5 0.19071645
2487 4.974E-5 0.18365287
2488 4.976E-5 0.18869828
2489 4.978E-5 0.18264379
2490 4.98E-5 0.17961655
2491 4.982E-5 0.17961655
2492 4.984E-5 0.1765893
2493 4.986E-5 0.17457114
2494 4.988E-5 0.17356206
2495 4.99E-5 0.16750757
2496 4.992E-5 0.16448032
2497 4.994E-5 0.16044399
2498 4.996E-5 0.1543895
2499 4.998E-5 0.15338042
2500 5E-5 0.15136226
2501 5.002E-5 0.1432896
2502 5.004E-5 0.14026236
2503 5.006E-5 0.13925328
2504 5.008E-5 0.13420787
2505 5.01E-5 0.13319879
2506 5.012E-5 0.12916246
2507 5.014E-5 0.12411705
2508 5.016E-5 0.12108981
2509 5.018E-5 0.11099899
2510 5.02E-5 0.10998991
2511 5.022E-5 0.10595358
2512 5.024E-5 0.10090817
2513 5.026E-5 0.097880927
2514 5.028E-5 0.091826437
2515 5.03E-5 0.08779011
2516 5.032E-5 0.080726538
2517 5.034E-5 0.078708374
2518 5.036E-5 0.074672048
2519 5.038E-5 0.069626639
2520 5.04E-5 0.066599394
2521 5.042E-5 0.059535822
2522 5.044E-5 0.062563067
2523 5.046E-5 0.053481331
2524 5.048E-5 0.049445004
2525 5.05E-5 0.038345105
2526 5.052E-5 0.036326942
2527 5.054E-5 0.034308779
2528 5.056E-5 0.024217961
2529 5.058E-5 0.021190716
2530 5.06E-5 0.016145308
2531 5.062E-5 0.014127144
2532 5.064E-5 0.0080726538
2533 5.066E-5 0.0030272452
2534 5.068E-5 -0.0030272452
2535 5.07E-5 -0.0060544903
2536 5.072E-5 -0.014127144
2537 5.074E-5 -0.013118062
2538 5.076E-5 -0.021190716
2539 5.078E-5 -0.025227043
2540 5.08E-5 -0.030272452
2541 5.082E-5 -0.033299697
2542 5.084E-5 -0.039354187
2543 5.086E-5 -0.045408678
2544 5.088E-5 -0.05247225
2545 5.09E-5 -0.055499495
2546 5.092E-5 -0.056508576
2547 5.094E-5 -0.05852674
2548 5.096E-5 -0.060544903
2549 5.098E-5 -0.069626639
2550 5.1E-5 -0.071644802
2551 5.102E-5 -0.074672048
2552 5.104E-5 -0.075681129
2553 5.106E-5 -0.080726538
2554 5.108E-5 -0.085771946
2555 5.11E-5 -0.091826437
2556 5.112E-5 -0.094853682
2557 5.114E-5 -0.10191725
2558 5.116E-5 -0.10191725
2559 5.118E-5 -0.10292634
2560 5.12E-5 -0.10191725
2561 5.122E-5 -0.11099899
2562 5.124E-5 -0.11200807
2563 5.126E-5 -0.11907164
2564 5.128E-5 -0.11907164
2565 5.13E-5 -0.12008073
2566 5.132E-5 -0.12411705
2567 5.134E-5 -0.12512613
2568 5.136E-5 -0.12916246
2569 5.138E-5 -0.13118062
2570 5.14E-5 -0.1271443
2571 5.142E-5 -0.13319879
2572 5.144E-5 -0.13521695
2573 5.146E-5 -0.1382442
2574 5.148E-5 -0.1382442
2575 5.15E-5 -0.14127144
2576 5.152E-5 -0.14631685
2577 5.154E-5 -0.14127144
2578 5.156E-5 -0.1432896
2579 5.158E-5 -0.13925328
2580 5.16E-5 -0.15338042
2581 5.162E-5 -0.15035318
2582 5.164E-5 -0.14530777
2583 5.166E-5 -0.14530777
2584 5.168E-5 -0.1432896
2585 5.17E-5 -0.1493441
2586 5.172E-5 -0.14530777
2587 5.174E-5 -0.14732593
2588 5.176E-5 -0.14530777
2589 5.178E-5 -0.14530777
2590 5.18E-5 -0.15136226
2591 5.182E-5 -0.14429869
2592 5.184E-5 -0.14530777
2593 5.186E-5 -0.1493441
2594 5.188E-5 -0.14732593
2595 5.19E-5 -0.14732593
2596 5.192E-5 -0.13925328
2597 5.194E-5 -0.1382442
2598 5.196E-5 -0.1382442
2599 5.198E-5 -0.14228052
2600 5.2E-5 -0.1432896
2601 5.202E-5 -0.14127144
2602 5.204E-5 -0.14127144
2603 5.206E-5 -0.1382442
2604 5.208E-5 -0.13521695
2605 5.21E-5 -0.13622603
2606 5.212E-5 -0.13521695
2607 5.214E-5 -0.13118062
2608 5.216E-5 -0.13218971
2609 5.218E-5 -0.13521695
2610 5.22E-5 -0.13319879
2611 5.222E-5 -0.13420787
2612 5.224E-5 -0.13118062
2613 5.226E-5 -0.13017154
2614 5.228E-5 -0.12916246
2615 5.23E-5 -0.13118062
2616 5.232E-5 -0.13319879
2617 5.234E-5 -0.12815338
2618 5.236E-5 -0.1271443
2619 5.238E-5 -0.12916246
2620 5.24E-5 -0.13118062
2621 5.242E-5 -0.13723511
2622 5.244E-5 -0.13420787
2623 5.246E-5 -0.13723511
2624 5.248E-5 -0.13925328
2625 5.25E-5 -0.14026236
2626 5.252E-5 -0.13925328
2627 5.254E-5 -0.14127144
2628 5.256E-5 -0.14732593
2629 5.258E-5 -0.14530777
2630 5.26E-5 -0.1432896
2631 5.262E-5 -0.15136226
2632 5.264E-5 -0.15136226
2633 5.266E-5 -0.15338042
2634 5.268E-5 -0.15539859
2635 5.27E-5 -0.16246216
2636 5.272E-5 -0.16347124
2637 5.274E-5 -0.16649848
2638 5.276E-5 -0.16952573
2639 5.278E-5 -0.1765893
2640 5.28E-5 -0.17759838
2641 5.282E-5 -0.18365287
2642 5.284E-5 -0.18869828
2643 5.286E-5 -0.18970736
2644 5.288E-5 -0.20282543
2645 5.29E-5 -0.20080726
2646 5.292E-5 -0.21089808
2647 5.294E-5 -0.21392533
2648 5.296E-5 -0.22199798
2649 5.298E-5 -0.22704339
2650 5.3E-5 -0.23107971
2651 5.302E-5 -0.24117053
2652 5.304E-5 -0.24722502
2653 5.306E-5 -0.25529768
2654 5.308E-5 -0.25832492
2655 5.31E-5 -0.27144298
2656 5.312E-5 -0.27749747
2657 5.314E-5 -0.28254288
2658 5.316E-5 -0.28758829
2659 5.318E-5 -0.29868819
2660 5.32E-5 -0.30272452
2661 5.322E-5 -0.30978809
2662 5.324E-5 -0.31886982
2663 5.326E-5 -0.32795156
2664 5.328E-5 -0.33602421
2665 5.33E-5 -0.3420787
2666 5.332E-5 -0.35620585
2667 5.334E-5 -0.35923309
2668 5.336E-5 -0.37235116
2669 5.338E-5 -0.3753784
2670 5.34E-5 -0.38546922
2671 5.342E-5 -0.39656912
2672 5.344E-5 -0.40363269
2673 5.346E-5 -0.41069626
2674 5.348E-5 -0.41473259
2675 5.35E-5 -0.42684157
2676 5.352E-5 -0.43491422
2677 5.354E-5 -0.43895055
2678 5.356E-5 -0.45206861
2679 5.358E-5 -0.46115035
2680 5.36E-5 -0.47124116
2681 5.362E-5 -0.48234106
2682 5.364E-5 -0.48738647
2683 5.366E-5 -0.49545913
2684 5.368E-5 -0.50554994
2685 5.37E-5 -0.51160443
2686 5.372E-5 -0.52270433
2687 5.374E-5 -0.5297679
2688 5.376E-5 -0.53884964
2689 5.378E-5 -0.54894046
2690 5.38E-5 -0.55802219
2691 5.382E-5 -0.56104944
2692 5.384E-5 -0.57114026
2693 5.386E-5 -0.57618566
2694 5.388E-5 -0.59031281
2695 5.39E-5 -0.59939454
2696 5.392E-5 -0.60343087
2697 5.394E-5 -0.61150352
2698 5.396E-5 -0.6185671
2699 5.398E-5 -0.62462159
2700 5.4E-5 -0.63773965
2701 5.402E-5 -0.64177598
2702 5.404E-5 -0.64984863
2703 5.406E-5 -0.65186679
2704 5.408E-5 -0.66195761
2705 5.41E-5 -0.66599394
2706 5.412E-5 -0.67204843
2707 5.414E-5 -0.68314833
2708 5.416E-5 -0.68718465
2709 5.418E-5 -0.69828455
2710 5.42E-5 -0.70030272
2711 5.422E-5 -0.70433904
2712 5.424E-5 -0.71140261
2713 5.426E-5 -0.71846619
2714 5.428E-5 -0.72452068
2715 5.43E-5 -0.72754792
2716 5.432E-5 -0.7396569
2717 5.434E-5 -0.74167507
2718 5.436E-5 -0.7507568
2719 5.438E-5 -0.75580221
2720 5.44E-5 -0.75681129
2721 5.442E-5 -0.76286578
2722 5.444E-5 -0.76992935
2723 5.446E-5 -0.7729566
2724 5.448E-5 -0.77497476
2725 5.45E-5 -0.77800201
2726 5.452E-5 -0.78304742
2727 5.454E-5 -0.78102925
2728 5.456E-5 -0.79112007
2729 5.458E-5 -0.79212915
2730 5.46E-5 -0.80020181
2731 5.462E-5 -0.79717456
2732 5.464E-5 -0.80524722
2733 5.466E-5 -0.81130171
2734 5.468E-5 -0.81432895
2735 5.47E-5 -0.81029262
2736 5.472E-5 -0.81029262
2737 5.474E-5 -0.81331987
2738 5.476E-5 -0.81634711
2739 5.478E-5 -0.81937436
2740 5.48E-5 -0.81634711
2741 5.482E-5 -0.81937436
2742 5.484E-5 -0.81836528
2743 5.486E-5 -0.81836528
2744 5.488E-5 -0.82441977
2745 5.49E-5 -0.82139252
2746 5.492E-5 -0.82542885
2747 5.494E-5 -0.82441977
2748 5.496E-5 -0.82441977
2749 5.498E-5 -0.82542885
2750 5.5E-5 -0.82038344
2751 5.502E-5 -0.82341069
2752 5.504E-5 -0.82139252
2753 5.506E-5 -0.8173562
2754 5.508E-5 -0.81634711
2755 5.51E-5 -0.81634711
2756 5.512E-5 -0.81836528
2757 5.514E-5 -0.81331987
2758 5.516E-5 -0.81231079
2759 5.518E-5 -0.80928354
2760 5.52E-5 -0.80524722
2761 5.522E-5 -0.80726538
2762 5.524E-5 -0.80020181
2763 5.526E-5 -0.8062563
2764 5.528E-5 -0.80221997
2765 5.53E-5 -0.80020181
2766 5.532E-5 -0.79616548
2767 5.534E-5 -0.79212915
2768 5.536E-5 -0.79313823
2769 5.538E-5 -0.79313823
2770 5.54E-5 -0.79011099
2771 5.542E-5 -0.79414732
2772 5.544E-5 -0.78708374
2773 5.546E-5 -0.78910191
2774 5.548E-5 -0.7840565
2775 5.55E-5 -0.78304742
2776 5.552E-5 -0.7840565
2777 5.554E-5 -0.77497476
2778 5.556E-5 -0.77194752
2779 5.558E-5 -0.77901109
2780 5.56E-5 -0.77194752
2781 5.562E-5 -0.76791119
2782 5.564E-5 -0.76892027
2783 5.566E-5 -0.76488395
2784 5.568E-5 -0.76791119
2785 5.57E-5 -0.75983854
2786 5.572E-5 -0.7618567
2787 5.574E-5 -0.75782037
2788 5.576E-5 -0.7618567
2789 5.578E-5 -0.75479313
2790 5.58E-5 -0.75378405
2791 5.582E-5 -0.75580221
2792 5.584E-5 -0.75378405
2793 5.586E-5 -0.74873864
2794 5.588E-5 -0.74873864
2795 5.59E-5 -0.74974772
2796 5.592E-5 -0.74873864
2797 5.594E-5 -0.74873864
2798 5.596E-5 -0.74873864
2799 5.598E-5 -0.74571139
2800 5.6E-5 -0.74470231
2801 5.602E-5 -0.74772956
2802 5.604E-5 -0.74873864
2803 5.606E-5 -0.74873864
2804 5.608E-5 -0.74470231
2805 5.61E-5 -0.74772956
2806 5.612E-5 -0.74772956
2807 5.614E-5 -0.74772956
2808 5.616E-5 -0.75176588
2809 5.618E-5 -0.75479313
2810 5.62E-5 -0.75176588
2811 5.622E-5 -0.75378405
2812 5.624E-5 -0.75882946
2813 5.626E-5 -0.75983854
2814 5.628E-5 -0.76286578
2815 5.63E-5 -0.76286578
2816 5.632E-5 -0.76690211
2817 5.634E-5 -0.76892027
2818 5.636E-5 -0.77396568
2819 5.638E-5 -0.77699293
2820 5.64E-5 -0.78002017
2821 5.642E-5 -0.78203834
2822 5.644E-5 -0.78203834
2823 5.646E-5 -0.78506558
2824 5.648E-5 -0.79313823
2825 5.65E-5 -0.79414732
2826 5.652E-5 -0.80322905
2827 5.654E-5 -0.80827446
2828 5.656E-5 -0.81432895
2829 5.658E-5 -0.8173562
2830 5.66E-5 -0.8224016
2831 5.662E-5 -0.82845609
2832 5.664E-5 -0.83551967
2833 5.666E-5 -0.83753783
2834 5.668E-5 -0.84661957
2835 5.67E-5 -0.84964681
2836 5.672E-5 -0.85368314
2837 5.674E-5 -0.85469222
2838 5.676E-5 -0.86478304
2839 5.678E-5 -0.86781028
2840 5.68E-5 -0.8779011
2841 5.682E-5 -0.88193743
2842 5.684E-5 -0.889001
2843 5.686E-5 -0.89707365
2844 5.688E-5 -0.90312814
2845 5.69E-5 -0.90918263
2846 5.692E-5 -0.91826437
2847 5.694E-5 -0.91826437
2848 5.696E-5 -0.92532794
2849 5.698E-5 -0.92936427
2850 5.7E-5 -0.93440968
2851 5.702E-5 -0.93945508
2852 5.704E-5 -0.94550957
2853 5.706E-5 -0.94853682
2854 5.708E-5 -0.95761856
2855 5.71E-5 -0.96165488
2856 5.712E-5 -0.96367305
2857 5.714E-5 -0.9717457
2858 5.716E-5 -0.97073662
2859 5.718E-5 -0.97578203
2860 5.72E-5 -0.98385468
2861 5.722E-5 -0.97981835
2862 5.724E-5 -0.98486376
2863 5.726E-5 -0.99091825
2864 5.728E-5 -0.99192733
2865 5.73E-5 -0.99293642
2866 5.732E-5 -0.99697274
2867 5.734E-5 -0.99495458
2868 5.736E-5 -0.99798182
2869 5.738E-5 -0.99697274
2870 5.74E-5 -0.99192733
2871 5.742E-5 -0.99495458
2872 5.744E-5 -0.99697274
2873 5.746E-5 -0.99798182
2874 5.748E-5 -0.99697274
2875 5.75E-5 -0.99798182
2876 5.752E-5 -0.98789101
2877 5.754E-5 -0.98789101
2878 5.756E-5 -0.98688193
2879 5.758E-5 -0.98183652
2880 5.76E-5 -0.97981835
2881 5.762E-5 -0.98183652
2882 5.764E-5 -0.9717457
2883 5.766E-5 -0.96569121
2884 5.768E-5 -0.96670029
2885 5.77E-5 -0.96165488
2886 5.772E-5 -0.95358223
2887 5.774E-5 -0.93945508
2888 5.776E-5 -0.94046417
2889 5.778E-5 -0.93239151
2890 5.78E-5 -0.92431886
2891 5.782E-5 -0.92431886
2892 5.784E-5 -0.91725529
2893 5.786E-5 -0.90514631
2894 5.788E-5 -0.89909182
2895 5.79E-5 -0.88698283
2896 5.792E-5 -0.88496467
2897 5.794E-5 -0.87386477
2898 5.796E-5 -0.86276487
2899 5.798E-5 -0.85368314
2900 5.8E-5 -0.84661957
2901 5.802E-5 -0.83451059
2902 5.804E-5 -0.82643793
2903 5.806E-5 -0.81836528
2904 5.808E-5 -0.81432895
2905 5.81E-5 -0.79616548
2906 5.812E-5 -0.78809283
2907 5.814E-5 -0.78002017
2908 5.816E-5 -0.77598385
2909 5.818E-5 -0.75882946
2910 5.82E-5 -0.75378405
2911 5.822E-5 -0.74369323
2912 5.824E-5 -0.73662966
2913 5.826E-5 -0.728557
2914 5.828E-5 -0.71846619
2915 5.83E-5 -0.70938445
2916 5.832E-5 -0.70232088
2917 5.834E-5 -0.69626639
2918 5.836E-5 -0.68718465
2919 5.838E-5 -0.68012108
2920 5.84E-5 -0.6680121
2921 5.842E-5 -0.65893037
2922 5.844E-5 -0.65893037
2923 5.846E-5 -0.64984863
2924 5.848E-5 -0.64177598
2925 5.85E-5 -0.63067608
2926 5.852E-5 -0.62663975
2927 5.854E-5 -0.62260342
2928 5.856E-5 -0.61352169
2929 5.858E-5 -0.61352169
2930 5.86E-5 -0.60645812
2931 5.862E-5 -0.59838546
2932 5.864E-5 -0.59334005
2933 5.866E-5 -0.59031281
2934 5.868E-5 -0.59132189
2935 5.87E-5 -0.58627648
2936 5.872E-5 -0.58224015
2937 5.874E-5 -0.58022199
2938 5.876E-5 -0.57921291
2939 5.878E-5 -0.57517658
2940 5.88E-5 -0.5741675
2941 5.882E-5 -0.57114026
2942 5.884E-5 -0.56710393
2943 5.886E-5 -0.57315842
2944 5.888E-5 -0.56710393
2945 5.89E-5 -0.56710393
2946 5.892E-5 -0.5630676
2947 5.894E-5 -0.56004036
2948 5.896E-5 -0.56205852
2949 5.898E-5 -0.57114026
2950 5.9E-5 -0.56407668
2951 5.902E-5 -0.56508576
2952 5.904E-5 -0.5630676
